Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GSS,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,117.0533,SUCCESS,135.0,104.0,2022-04-09,2022-07-20,70.0,246.8,2022-06-20,125.0,2022-04-18,110.84,6.79,104.06,235.4,101.1,130.75,11.7
GSS,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,229.4067,SUCCESS,242.7,220.6,2022-10-12,2023-01-20,71.0,343.65,2022-11-16,230.6,2022-10-12,49.8,0.52,49.28,328.05,43.0,234.6,2.26
GSS,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,195.32,SUCCESS,219.4,181.0,2023-04-13,2023-07-20,68.0,230.95,2023-04-24,177.5,2023-07-20,18.24,-9.12,27.37,223.9,14.63,178.4,-8.66
GSS,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,211.7567,SUCCESS,226.95,202.0,2023-10-12,2024-01-20,70.0,209.7,2023-10-13,169.9,2024-01-19,-0.97,-19.77,18.8,207.75,-1.89,170.85,-19.32
GSS,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,135.6933,SUCCESS,150.0,125.0,2024-04-16,2024-07-20,65.0,145.85,2024-04-24,89.0,2024-06-06,7.49,-34.41,41.9,143.7,5.9,90.9,-33.01
GSS,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,74.792,SUCCESS,81.66,68.17,2024-10-12,2025-01-20,68.0,82.7,2024-10-14,53.0,2025-01-13,10.57,-29.14,39.71,78.09,4.41,54.55,-27.06
GSS,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,36.2,SUCCESS,40.71,32.37,2025-04-12,2025-07-20,67.0,52.69,2025-04-25,31.22,2025-07-11,45.55,-13.76,59.31,44.97,24.23,31.88,-11.93
GSS,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,25.874,SUCCESS,27.5,24.15,2025-10-14,2026-01-20,67.0,26.74,2025-10-27,14.99,2026-01-20,3.35,-42.07,45.41,25.58,-1.14,15.16,-41.41
GSS,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,12.02,SUCCESS,16.48,8.68,2026-04-16,2026-07-20,65.0,16.66,2026-04-16,12.01,2026-06-12,38.6,-0.08,38.69,15.74,30.95,12.25,1.91
GSS,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
