Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
BYKE,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,38.3733,SUCCESS,57.0,31.5,2022-04-09,2022-07-20,70.0,54.4,2022-04-11,30.2,2022-06-22,41.77,-21.3,63.06,51.5,34.21,30.5,-20.52
BYKE,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,43.0867,SUCCESS,46.65,40.3,2022-10-12,2023-01-20,71.0,51.0,2023-01-11,37.25,2022-10-18,18.37,-13.55,31.91,48.4,12.33,38.6,-10.41
BYKE,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,36.65,SUCCESS,41.2,31.2,2023-04-13,2023-07-20,68.0,44.35,2023-05-15,37.25,2023-06-30,21.01,1.64,19.37,42.3,15.42,37.8,3.14
BYKE,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,43.2333,SUCCESS,53.0,36.95,2023-10-12,2024-01-20,70.0,74.2,2024-01-15,37.85,2023-10-31,71.63,-12.45,84.08,74.05,71.28,38.6,-10.72
BYKE,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,61.7833,SUCCESS,72.85,53.5,2024-04-13,2024-07-20,66.0,90.5,2024-06-24,61.1,2024-06-05,46.48,-1.11,47.59,87.41,41.48,64.9,5.04
BYKE,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,69.3573,SUCCESS,74.57,63.65,2024-10-12,2025-01-20,68.0,107.0,2024-12-17,60.03,2024-10-29,54.27,-13.45,67.72,102.37,47.6,60.99,-12.06
BYKE,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,68.1713,SUCCESS,75.32,62.0,2025-04-12,2025-07-20,67.0,100.8,2025-05-29,70.0,2025-04-21,47.86,2.68,45.18,99.31,45.68,71.83,5.37
BYKE,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,66.6487,SUCCESS,73.06,61.56,2025-10-14,2026-01-20,67.0,68.68,2025-10-14,48.0,2025-12-30,3.05,-27.98,31.03,64.25,-3.6,49.65,-25.5
BYKE,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,34.3053,SUCCESS,42.75,26.25,2026-04-16,2026-07-20,65.0,44.6,2026-04-16,31.51,2026-07-06,30.01,-8.15,38.16,43.06,25.52,32.53,-5.18
BYKE,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
