Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PIGL,2022,20-March,2022-03-20,2022-08-30,2022-08-30,2022-10-04,15.0,41.63,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PIGL,2022,20-September,2022-09-20,2022-10-04,2022-10-04,2022-11-21,15.0,41.1033,SUCCESS,44.2,38.1,2022-11-22,2023-01-20,26.0,70.45,2023-01-06,46.4,2022-11-22,71.4,12.89,58.51,68.0,65.44,46.4,12.89
PIGL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-25,15.0,62.3267,SUCCESS,68.9,57.05,2023-04-26,2023-07-20,55.0,92.95,2023-05-19,38.95,2023-07-19,49.13,-37.51,86.64,89.05,42.88,40.0,-35.82
PIGL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,42.8467,SUCCESS,47.15,40.05,2023-10-12,2024-01-20,70.0,70.55,2024-01-20,39.05,2023-11-03,64.66,-8.86,73.52,70.55,64.66,39.1,-8.74
PIGL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,65.21,SUCCESS,70.0,55.05,2024-04-16,2024-07-20,65.0,86.38,2024-06-14,61.3,2024-04-18,32.46,-6.0,38.46,85.61,31.28,62.95,-3.47
PIGL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,197.9767,SUCCESS,251.27,160.0,2024-10-12,2025-01-20,67.0,417.0,2025-01-10,209.0,2024-10-30,110.63,5.57,105.06,416.95,110.61,210.32,6.23
PIGL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,152.7087,SUCCESS,170.94,123.23,2025-04-12,2025-07-20,67.0,195.45,2025-05-29,106.74,2025-07-07,27.99,-30.1,58.09,186.15,21.9,112.36,-26.42
PIGL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,169.756,SUCCESS,189.7,155.0,2025-10-14,2026-01-20,67.0,174.39,2025-10-20,103.35,2026-01-20,2.73,-39.12,41.85,171.8,1.2,103.48,-39.04
PIGL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,106.5653,SUCCESS,126.7,93.01,2026-04-16,2026-07-20,65.0,124.9,2026-04-17,88.05,2026-06-01,17.21,-17.37,34.58,121.59,14.1,90.18,-15.38
PIGL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
