Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GUJGASLTD,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,40.9933,SUCCESS,44.41,39.1,2009-10-16,2010-01-20,65.0,52.94,2010-01-19,38.6,2009-11-03,29.14,-5.84,34.98,51.53,25.7,39.53,-3.57
GUJGASLTD,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,56.684,SUCCESS,60.2,53.71,2010-04-14,2010-07-20,69.0,64.6,2010-07-19,52.9,2010-05-25,13.97,-6.68,20.64,62.0,9.38,54.16,-4.45
GUJGASLTD,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,79.4267,SUCCESS,84.0,76.7,2010-10-09,2011-01-20,72.0,84.89,2011-01-03,68.44,2010-11-26,6.88,-13.83,20.71,80.98,1.96,73.98,-6.86
GUJGASLTD,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,75.6873,SUCCESS,79.6,72.0,2011-04-09,2011-07-20,70.0,83.8,2011-05-31,67.2,2011-05-25,10.72,-11.21,21.93,81.91,8.22,67.99,-10.17
GUJGASLTD,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,85.3073,SUCCESS,89.66,82.2,2011-10-12,2012-01-20,70.0,91.77,2011-11-03,65.7,2011-12-13,7.58,-22.98,30.56,88.99,4.32,67.7,-20.64
GUJGASLTD,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,77.298,SUCCESS,82.4,61.72,2012-04-12,2012-07-20,72.0,69.1,2012-06-01,57.6,2012-05-31,-10.61,-25.48,14.88,67.13,-13.15,58.3,-24.58
GUJGASLTD,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,62.0233,SUCCESS,70.16,58.06,2012-10-12,2013-01-20,67.0,62.2,2013-01-18,59.2,2012-10-15,0.28,-4.55,4.84,61.86,-0.26,59.43,-4.18
GUJGASLTD,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,50.7207,SUCCESS,54.16,47.49,2013-04-12,2013-07-20,69.0,59.8,2013-05-13,37.6,2013-06-27,17.9,-25.87,43.77,51.94,2.4,37.69,-25.69
GUJGASLTD,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,52.4687,SUCCESS,56.97,44.4,2013-10-12,2014-01-20,68.0,61.37,2013-11-19,50.8,2014-01-20,16.97,-3.18,20.15,60.36,15.04,51.41,-2.02
GUJGASLTD,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,53.5833,SUCCESS,60.6,48.8,2014-04-10,2014-07-20,44.0,88.14,2014-06-09,59.1,2014-04-10,64.49,10.3,54.2,86.98,62.33,62.3,16.27
GUJGASLTD,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,124.3453,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GUJGASLTD,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,124.3453,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GUJGASLTD,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,124.3453,SUCCESS,135.4,111.67,2016-01-16,2016-01-20,3.0,113.99,2016-01-18,105.2,2016-01-18,-8.33,-15.4,7.07,108.41,-12.82,106.24,-14.56
GUJGASLTD,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,107.312,SUCCESS,113.0,102.58,2016-04-13,2016-07-20,67.0,114.91,2016-06-28,98.01,2016-05-23,7.08,-8.67,15.75,112.3,4.65,99.01,-7.74
GUJGASLTD,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,119.5473,SUCCESS,128.5,112.44,2016-10-11,2017-01-20,71.0,124.2,2016-10-26,94.0,2016-11-09,3.89,-21.37,25.26,118.35,-1.0,102.1,-14.59
GUJGASLTD,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,152.1753,SUCCESS,164.0,137.0,2017-04-11,2017-07-20,70.0,178.52,2017-07-10,128.6,2017-07-10,17.31,-15.49,32.8,171.0,12.37,147.83,-2.86
GUJGASLTD,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,170.6347,SUCCESS,185.0,159.28,2017-10-12,2018-01-20,70.0,195.6,2017-11-03,162.36,2017-11-20,14.63,-4.85,19.48,192.83,13.01,164.16,-3.79
GUJGASLTD,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,168.8033,SUCCESS,176.85,161.61,2018-04-12,2018-07-20,71.0,182.95,2018-05-14,142.34,2018-06-29,8.38,-15.68,24.06,177.43,5.11,144.5,-14.4
GUJGASLTD,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,126.1747,SUCCESS,143.0,119.0,2018-10-13,2019-01-20,66.0,158.0,2019-01-15,118.72,2018-11-05,25.22,-5.91,31.13,143.3,13.57,122.14,-3.2
GUJGASLTD,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,149.3,SUCCESS,167.4,142.4,2019-04-11,2019-07-20,67.0,194.45,2019-06-03,150.75,2019-04-11,30.24,0.97,29.27,188.45,26.22,156.65,4.92
GUJGASLTD,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,174.1833,SUCCESS,185.0,166.0,2019-10-15,2020-01-20,67.0,278.9,2020-01-15,172.8,2019-10-15,60.12,-0.79,60.91,271.65,55.96,174.85,0.38
GUJGASLTD,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,227.5467,SUCCESS,257.95,190.5,2020-04-16,2020-07-20,66.0,328.8,2020-07-01,228.0,2020-05-18,44.5,0.2,44.3,326.6,43.53,231.65,1.8
GUJGASLTD,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,304.5433,SUCCESS,318.85,291.25,2020-10-13,2021-01-20,69.0,412.4,2020-11-27,281.0,2020-10-13,35.42,-7.73,43.15,389.95,28.04,284.2,-6.68
GUJGASLTD,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,533.9767,SUCCESS,580.5,495.8,2021-04-14,2021-07-20,66.0,716.95,2021-07-20,497.0,2021-05-14,34.27,-6.92,41.19,710.6,33.08,510.5,-4.4
GUJGASLTD,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,624.7933,SUCCESS,660.0,607.3,2021-10-09,2022-01-20,71.0,721.8,2022-01-14,577.2,2021-10-28,15.53,-7.62,23.14,715.35,14.49,585.9,-6.22
GUJGASLTD,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,503.19,SUCCESS,535.0,478.05,2022-04-09,2022-07-20,70.0,583.75,2022-05-18,403.55,2022-06-23,16.01,-19.8,35.81,573.7,14.01,407.75,-18.97
GUJGASLTD,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,499.6,SUCCESS,526.0,473.55,2022-10-12,2023-01-20,71.0,539.1,2022-12-15,442.0,2023-01-13,7.91,-11.53,19.44,531.8,6.45,448.3,-10.27
GUJGASLTD,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,474.6833,SUCCESS,510.0,451.75,2023-04-13,2023-07-20,68.0,508.4,2023-05-31,453.2,2023-04-27,7.1,-4.53,11.63,506.6,6.72,454.5,-4.25
GUJGASLTD,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,427.66,SUCCESS,455.5,414.0,2023-10-12,2024-01-20,70.0,566.5,2024-01-17,397.05,2023-10-26,32.47,-7.16,39.62,557.7,30.41,403.85,-5.57
GUJGASLTD,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,545.7967,SUCCESS,571.9,498.35,2024-04-13,2024-07-20,66.0,663.4,2024-07-02,490.0,2024-06-04,21.55,-10.22,31.77,653.35,19.71,530.05,-2.89
GUJGASLTD,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,608.37,SUCCESS,627.0,585.0,2024-10-12,2025-01-20,68.0,602.9,2024-10-14,442.5,2024-11-18,-0.9,-27.26,26.37,589.3,-3.13,451.25,-25.83
GUJGASLTD,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,407.92,SUCCESS,434.3,371.95,2025-04-12,2025-07-20,67.0,508.7,2025-07-03,425.0,2025-04-17,24.71,4.19,20.52,499.4,22.43,429.25,5.23
GUJGASLTD,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,430.38,SUCCESS,440.95,419.65,2025-10-14,2026-01-20,67.0,443.75,2026-01-06,379.2,2025-12-18,3.11,-11.89,15.0,441.0,2.47,383.15,-10.97
GUJGASLTD,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,321.9133,SUCCESS,358.35,301.5,2026-04-16,2026-07-20,65.0,423.9,2026-06-02,269.15,2026-07-20,31.68,-16.39,48.07,408.95,27.04,271.65,-15.61
GUJGASLTD,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
