Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SIGIND,2018,20-March,2018-03-20,2018-08-29,2018-08-29,2018-09-19,15.0,50.58,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SIGIND,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,39.69,SUCCESS,52.0,31.5,2018-10-13,2019-01-20,66.0,45.6,2018-11-12,32.5,2018-12-10,14.89,-18.12,33.01,43.55,9.73,35.65,-10.18
SIGIND,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,38.4033,SUCCESS,41.5,35.5,2019-04-11,2019-07-20,67.0,44.0,2019-05-02,23.5,2019-07-19,14.57,-38.81,53.38,43.0,11.97,24.0,-37.51
SIGIND,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,22.7167,SUCCESS,27.65,19.2,2019-10-15,2020-01-20,67.0,25.4,2019-12-31,18.0,2019-12-23,11.81,-20.76,32.58,23.45,3.23,18.4,-19.0
SIGIND,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,16.4633,SUCCESS,19.8,13.05,2020-04-16,2020-07-20,66.0,28.4,2020-06-10,14.8,2020-05-22,72.5,-10.1,82.61,26.25,59.45,15.3,-7.07
SIGIND,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,18.3967,SUCCESS,19.55,17.0,2020-10-13,2021-01-20,69.0,38.45,2021-01-07,17.85,2020-11-19,109.01,-2.97,111.98,34.6,88.08,18.3,-0.53
SIGIND,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,31.0267,SUCCESS,34.3,28.35,2021-04-14,2021-07-20,66.0,59.55,2021-06-02,26.4,2021-04-22,91.93,-14.91,106.84,58.7,89.19,27.2,-12.33
SIGIND,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,44.6733,SUCCESS,47.95,41.05,2021-10-09,2022-01-20,71.0,56.9,2022-01-18,36.1,2021-12-06,27.37,-19.19,46.56,55.35,23.9,36.65,-17.96
SIGIND,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,41.6833,SUCCESS,44.9,37.2,2022-04-09,2022-07-20,70.0,48.75,2022-04-26,27.95,2022-06-20,16.95,-32.95,49.9,46.7,12.04,30.95,-25.75
SIGIND,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,40.27,SUCCESS,45.65,37.45,2022-10-12,2023-01-20,71.0,43.4,2023-01-18,34.0,2022-12-23,7.77,-15.57,23.34,41.6,3.3,35.25,-12.47
SIGIND,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,35.5033,SUCCESS,38.2,32.25,2023-04-13,2023-07-20,68.0,61.65,2023-06-15,34.05,2023-04-17,73.65,-4.09,77.74,58.25,64.07,35.05,-1.28
SIGIND,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,56.3733,SUCCESS,65.85,47.55,2023-10-12,2024-01-20,70.0,83.95,2023-10-20,58.0,2023-12-21,48.92,2.89,46.03,78.1,38.54,60.3,6.97
SIGIND,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,67.6367,SUCCESS,75.9,61.3,2024-04-13,2024-07-20,66.0,97.35,2024-05-28,66.0,2024-04-15,43.93,-2.42,46.35,94.1,39.13,68.75,1.65
SIGIND,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,73.834,SUCCESS,88.65,67.41,2024-10-12,2025-01-20,68.0,80.8,2024-12-26,61.06,2025-01-13,9.43,-17.3,26.74,77.73,5.28,62.8,-14.94
SIGIND,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,50.8373,SUCCESS,55.4,45.0,2025-04-12,2025-07-20,67.0,81.0,2025-06-03,46.25,2025-05-07,59.33,-9.02,68.36,75.03,47.59,47.62,-6.33
SIGIND,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,53.2313,SUCCESS,59.1,50.11,2025-10-14,2026-01-20,67.0,61.95,2025-10-17,45.1,2026-01-20,16.38,-15.28,31.65,59.7,12.15,46.73,-12.21
SIGIND,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,46.366,SUCCESS,57.85,40.66,2026-04-16,2026-07-20,65.0,55.48,2026-04-17,45.0,2026-07-15,19.66,-2.95,22.6,53.79,16.01,45.58,-1.7
SIGIND,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
