Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ALOKINDS,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,8.3687,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ALOKINDS,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,8.3687,SUCCESS,9.83,7.51,2002-01-16,2002-01-20,3.0,9.56,2002-01-18,7.37,2002-01-16,14.24,-11.93,26.17,8.1,-3.21,7.69,-8.11
ALOKINDS,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,8.0693,SUCCESS,9.69,7.69,2002-04-12,2002-07-20,70.0,20.11,2002-07-08,7.74,2002-05-22,149.22,-4.08,153.3,18.84,133.48,8.01,-0.74
ALOKINDS,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,11.0013,SUCCESS,12.74,9.42,2002-10-12,2003-01-20,67.0,14.11,2002-12-03,10.74,2002-10-25,28.26,-2.38,30.63,13.83,25.71,10.87,-1.19
ALOKINDS,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,9.3187,SUCCESS,10.1,8.87,2003-04-09,2003-07-20,70.0,28.89,2003-07-07,9.33,2003-04-11,210.02,0.12,209.9,27.12,191.03,9.51,2.05
ALOKINDS,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,26.5027,SUCCESS,34.13,21.02,2003-10-14,2004-01-20,71.0,58.79,2004-01-05,28.67,2003-10-29,121.83,8.18,113.65,56.42,112.88,29.17,10.06
ALOKINDS,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,45.258,SUCCESS,50.91,36.4,2004-04-13,2004-07-20,70.0,57.69,2004-05-25,41.04,2004-07-09,27.47,-9.32,36.79,54.74,20.95,42.77,-5.5
ALOKINDS,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,54.9287,SUCCESS,57.74,53.14,2004-10-09,2005-01-20,71.0,68.98,2004-11-29,51.92,2004-11-05,25.58,-5.48,31.06,67.7,23.25,52.1,-5.15
ALOKINDS,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,56.6207,SUCCESS,59.88,53.33,2005-04-12,2005-07-20,72.0,63.61,2005-06-06,52.83,2005-04-15,12.34,-6.69,19.04,62.24,9.92,53.96,-4.7
ALOKINDS,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,71.7813,SUCCESS,76.8,61.97,2005-10-11,2006-01-20,70.0,72.8,2005-10-13,57.15,2005-10-21,1.42,-20.38,21.8,71.44,-0.48,58.83,-18.04
ALOKINDS,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,67.32,SUCCESS,74.8,63.11,2006-04-11,2006-07-20,72.0,90.41,2006-05-11,45.96,2006-07-12,34.3,-31.73,66.03,87.22,29.56,49.96,-25.79
ALOKINDS,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,61.1593,SUCCESS,68.16,55.87,2006-10-12,2007-01-20,69.0,71.34,2006-10-31,57.79,2006-12-13,16.65,-5.51,22.16,69.16,13.08,60.2,-1.57
ALOKINDS,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,52.0073,SUCCESS,56.78,49.0,2007-04-12,2007-07-20,45.0,62.24,2007-05-08,49.6,2007-06-13,19.68,-4.63,24.3,59.97,15.31,50.0,-3.86
ALOKINDS,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,15.8653,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ALOKINDS,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,15.8653,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ALOKINDS,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,15.8653,SUCCESS,18.79,13.65,2009-01-17,2009-01-20,2.0,14.97,2009-01-19,14.29,2009-01-20,-5.64,-9.93,4.29,14.65,-7.66,14.47,-8.79
ALOKINDS,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,12.95,SUCCESS,16.0,11.55,2009-04-16,2009-07-20,66.0,29.45,2009-06-05,12.55,2009-04-29,127.41,-3.09,130.5,28.1,116.99,12.95,0.0
