Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
KMSUGAR,2007,20-March,2007-03-20,2007-05-31,2007-05-31,2008-12-30,15.0,22.0067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KMSUGAR,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-20,15.0,10.85,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KMSUGAR,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-20,15.0,10.85,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KMSUGAR,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-20,15.0,10.85,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KMSUGAR,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,9.4167,SUCCESS,12.45,8.0,2009-04-16,2009-07-20,13.0,16.75,2009-05-06,11.5,2009-04-23,77.88,22.12,55.75,16.05,70.44,11.95,26.9
KMSUGAR,2009,20-September,2009-09-20,2010-08-30,2010-08-30,2010-09-20,15.0,5.52,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KMSUGAR,2010,20-March,2010-03-20,2010-08-30,2010-08-30,2010-09-20,15.0,5.52,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KMSUGAR,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,6.4567,SUCCESS,8.35,5.6,2010-10-09,2011-01-20,72.0,6.6,2010-10-19,3.7,2011-01-12,2.22,-42.69,44.91,6.05,-6.3,4.3,-33.4
KMSUGAR,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,3.8033,SUCCESS,4.2,3.45,2011-04-09,2011-07-20,70.0,4.3,2011-05-02,3.0,2011-05-25,13.06,-21.12,34.18,4.0,5.17,3.1,-18.49
KMSUGAR,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,2.7067,SUCCESS,3.15,2.45,2011-10-12,2012-01-20,69.0,2.85,2011-10-21,1.8,2011-12-21,5.3,-33.5,38.79,2.75,1.6,1.9,-29.8
KMSUGAR,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,2.24,SUCCESS,2.5,2.05,2012-04-12,2012-07-20,72.0,2.85,2012-07-17,1.7,2012-05-22,27.23,-24.11,51.34,2.45,9.38,1.85,-17.41
KMSUGAR,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,2.47,SUCCESS,2.75,2.2,2012-10-12,2013-01-20,66.0,2.8,2012-10-15,1.45,2013-01-03,13.36,-41.3,54.66,2.7,9.31,1.5,-39.27
KMSUGAR,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,1.4667,SUCCESS,1.85,1.15,2013-04-12,2013-07-20,43.0,1.5,2013-04-12,1.1,2013-07-01,2.27,-25.0,27.27,1.5,2.27,1.1,-25.0
KMSUGAR,2013,20-September,2013-09-20,2013-10-07,2013-10-07,2013-11-06,15.0,1.32,SUCCESS,1.4,1.25,2013-11-07,2014-01-20,40.0,1.4,2013-11-07,1.0,2013-12-31,6.06,-24.24,30.3,1.4,6.06,1.0,-24.24
KMSUGAR,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-16,15.0,1.3733,SUCCESS,1.6,1.0,2014-04-17,2014-07-20,40.0,4.3,2014-06-16,1.25,2014-05-12,213.11,-8.98,222.09,4.3,213.11,1.35,-1.7
KMSUGAR,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,5.7233,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KMSUGAR,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,5.7233,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KMSUGAR,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,5.7233,SUCCESS,6.95,4.8,2016-01-16,2016-01-20,3.0,5.7,2016-01-19,5.2,2016-01-19,-0.41,-9.14,8.74,5.7,-0.41,5.45,-4.78
