Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MARINE,2020,20-March,2020-03-20,2020-12-02,2020-12-02,2020-12-22,15.0,41.4227,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MARINE,2020,20-September,2020-09-20,2020-12-02,2020-12-02,2020-12-22,15.0,41.4227,SUCCESS,45.26,38.0,2020-12-23,2021-01-20,20.0,47.0,2021-01-20,40.61,2020-12-23,13.46,-1.96,15.43,45.71,10.35,41.29,-0.32
MARINE,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,64.1933,SUCCESS,71.5,54.25,2021-04-14,2021-07-20,66.0,90.7,2021-06-07,54.05,2021-07-20,41.29,-15.8,57.09,84.8,32.1,54.6,-14.94
MARINE,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,36.6433,SUCCESS,40.4,35.0,2021-10-09,2022-01-20,71.0,45.7,2021-12-24,24.65,2021-12-09,24.72,-32.73,57.45,43.65,19.12,25.2,-31.23
MARINE,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,32.1233,SUCCESS,36.7,29.05,2022-04-09,2022-07-20,70.0,34.95,2022-04-11,25.0,2022-05-12,8.8,-22.17,30.97,34.15,6.31,25.45,-20.77
MARINE,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,32.7933,SUCCESS,36.3,29.6,2022-10-12,2023-01-20,70.0,42.0,2023-01-09,27.3,2022-10-24,28.07,-16.75,44.83,40.55,23.65,28.65,-12.63
MARINE,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,36.3167,SUCCESS,40.2,32.5,2023-04-13,2023-07-20,68.0,64.8,2023-07-20,38.35,2023-04-13,78.43,5.6,72.83,62.9,73.2,40.8,12.35
MARINE,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,59.6833,SUCCESS,62.75,55.1,2023-10-12,2024-01-20,70.0,105.0,2024-01-01,62.5,2023-10-12,75.93,4.72,71.21,103.0,72.58,64.75,8.49
MARINE,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,95.1133,SUCCESS,109.0,85.7,2024-04-13,2024-07-20,66.0,277.47,2024-07-18,88.85,2024-05-10,191.73,-6.59,198.31,277.47,191.73,89.9,-5.48
MARINE,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,228.3947,SUCCESS,245.5,213.1,2024-10-12,2025-01-20,68.0,333.0,2024-12-17,185.1,2024-10-28,45.8,-18.96,64.76,327.6,43.44,190.57,-16.56
MARINE,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,170.1687,SUCCESS,184.0,155.1,2025-04-12,2025-07-20,67.0,245.4,2025-06-06,164.53,2025-05-09,44.21,-3.31,47.52,241.04,41.65,176.41,3.67
MARINE,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,215.982,SUCCESS,231.89,200.2,2025-10-14,2026-01-20,67.0,258.0,2025-11-04,174.0,2026-01-20,19.45,-19.44,38.89,252.6,16.95,176.14,-18.45
MARINE,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,176.326,SUCCESS,204.7,150.86,2026-04-16,2026-07-20,65.0,297.9,2026-06-24,203.03,2026-04-16,68.95,15.14,53.8,290.95,65.01,206.91,17.35
MARINE,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
