Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
DIAMONDYD,2017,20-March,2017-03-20,2017-10-05,2017-10-05,2017-10-26,15.0,1211.03,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DIAMONDYD,2017,20-September,2017-09-20,2017-10-05,2017-10-05,2017-10-26,15.0,1211.03,SUCCESS,1318.8,1133.7,2017-10-27,2018-01-20,60.0,1415.0,2017-12-14,1135.0,2017-11-17,16.84,-6.28,23.12,1349.0,11.39,1156.8,-4.48
DIAMONDYD,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,1323.1267,SUCCESS,1458.7,1282.0,2018-04-12,2018-07-20,71.0,1449.9,2018-04-17,1102.95,2018-06-06,9.58,-16.64,26.22,1419.0,7.25,1116.55,-15.61
DIAMONDYD,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,1043.6167,SUCCESS,1120.0,983.0,2018-10-13,2019-01-20,66.0,1188.95,2018-12-17,983.7,2018-10-31,13.93,-5.74,19.67,1097.0,5.12,995.95,-4.57
DIAMONDYD,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,907.9467,SUCCESS,930.0,873.6,2019-04-11,2019-07-20,67.0,999.0,2019-04-11,750.0,2019-07-19,10.03,-17.4,27.42,966.5,6.45,758.7,-16.44
DIAMONDYD,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,870.0033,SUCCESS,930.0,772.25,2019-10-15,2020-01-20,67.0,989.0,2019-11-07,815.0,2020-01-20,13.68,-6.32,20.0,967.2,11.17,817.55,-6.03
DIAMONDYD,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,500.4967,SUCCESS,615.5,440.2,2020-04-16,2020-07-20,66.0,703.7,2020-06-03,435.1,2020-05-12,40.6,-13.07,53.67,653.45,30.56,442.95,-11.5
DIAMONDYD,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,602.5533,SUCCESS,635.0,570.1,2020-10-13,2021-01-20,69.0,743.95,2021-01-15,561.1,2020-10-22,23.47,-6.88,30.35,722.25,19.86,569.65,-5.46
DIAMONDYD,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,592.84,SUCCESS,641.4,545.0,2021-04-14,2021-07-20,66.0,826.95,2021-07-12,522.05,2021-05-03,39.49,-11.94,51.43,795.5,34.18,536.9,-9.44
DIAMONDYD,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,676.36,SUCCESS,710.0,649.65,2021-10-09,2022-01-20,71.0,909.0,2021-12-21,673.25,2021-10-29,34.4,-0.46,34.86,879.55,30.04,681.85,0.81
DIAMONDYD,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,694.32,SUCCESS,727.95,667.0,2022-04-09,2022-07-20,70.0,789.4,2022-07-20,563.3,2022-05-12,13.69,-18.87,32.56,768.65,10.71,588.4,-15.26
DIAMONDYD,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,884.31,SUCCESS,950.0,790.1,2022-10-12,2023-01-20,71.0,1008.8,2022-11-22,805.1,2022-12-23,14.08,-8.96,23.03,982.25,11.08,832.45,-5.86
DIAMONDYD,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,721.1967,SUCCESS,771.95,661.35,2023-04-13,2023-07-20,68.0,877.0,2023-06-13,685.0,2023-04-21,21.6,-5.02,26.62,835.95,15.91,691.85,-4.07
DIAMONDYD,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,856.8033,SUCCESS,917.0,812.2,2023-10-12,2024-01-20,70.0,1450.0,2024-01-18,788.5,2023-11-09,69.23,-7.97,77.21,1363.5,59.14,800.0,-6.63
DIAMONDYD,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,943.7833,SUCCESS,1018.0,903.95,2024-04-13,2024-07-20,66.0,978.0,2024-06-24,746.7,2024-06-04,3.63,-20.88,24.51,962.5,1.98,789.1,-16.39
DIAMONDYD,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1025.8867,SUCCESS,1167.95,853.55,2024-10-12,2025-01-20,68.0,1195.0,2025-01-09,937.0,2024-12-19,16.48,-8.66,25.15,1176.8,14.71,964.05,-6.03
DIAMONDYD,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1062.46,SUCCESS,1178.0,990.0,2025-04-12,2025-07-20,67.0,1295.7,2025-04-16,975.1,2025-06-23,21.95,-8.22,30.18,1268.6,19.4,992.0,-6.63
DIAMONDYD,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1014.5333,SUCCESS,1058.45,974.55,2025-10-14,2026-01-20,67.0,1223.4,2026-01-01,997.4,2025-11-24,20.59,-1.69,22.28,1206.2,18.89,1000.0,-1.43
