Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
STOVEKRAFT,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,475.01,SUCCESS,521.0,427.7,2021-04-14,2021-07-20,66.0,813.9,2021-07-13,450.95,2021-05-05,71.34,-5.07,76.41,781.85,64.6,457.15,-3.76
STOVEKRAFT,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1017.67,SUCCESS,1111.0,929.65,2021-10-09,2022-01-20,71.0,1133.7,2021-10-18,886.4,2021-10-25,11.4,-12.9,24.3,1098.85,7.98,946.1,-7.03
STOVEKRAFT,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,639.58,SUCCESS,695.0,590.3,2022-04-09,2022-07-20,70.0,679.9,2022-04-13,475.0,2022-06-20,6.3,-25.73,32.04,668.35,4.5,478.2,-25.23
STOVEKRAFT,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,667.4767,SUCCESS,701.45,627.35,2022-10-12,2023-01-20,71.0,700.0,2022-10-13,490.9,2023-01-17,4.87,-26.45,31.33,680.65,1.97,494.75,-25.88
STOVEKRAFT,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,375.2033,SUCCESS,411.85,353.1,2023-04-13,2023-07-20,68.0,507.4,2023-05-29,365.0,2023-04-13,35.23,-2.72,37.95,499.45,33.11,375.45,0.07
STOVEKRAFT,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,543.67,SUCCESS,578.0,516.05,2023-10-12,2024-01-20,70.0,579.0,2023-10-17,444.55,2024-01-18,6.5,-18.23,24.73,572.75,5.35,448.9,-17.43
STOVEKRAFT,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,438.68,SUCCESS,467.3,409.5,2024-04-13,2024-07-20,66.0,656.3,2024-07-02,422.05,2024-04-15,49.61,-3.79,53.4,646.95,47.48,429.55,-2.08
STOVEKRAFT,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,894.9367,SUCCESS,967.5,812.45,2024-10-12,2025-01-20,68.0,975.4,2025-01-20,704.25,2024-11-18,8.99,-21.31,30.3,942.8,5.35,717.1,-19.87
STOVEKRAFT,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,721.1533,SUCCESS,820.0,634.0,2025-04-12,2025-07-20,67.0,697.95,2025-04-16,524.7,2025-06-03,-3.22,-27.24,24.02,681.95,-5.44,528.4,-26.73
STOVEKRAFT,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,681.7567,SUCCESS,724.0,653.35,2025-10-14,2026-01-20,67.0,813.95,2025-11-03,485.0,2026-01-20,19.39,-28.86,48.25,788.05,15.59,488.05,-28.41
STOVEKRAFT,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,508.0033,SUCCESS,585.5,447.05,2026-04-16,2026-07-20,65.0,828.0,2026-07-09,517.1,2026-04-23,62.99,1.79,61.2,798.95,57.27,525.85,3.51
STOVEKRAFT,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
