Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
WELSPUNLIV,2003,20-March,2003-03-20,2003-12-04,2003-12-04,2003-12-24,15.0,11.5867,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
WELSPUNLIV,2003,20-September,2003-09-20,2003-12-04,2003-12-04,2003-12-24,15.0,11.5867,SUCCESS,13.75,10.0,2003-12-25,2004-01-20,18.0,12.0,2004-01-05,9.61,2004-01-12,3.57,-17.06,20.63,11.48,-0.92,10.03,-13.43
WELSPUNLIV,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,8.4053,SUCCESS,9.58,7.6,2004-04-13,2004-07-20,70.0,9.7,2004-05-07,7.0,2004-06-24,15.4,-16.72,32.12,9.45,12.43,7.08,-15.77
WELSPUNLIV,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,10.0773,SUCCESS,10.9,9.65,2004-10-09,2005-01-20,71.0,14.79,2005-01-03,9.23,2004-10-14,46.77,-8.41,55.17,13.75,36.44,9.74,-3.35
WELSPUNLIV,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,12.156,SUCCESS,12.89,11.45,2005-04-12,2005-07-20,72.0,12.5,2005-05-10,10.71,2005-07-04,2.83,-11.9,14.73,12.08,-0.63,10.84,-10.83
WELSPUNLIV,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,13.03,SUCCESS,14.0,12.2,2005-10-11,2006-01-20,70.0,14.04,2005-10-13,9.43,2005-12-26,7.75,-27.63,35.38,13.33,2.3,10.78,-17.27
WELSPUNLIV,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,11.8067,SUCCESS,13.3,11.0,2006-04-11,2006-07-20,72.0,12.8,2006-04-12,6.0,2006-06-14,8.41,-49.18,57.59,12.09,2.4,6.61,-44.01
WELSPUNLIV,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,9.4527,SUCCESS,10.0,7.65,2006-10-12,2007-01-20,69.0,10.47,2006-11-24,7.49,2006-10-30,10.76,-20.76,31.53,9.87,4.41,8.51,-9.97
WELSPUNLIV,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,7.1733,SUCCESS,7.52,6.61,2007-04-12,2007-07-20,45.0,8.89,2007-04-17,5.2,2007-06-14,23.93,-27.51,51.44,8.16,13.75,6.38,-11.06
WELSPUNLIV,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,1.9873,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
WELSPUNLIV,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,1.9873,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
WELSPUNLIV,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,1.9873,SUCCESS,2.42,1.66,2009-01-17,2009-01-20,2.0,1.78,2009-01-19,1.7,2009-01-19,-10.43,-14.46,4.03,1.73,-12.95,1.71,-13.96
WELSPUNLIV,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,2.2133,SUCCESS,2.5,1.98,2009-04-16,2009-07-20,65.0,4.69,2009-06-18,2.25,2009-04-22,111.9,1.66,110.24,4.47,101.96,2.3,3.92
WELSPUNLIV,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,5.7787,SUCCESS,6.35,5.37,2009-10-16,2010-01-20,65.0,10.19,2010-01-18,5.63,2009-10-16,76.34,-2.57,78.91,9.89,71.15,6.11,5.73
WELSPUNLIV,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,9.8253,SUCCESS,11.58,8.65,2010-04-14,2010-07-20,69.0,10.95,2010-04-15,6.81,2010-06-23,11.45,-30.69,42.14,9.88,0.56,7.46,-24.07
WELSPUNLIV,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,6.3553,SUCCESS,6.7,6.15,2010-10-09,2011-01-20,72.0,8.0,2010-11-10,4.6,2010-12-13,25.88,-27.62,53.5,7.67,20.69,4.83,-24.0
WELSPUNLIV,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,4.43,SUCCESS,5.47,3.7,2011-04-09,2011-07-20,70.0,6.58,2011-04-25,3.73,2011-06-23,48.53,-15.8,64.33,6.44,45.37,3.99,-9.93
WELSPUNLIV,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,2.8,SUCCESS,3.14,2.6,2011-10-12,2012-01-20,70.0,3.99,2012-01-17,2.21,2011-12-20,42.5,-21.07,63.57,3.81,36.07,2.25,-19.64
WELSPUNLIV,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,4.4767,SUCCESS,4.85,4.11,2012-04-12,2012-07-20,72.0,5.54,2012-07-16,3.86,2012-04-19,23.75,-13.78,37.53,5.36,19.73,3.89,-13.1
WELSPUNLIV,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,5.3827,SUCCESS,6.0,5.17,2012-10-12,2013-01-20,67.0,6.98,2012-11-20,5.03,2012-10-31,29.68,-6.55,36.23,6.81,26.52,5.17,-3.95
WELSPUNLIV,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,6.3447,SUCCESS,7.2,5.44,2013-04-12,2013-07-20,69.0,7.1,2013-05-16,5.4,2013-07-18,11.91,-14.89,26.79,6.91,8.91,5.5,-13.31
WELSPUNLIV,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,6.022,SUCCESS,6.57,5.69,2013-10-12,2014-01-20,68.0,9.39,2014-01-17,5.85,2013-10-14,55.93,-2.86,58.78,9.25,53.6,6.0,-0.37
WELSPUNLIV,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,9.9207,SUCCESS,10.59,9.05,2014-04-10,2014-07-20,44.0,18.48,2014-06-13,10.0,2014-04-16,86.28,0.8,85.48,17.74,78.82,10.18,2.61
WELSPUNLIV,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,87.6253,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
WELSPUNLIV,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,87.6253,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
WELSPUNLIV,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,87.6253,SUCCESS,93.75,81.51,2016-01-16,2016-01-20,3.0,83.9,2016-01-18,71.51,2016-01-20,-4.25,-18.39,14.14,77.35,-11.73,75.45,-13.89
WELSPUNLIV,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,95.7733,SUCCESS,111.4,87.55,2016-04-13,2016-07-20,67.0,119.9,2016-06-14,88.3,2016-04-13,25.19,-7.8,32.99,117.5,22.69,90.8,-5.19
