Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
KDDL,2016,20-March,2016-03-20,2016-03-23,2016-03-23,2016-04-20,15.0,189.654,SUCCESS,220.52,181.01,2016-04-21,2016-07-20,64.0,225.04,2016-07-19,159.2,2016-05-31,18.66,-16.06,34.72,217.77,14.82,160.57,-15.34
KDDL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,220.3273,SUCCESS,239.78,193.59,2016-10-11,2017-01-20,71.0,281.05,2016-11-08,175.9,2016-12-27,27.56,-20.16,47.72,273.29,24.04,178.51,-18.98
KDDL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,187.422,SUCCESS,225.92,168.58,2017-04-11,2017-07-20,70.0,223.02,2017-04-13,174.92,2017-05-17,18.99,-6.67,25.66,220.67,17.74,183.37,-2.16
KDDL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,206.3373,SUCCESS,234.87,194.18,2017-10-12,2018-01-20,70.0,348.86,2017-11-24,221.16,2017-10-18,69.07,7.18,61.89,338.44,64.02,225.68,9.37
KDDL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,419.4713,SUCCESS,534.54,350.23,2018-04-12,2018-07-20,71.0,611.29,2018-05-02,413.72,2018-06-06,45.73,-1.37,47.1,601.95,43.5,418.93,-0.13
KDDL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,412.3647,SUCCESS,442.26,386.35,2018-10-13,2019-01-20,66.0,529.28,2018-12-14,375.44,2018-10-22,28.35,-8.95,37.31,500.1,21.28,385.51,-6.51
KDDL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,432.9273,SUCCESS,461.87,415.29,2019-04-11,2019-07-20,67.0,497.25,2019-04-23,350.73,2019-07-17,14.86,-18.99,33.84,490.12,13.21,365.96,-15.47
KDDL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,362.6527,SUCCESS,412.73,317.46,2019-10-15,2020-01-20,67.0,417.06,2019-11-04,280.61,2020-01-03,15.0,-22.62,37.63,369.74,1.95,299.82,-17.33
KDDL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,113.5253,SUCCESS,144.6,104.12,2020-04-16,2020-07-20,66.0,179.39,2020-06-11,100.53,2020-05-27,58.02,-11.45,69.46,178.9,57.59,102.54,-9.68
KDDL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,158.794,SUCCESS,191.63,147.9,2020-10-13,2021-01-20,70.0,270.05,2021-01-07,147.4,2020-11-18,70.06,-7.18,77.24,256.68,61.64,151.34,-4.69
