Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GLOSTERLTD,2024,20-March,2024-03-20,2024-04-26,2024-04-26,2024-05-17,15.0,861.0767,SUCCESS,940.05,801.1,2024-05-18,2024-07-20,43.0,880.05,2024-05-24,799.9,2024-07-19,2.2,-7.1,9.31,860.65,-0.05,807.6,-6.21
GLOSTERLTD,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,744.2733,SUCCESS,787.9,703.55,2024-10-12,2025-01-20,68.0,777.0,2024-10-28,616.0,2025-01-15,4.4,-17.23,21.63,752.4,1.09,626.75,-15.79
GLOSTERLTD,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,582.1733,SUCCESS,612.0,536.95,2025-04-12,2025-07-20,67.0,830.0,2025-07-02,544.05,2025-05-09,42.57,-6.55,49.12,819.0,40.68,559.2,-3.95
GLOSTERLTD,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,647.9833,SUCCESS,678.95,630.0,2025-10-14,2026-01-20,67.0,679.0,2025-11-13,576.0,2026-01-20,4.79,-11.11,15.9,670.0,3.4,583.65,-9.93
GLOSTERLTD,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,546.3833,SUCCESS,596.8,495.0,2026-04-16,2026-07-20,65.0,756.45,2026-07-02,560.0,2026-04-20,38.45,2.49,35.95,749.45,37.17,574.0,5.05
GLOSTERLTD,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
