Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
KRITIKA,2022,20-March,2022-03-20,2022-08-30,2022-08-30,2022-09-20,15.0,36.0733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KRITIKA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,25.18,SUCCESS,31.8,20.2,2022-10-12,2023-01-20,71.0,23.35,2022-10-14,11.7,2023-01-13,-7.27,-53.53,46.27,22.55,-10.44,11.95,-52.54
KRITIKA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,9.5867,SUCCESS,14.3,6.6,2023-04-13,2023-07-20,67.0,21.0,2023-06-06,11.2,2023-04-27,119.05,16.83,102.23,20.35,112.27,11.55,20.48
KRITIKA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,20.9233,SUCCESS,23.45,18.0,2023-10-12,2024-01-20,70.0,29.25,2023-12-18,9.9,2023-12-19,39.8,-52.68,92.48,29.25,39.8,9.9,-52.68
KRITIKA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,16.95,SUCCESS,19.05,14.7,2024-04-16,2024-07-20,65.0,24.5,2024-05-07,18.2,2024-06-05,44.54,7.37,37.17,24.5,44.54,18.77,10.74
KRITIKA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,17.8873,SUCCESS,22.7,13.65,2024-10-12,2025-01-20,68.0,13.96,2024-11-01,9.99,2025-01-14,-21.96,-44.15,22.19,13.51,-24.47,10.11,-43.48
KRITIKA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,8.5933,SUCCESS,9.15,8.16,2025-04-12,2025-07-20,67.0,11.22,2025-04-25,8.32,2025-04-15,30.57,-3.18,33.75,10.69,24.4,8.48,-1.32
KRITIKA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,8.7427,SUCCESS,9.49,8.0,2025-10-14,2026-01-20,67.0,9.55,2025-10-14,6.55,2026-01-20,9.23,-25.08,34.31,8.55,-2.2,6.7,-23.36
KRITIKA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,5.5233,SUCCESS,6.31,4.5,2026-04-16,2026-07-20,65.0,7.5,2026-04-23,5.28,2026-04-17,35.79,-4.41,40.19,6.76,22.39,5.56,0.66
KRITIKA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
