Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
NDLVENTURE,2007,20-March,2007-03-20,2007-04-24,2007-04-24,2007-05-16,15.0,591.2233,SUCCESS,880.0,555.3,2007-05-17,2007-07-20,22.0,662.0,2007-05-31,492.0,2007-06-12,11.97,-16.78,28.75,600.1,1.5,500.3,-15.38
NDLVENTURE,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,133.4133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NDLVENTURE,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,133.4133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NDLVENTURE,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,133.4133,SUCCESS,150.0,120.1,2009-01-17,2009-01-20,2.0,129.8,2009-01-19,120.05,2009-01-20,-2.71,-10.02,7.31,123.55,-7.39,123.5,-7.43
NDLVENTURE,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,107.9067,SUCCESS,140.0,93.0,2009-04-16,2009-07-20,65.0,228.0,2009-05-22,124.0,2009-04-22,111.29,14.91,96.38,222.7,106.38,125.9,16.67
NDLVENTURE,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,367.0133,SUCCESS,407.8,323.1,2009-10-16,2010-01-20,65.0,399.9,2010-01-12,275.0,2009-11-04,8.96,-25.07,34.03,384.65,4.81,278.25,-24.19
NDLVENTURE,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,319.47,SUCCESS,332.5,308.25,2010-04-14,2010-07-20,69.0,388.2,2010-07-20,250.0,2010-06-08,21.51,-21.75,43.26,373.45,16.9,254.0,-20.49
NDLVENTURE,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,461.2133,SUCCESS,489.0,447.05,2010-10-09,2011-01-20,72.0,489.8,2010-11-08,300.0,2011-01-17,6.2,-34.95,41.15,467.45,1.35,321.1,-30.38
NDLVENTURE,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,257.7667,SUCCESS,285.0,240.0,2011-04-09,2011-07-20,70.0,349.8,2011-07-20,242.9,2011-05-05,35.7,-5.77,41.47,334.1,29.61,245.45,-4.78
NDLVENTURE,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,310.5367,SUCCESS,321.9,294.05,2011-10-12,2012-01-20,70.0,349.75,2011-12-05,283.4,2012-01-02,12.63,-8.74,21.37,343.9,10.74,289.8,-6.68
NDLVENTURE,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,374.1767,SUCCESS,415.0,345.15,2012-04-12,2012-07-20,72.0,414.45,2012-05-02,341.1,2012-06-28,10.76,-8.84,19.6,404.0,7.97,344.1,-8.04
NDLVENTURE,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,432.66,SUCCESS,509.4,383.35,2012-10-12,2013-01-20,67.0,588.0,2013-01-07,443.0,2012-10-31,35.9,2.39,33.51,582.55,34.64,462.15,6.82
NDLVENTURE,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,404.93,SUCCESS,450.0,382.5,2013-04-12,2013-07-20,69.0,407.0,2013-06-19,334.0,2013-07-17,0.51,-17.52,18.03,386.65,-4.51,337.75,-16.59
NDLVENTURE,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,287.43,SUCCESS,328.7,269.25,2013-10-12,2014-01-20,68.0,325.0,2014-01-02,252.0,2013-11-14,13.07,-12.33,25.4,312.4,8.69,255.5,-11.11
NDLVENTURE,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,260.6667,SUCCESS,275.0,253.0,2014-04-10,2014-07-20,44.0,344.0,2014-05-28,241.25,2014-05-06,31.97,-7.45,39.42,320.4,22.92,244.75,-6.11
NDLVENTURE,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,441.0567,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NDLVENTURE,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,441.0567,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NDLVENTURE,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,441.0567,SUCCESS,459.0,408.1,2016-01-16,2016-01-20,3.0,409.55,2016-01-18,374.2,2016-01-20,-7.14,-15.16,8.01,394.4,-10.58,378.45,-14.19
NDLVENTURE,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,416.8233,SUCCESS,440.0,389.7,2016-04-13,2016-07-20,67.0,465.0,2016-05-12,390.1,2016-05-25,11.56,-6.41,17.97,450.15,8.0,395.9,-5.02
NDLVENTURE,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,451.42,SUCCESS,465.0,425.5,2016-10-11,2017-01-20,71.0,603.1,2016-11-01,435.45,2016-10-14,33.6,-3.54,37.14,582.6,29.06,452.25,0.18
NDLVENTURE,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,521.82,SUCCESS,554.0,500.5,2017-04-11,2017-07-20,70.0,538.0,2017-04-11,449.0,2017-05-26,3.1,-13.96,17.06,529.5,1.47,456.95,-12.43
NDLVENTURE,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,490.0267,SUCCESS,528.0,465.45,2017-10-12,2018-01-20,70.0,865.0,2018-01-11,475.25,2017-11-03,76.52,-3.02,79.54,841.1,71.64,485.05,-1.02
NDLVENTURE,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,700.4533,SUCCESS,844.0,611.0,2018-04-12,2018-07-20,71.0,871.8,2018-05-08,528.7,2018-07-20,24.46,-24.52,48.98,828.75,18.32,540.9,-22.78
NDLVENTURE,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,511.76,SUCCESS,619.9,477.5,2018-10-13,2019-01-20,66.0,514.0,2018-10-15,385.0,2019-01-03,0.44,-24.77,25.21,497.4,-2.81,393.2,-23.17
NDLVENTURE,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,368.6,SUCCESS,396.1,341.2,2019-04-11,2019-07-20,67.0,418.0,2019-05-31,313.15,2019-07-16,13.4,-15.04,28.45,402.05,9.07,318.0,-13.73
NDLVENTURE,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,326.1367,SUCCESS,354.3,301.3,2019-10-15,2020-01-20,67.0,432.35,2019-12-02,304.0,2019-10-17,32.57,-6.79,39.35,426.0,30.62,307.95,-5.58
NDLVENTURE,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,236.75,SUCCESS,266.8,180.3,2020-04-16,2020-07-20,66.0,429.6,2020-06-11,258.15,2020-04-16,81.46,9.04,72.42,419.35,77.13,269.45,13.81
NDLVENTURE,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,642.1633,SUCCESS,690.7,595.2,2020-10-13,2021-01-20,69.0,678.0,2020-10-13,520.9,2020-12-30,5.58,-18.88,24.46,663.9,3.38,529.7,-17.51
NDLVENTURE,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,471.49,SUCCESS,499.0,450.0,2021-04-14,2021-07-20,66.0,619.8,2021-05-14,450.2,2021-05-05,31.46,-4.52,35.97,576.25,22.22,455.7,-3.35
NDLVENTURE,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,422.74,SUCCESS,458.6,408.0,2021-10-09,2022-01-20,71.0,588.0,2021-10-12,333.3,2021-11-25,39.09,-21.16,60.25,563.35,33.26,346.65,-18.0
NDLVENTURE,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,420.4733,SUCCESS,460.4,395.0,2022-04-09,2022-07-20,70.0,424.75,2022-04-11,321.05,2022-06-20,1.02,-23.65,24.66,414.75,-1.36,332.05,-21.03
NDLVENTURE,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,426.1333,SUCCESS,461.95,390.05,2022-10-12,2023-01-20,71.0,460.0,2022-11-17,62.4,2022-11-22,7.95,-85.36,93.3,448.65,5.28,68.9,-83.83
NDLVENTURE,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,113.5867,SUCCESS,123.4,105.6,2023-04-13,2023-07-20,68.0,135.7,2023-05-17,107.0,2023-04-24,19.47,-5.8,25.27,124.6,9.7,107.4,-5.45
NDLVENTURE,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,142.5367,SUCCESS,150.0,126.6,2023-10-12,2024-01-20,70.0,164.0,2023-12-04,118.25,2024-01-18,15.06,-17.04,32.1,157.95,10.81,118.55,-16.83
NDLVENTURE,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,98.08,SUCCESS,107.0,90.0,2024-04-13,2024-07-20,66.0,108.0,2024-04-16,81.35,2024-06-04,10.11,-17.06,27.17,106.6,8.69,85.5,-12.83
NDLVENTURE,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,112.902,SUCCESS,120.49,103.41,2024-10-12,2025-01-20,68.0,127.7,2024-10-18,97.01,2025-01-13,13.11,-14.08,27.18,121.37,7.5,97.91,-13.28
NDLVENTURE,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,64.118,SUCCESS,81.65,48.94,2025-04-12,2025-07-20,67.0,84.5,2025-07-09,55.0,2025-05-07,31.79,-14.22,46.01,77.96,21.59,56.62,-11.69
NDLVENTURE,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,83.83,SUCCESS,89.0,80.07,2025-10-14,2026-01-20,67.0,100.2,2025-11-28,80.0,2025-10-16,19.53,-4.57,24.1,99.06,18.17,82.07,-2.1
NDLVENTURE,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,119.3353,SUCCESS,128.0,111.0,2026-04-16,2026-07-20,65.0,140.0,2026-04-21,117.05,2026-05-14,17.32,-1.92,19.23,134.39,12.62,117.73,-1.35
NDLVENTURE,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
