Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
VIJIFIN,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,0.492,SUCCESS,0.52,0.45,2021-04-14,2021-07-20,66.0,1.35,2021-06-25,0.41,2021-04-22,174.39,-16.67,191.06,1.31,166.26,0.45,-8.54
VIJIFIN,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1.2007,SUCCESS,1.35,1.09,2021-10-09,2022-01-20,71.0,5.17,2022-01-04,1.39,2021-10-11,330.59,15.77,314.83,5.17,330.59,1.39,15.77
VIJIFIN,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,3.0087,SUCCESS,3.6,2.66,2022-04-09,2022-07-20,70.0,3.37,2022-04-12,1.87,2022-06-21,12.01,-37.85,49.86,3.19,6.03,1.91,-36.52
VIJIFIN,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1.8993,SUCCESS,2.21,1.54,2022-10-12,2023-01-20,71.0,2.66,2022-12-30,1.76,2022-10-13,40.05,-7.34,47.39,2.55,34.26,1.84,-3.12
VIJIFIN,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,1.738,SUCCESS,2.02,1.5,2023-04-13,2023-07-20,68.0,1.87,2023-04-13,1.24,2023-07-07,7.59,-28.65,36.25,1.84,5.87,1.27,-26.93
VIJIFIN,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1.3987,SUCCESS,1.5,1.31,2023-10-12,2024-01-20,70.0,2.1,2024-01-15,1.2,2023-12-05,50.14,-14.2,64.35,2.02,44.42,1.2,-14.2
VIJIFIN,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,2.4233,SUCCESS,2.59,2.25,2024-04-13,2024-07-20,66.0,3.43,2024-07-02,2.3,2024-06-13,41.54,-5.09,46.63,3.43,41.54,2.35,-3.03
VIJIFIN,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,2.6147,SUCCESS,2.92,2.39,2024-10-12,2025-01-20,68.0,4.33,2024-11-14,2.45,2024-10-14,65.6,-6.3,71.9,4.13,57.96,2.54,-2.86
VIJIFIN,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,2.2647,SUCCESS,2.63,1.99,2025-04-12,2025-07-20,67.0,3.81,2025-07-18,2.0,2025-07-03,68.24,-11.69,79.92,3.81,68.24,2.1,-7.27
VIJIFIN,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,3.2133,SUCCESS,3.66,2.66,2025-10-14,2026-01-20,66.0,3.62,2026-01-09,2.23,2025-12-03,12.66,-30.6,43.26,3.53,9.85,2.42,-24.69
VIJIFIN,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,3.0073,SUCCESS,3.4,2.48,2026-04-16,2026-07-20,65.0,8.58,2026-07-20,3.16,2026-04-20,185.3,5.08,180.23,8.58,185.3,3.26,8.4
VIJIFIN,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
