Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
BECTORFOOD,2020,20-March,2020-03-20,2020-12-28,2020-12-28,2021-01-15,15.0,95.23,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BECTORFOOD,2020,20-September,2020-09-20,2020-12-28,2020-12-28,2021-01-15,15.0,95.23,SUCCESS,124.8,84.49,2021-01-16,2021-01-20,3.0,90.6,2021-01-18,86.0,2021-01-20,-4.86,-9.69,4.83,86.94,-8.71,86.27,-9.41
BECTORFOOD,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,69.6887,SUCCESS,74.89,65.68,2021-04-14,2021-07-20,66.0,91.58,2021-07-19,68.2,2021-04-15,31.41,-2.14,33.55,90.56,29.95,68.81,-1.26
BECTORFOOD,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,82.276,SUCCESS,87.98,78.61,2021-10-09,2022-01-20,71.0,88.62,2021-10-11,73.4,2021-12-20,7.71,-10.79,18.5,87.04,5.79,73.95,-10.12
BECTORFOOD,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,62.766,SUCCESS,74.57,55.6,2022-04-09,2022-07-20,70.0,72.96,2022-04-13,49.0,2022-06-20,16.24,-21.93,38.17,68.48,9.1,49.53,-21.09
BECTORFOOD,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,72.87,SUCCESS,79.59,67.98,2022-10-12,2023-01-20,71.0,95.68,2023-01-20,73.77,2022-10-12,31.3,1.24,30.07,95.02,30.4,75.42,3.5
BECTORFOOD,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,109.4987,SUCCESS,117.2,101.15,2023-04-13,2023-07-20,68.0,171.88,2023-07-18,112.47,2023-04-13,56.97,2.71,54.26,169.91,55.17,114.69,4.74
BECTORFOOD,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,204.548,SUCCESS,221.79,185.92,2023-10-12,2024-01-20,70.0,274.79,2023-11-13,192.62,2023-10-26,34.34,-5.83,40.17,267.95,31.0,196.46,-3.95
BECTORFOOD,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,221.1747,SUCCESS,232.8,206.09,2024-04-13,2024-07-20,66.0,313.19,2024-06-20,206.0,2024-04-19,41.6,-6.86,48.46,300.13,35.7,209.97,-5.07
BECTORFOOD,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,380.7573,SUCCESS,440.0,356.01,2024-10-12,2025-01-20,68.0,395.34,2024-12-05,294.0,2025-01-14,3.83,-22.79,26.62,384.46,0.97,297.91,-21.76
BECTORFOOD,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,303.036,SUCCESS,322.2,264.0,2025-04-12,2025-07-20,67.0,330.8,2025-04-24,266.98,2025-07-04,9.16,-11.9,21.06,326.36,7.7,267.98,-11.57
BECTORFOOD,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,256.2013,SUCCESS,276.76,242.3,2025-10-14,2026-01-20,67.0,279.9,2025-12-12,214.8,2026-01-20,9.25,-16.16,25.41,276.62,7.97,215.69,-15.81
BECTORFOOD,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,186.6453,SUCCESS,205.9,175.0,2026-04-16,2026-07-20,65.0,215.95,2026-07-20,165.0,2026-07-15,15.7,-11.6,27.3,210.08,12.56,167.16,-10.44
BECTORFOOD,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
