Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SALASAR,2017,20-March,2017-03-20,2017-07-25,2017-07-25,2017-08-14,15.0,2.45,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SALASAR,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,2.7873,SUCCESS,3.22,2.53,2017-10-12,2018-01-20,70.0,3.45,2018-01-03,2.64,2017-12-05,23.77,-5.29,29.06,3.38,21.26,2.68,-3.85
SALASAR,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,3.3507,SUCCESS,3.62,3.13,2018-04-12,2018-07-20,71.0,4.08,2018-04-30,2.92,2018-07-20,21.77,-12.85,34.62,3.97,18.48,2.98,-11.06
SALASAR,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,2.3387,SUCCESS,2.94,1.92,2018-10-13,2019-01-20,66.0,3.04,2019-01-01,2.04,2018-10-26,29.99,-12.77,42.76,2.98,27.42,2.09,-10.63
SALASAR,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,2.14,SUCCESS,2.3,1.82,2019-04-11,2019-07-20,67.0,2.39,2019-04-16,1.35,2019-07-08,11.68,-36.92,48.6,2.28,6.54,1.41,-34.11
SALASAR,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,1.1107,SUCCESS,1.27,0.99,2019-10-15,2020-01-20,67.0,1.4,2019-11-07,0.86,2019-10-15,26.05,-22.57,48.62,1.31,17.95,0.9,-18.97
SALASAR,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,0.8147,SUCCESS,1.14,0.7,2020-04-16,2020-07-20,66.0,1.94,2020-07-16,0.72,2020-04-16,138.13,-11.62,149.75,1.92,135.68,0.74,-9.17
SALASAR,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,2.0173,SUCCESS,2.15,1.77,2020-10-13,2021-01-20,70.0,2.89,2021-01-11,1.88,2020-10-23,43.26,-6.81,50.07,2.84,40.78,1.97,-2.35
SALASAR,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,3.922,SUCCESS,4.99,3.41,2021-04-14,2021-07-20,66.0,7.44,2021-07-13,4.33,2021-04-19,89.7,10.4,79.3,7.14,82.05,4.46,13.72
SALASAR,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,5.6353,SUCCESS,6.2,5.25,2021-10-09,2022-01-20,71.0,5.69,2021-10-18,4.42,2021-12-28,0.97,-21.57,22.54,5.6,-0.63,4.52,-19.79
SALASAR,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,4.4627,SUCCESS,4.85,4.24,2022-04-09,2022-07-20,70.0,7.07,2022-06-28,4.48,2022-05-26,58.43,0.39,58.04,6.94,55.51,4.63,3.75
SALASAR,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,15.9973,SUCCESS,33.35,5.85,2022-10-12,2023-01-20,71.0,58.5,2022-12-21,5.54,2022-11-04,265.69,-65.37,331.06,53.85,236.62,5.58,-65.12
SALASAR,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,18.6447,SUCCESS,43.0,7.25,2023-04-13,2023-07-20,68.0,55.0,2023-07-13,7.87,2023-04-26,194.99,-57.79,252.78,53.2,185.34,8.08,-56.66
SALASAR,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,10.2327,SUCCESS,10.94,9.71,2023-10-12,2024-01-20,70.0,19.03,2024-01-20,8.73,2023-10-26,85.97,-14.68,100.66,18.94,85.09,9.02,-11.85
SALASAR,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,21.71,SUCCESS,24.15,19.9,2024-04-13,2024-07-20,66.0,22.5,2024-05-22,17.55,2024-07-19,3.64,-19.16,22.8,21.85,0.64,17.65,-18.7
SALASAR,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,19.6107,SUCCESS,22.2,17.76,2024-10-12,2025-01-20,68.0,20.2,2024-11-06,11.65,2025-01-13,3.01,-40.59,43.6,19.01,-3.06,11.71,-40.29
SALASAR,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,9.1153,SUCCESS,11.3,7.97,2025-04-12,2025-07-20,67.0,10.63,2025-04-16,7.03,2025-07-03,16.62,-22.88,39.49,9.67,6.08,7.16,-21.45
SALASAR,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,9.008,SUCCESS,10.08,8.6,2025-10-14,2026-01-20,67.0,10.99,2025-10-30,7.95,2026-01-20,22.0,-11.75,33.75,10.79,19.78,7.99,-11.3
SALASAR,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,6.6107,SUCCESS,7.43,5.59,2026-04-16,2026-07-20,65.0,7.85,2026-05-07,5.8,2026-06-30,18.75,-12.26,31.01,7.8,17.99,5.92,-10.45
SALASAR,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
