Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PAGEIND,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,292.5733,SUCCESS,390.0,240.0,2007-04-12,2007-07-20,45.0,488.9,2007-05-11,322.1,2007-04-12,67.1,10.09,57.01,468.0,59.96,326.55,11.61
PAGEIND,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,329.9867,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PAGEIND,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,329.9867,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PAGEIND,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,329.9867,SUCCESS,380.0,297.1,2009-01-17,2009-01-20,2.0,339.9,2009-01-19,301.1,2009-01-19,3.0,-8.75,11.76,313.0,-5.15,305.85,-7.31
PAGEIND,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,375.0333,SUCCESS,449.0,321.0,2009-04-16,2009-07-20,65.0,593.5,2009-07-20,406.1,2009-04-16,58.25,8.28,49.97,585.75,56.19,414.05,10.4
PAGEIND,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,635.05,SUCCESS,653.9,571.0,2009-10-16,2010-01-20,65.0,915.0,2010-01-11,585.0,2009-11-03,44.08,-7.88,51.96,875.2,37.82,631.05,-0.63
PAGEIND,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,817.14,SUCCESS,847.9,761.05,2010-04-14,2010-07-20,69.0,1064.4,2010-07-20,791.05,2010-05-17,30.26,-3.19,33.45,1043.55,27.71,799.5,-2.16
PAGEIND,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,1240.6367,SUCCESS,1299.9,1206.1,2010-10-09,2011-01-20,72.0,1635.0,2011-01-20,1211.0,2010-10-21,31.79,-2.39,34.18,1566.75,26.29,1224.5,-1.3
PAGEIND,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,1609.2233,SUCCESS,1790.0,1430.55,2011-04-09,2011-07-20,70.0,2120.0,2011-07-20,1590.0,2011-05-02,31.74,-1.19,32.94,2096.65,30.29,1599.0,-0.64
PAGEIND,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,2550.3733,SUCCESS,2698.95,2340.0,2011-10-12,2012-01-20,70.0,2784.0,2011-11-11,2250.0,2011-12-30,9.16,-11.78,20.94,2655.25,4.11,2311.0,-9.39
