Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
BHARTIARTL,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,17.6873,SUCCESS,19.05,16.41,2002-04-12,2002-07-20,70.0,17.83,2002-04-15,14.22,2002-07-16,0.81,-19.6,20.41,17.4,-1.62,14.36,-18.81
BHARTIARTL,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,14.648,SUCCESS,16.98,14.2,2002-10-12,2003-01-20,67.0,14.66,2002-10-14,9.49,2003-01-10,0.08,-35.21,35.29,14.29,-2.44,9.54,-34.87
BHARTIARTL,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,13.746,SUCCESS,15.28,12.36,2003-04-09,2003-07-20,70.0,20.22,2003-06-13,13.86,2003-05-09,47.1,0.83,46.27,19.35,40.77,14.41,4.83
BHARTIARTL,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,33.7473,SUCCESS,37.64,26.72,2003-10-14,2004-01-20,71.0,64.34,2004-01-14,32.17,2003-10-22,90.65,-4.67,95.33,56.07,66.15,32.49,-3.73
BHARTIARTL,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,71.25,SUCCESS,81.46,58.99,2004-04-13,2004-07-20,70.0,86.86,2004-04-23,52.39,2004-05-17,21.91,-26.47,48.38,81.32,14.13,57.98,-18.62
BHARTIARTL,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,67.9,SUCCESS,72.8,64.23,2004-10-09,2005-01-20,71.0,112.6,2004-12-30,67.6,2004-10-14,65.83,-0.44,66.27,104.92,54.52,67.9,-0.0
BHARTIARTL,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,97.0253,SUCCESS,105.38,91.57,2005-04-12,2005-07-20,72.0,121.79,2005-07-11,88.47,2005-04-18,25.52,-8.82,34.34,118.78,22.42,93.0,-4.15
BHARTIARTL,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,159.008,SUCCESS,168.21,150.6,2005-10-11,2006-01-20,70.0,181.49,2006-01-18,140.24,2005-10-27,14.14,-11.8,25.94,171.52,7.87,142.72,-10.24
BHARTIARTL,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,183.848,SUCCESS,197.11,172.34,2006-04-11,2006-07-20,72.0,198.77,2006-05-04,141.23,2006-06-13,8.12,-23.18,31.3,195.18,6.16,147.69,-19.67
BHARTIARTL,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,215.1887,SUCCESS,223.22,198.08,2006-10-12,2007-01-20,69.0,319.41,2007-01-15,181.53,2006-10-17,48.43,-15.64,64.07,314.84,46.31,218.69,1.63
BHARTIARTL,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,348.56,SUCCESS,365.37,288.62,2007-04-12,2007-07-20,45.0,405.37,2007-04-24,349.28,2007-04-12,16.3,0.21,16.09,401.35,15.15,353.42,1.39
BHARTIARTL,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,305.9273,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BHARTIARTL,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,305.9273,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BHARTIARTL,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,305.9273,SUCCESS,337.33,268.4,2009-01-17,2009-01-20,2.0,300.47,2009-01-19,280.34,2009-01-20,-1.78,-8.36,6.58,297.28,-2.83,283.26,-7.41
BHARTIARTL,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,288.812,SUCCESS,317.11,254.15,2009-04-16,2009-07-20,66.0,476.13,2009-05-18,305.62,2009-04-16,64.86,5.82,59.04,461.05,59.64,306.91,6.27
BHARTIARTL,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,353.016,SUCCESS,445.79,297.39,2009-10-16,2010-01-20,65.0,320.6,2009-12-11,251.85,2009-11-27,-9.18,-28.66,19.48,314.72,-10.85,253.0,-28.33
BHARTIARTL,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,286.4753,SUCCESS,299.46,276.25,2010-04-14,2010-07-20,69.0,315.92,2010-04-19,231.63,2010-05-21,10.28,-19.14,29.42,283.7,-0.97,236.22,-17.54
BHARTIARTL,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,332.8867,SUCCESS,346.48,321.38,2010-10-09,2011-01-20,72.0,335.49,2011-01-03,278.87,2010-11-12,0.78,-16.23,17.01,331.04,-0.55,280.85,-15.63
BHARTIARTL,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,319.828,SUCCESS,393.77,290.45,2011-04-09,2011-07-20,70.0,376.76,2011-07-08,317.75,2011-05-06,17.8,-0.65,18.45,369.0,15.37,322.58,0.86
BHARTIARTL,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,345.8433,SUCCESS,363.48,315.78,2011-10-12,2012-01-20,70.0,378.69,2011-11-16,293.44,2011-12-20,9.5,-15.15,24.65,372.44,7.69,294.55,-14.83
BHARTIARTL,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,305.1407,SUCCESS,316.05,294.73,2012-04-12,2012-07-20,72.0,302.5,2012-04-13,257.46,2012-05-23,-0.87,-15.63,14.76,300.52,-1.51,259.3,-15.02
BHARTIARTL,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,246.6473,SUCCESS,260.12,198.35,2012-10-12,2013-01-20,67.0,328.14,2013-01-17,235.76,2012-10-15,33.04,-4.41,37.45,324.92,31.73,239.3,-2.98
BHARTIARTL,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,261.8873,SUCCESS,279.06,245.0,2013-04-12,2013-07-20,69.0,306.91,2013-07-19,248.95,2013-04-15,17.19,-4.94,22.13,304.43,16.24,251.39,-4.01
BHARTIARTL,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,303.7253,SUCCESS,325.66,284.02,2013-10-12,2014-01-20,68.0,343.58,2013-11-01,281.49,2014-01-17,13.12,-7.32,20.44,337.52,11.13,283.61,-6.62
BHARTIARTL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,283.7567,SUCCESS,302.13,266.14,2014-04-10,2014-07-20,44.0,337.47,2014-06-06,280.57,2014-05-07,18.93,-1.12,20.05,332.37,17.13,283.1,-0.23
BHARTIARTL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,297.7853,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BHARTIARTL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,297.7853,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BHARTIARTL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,297.7853,SUCCESS,316.19,276.21,2016-01-16,2016-01-20,3.0,288.48,2016-01-20,270.1,2016-01-18,-3.12,-9.3,6.17,285.22,-4.22,275.98,-7.32
BHARTIARTL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,317.71,SUCCESS,332.18,299.28,2016-04-13,2016-07-20,67.0,353.88,2016-04-28,310.08,2016-06-14,11.38,-2.4,13.79,348.27,9.62,314.31,-1.07
BHARTIARTL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,294.356,SUCCESS,303.32,283.19,2016-10-11,2017-01-20,71.0,310.17,2016-12-09,260.17,2016-11-09,5.37,-11.61,16.99,305.58,3.81,268.62,-8.74
BHARTIARTL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,316.2233,SUCCESS,323.91,299.46,2017-04-11,2017-07-20,70.0,395.24,2017-07-18,305.85,2017-04-19,24.99,-3.28,28.27,387.2,22.45,311.41,-1.52
BHARTIARTL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,356.376,SUCCESS,373.55,341.01,2017-10-12,2018-01-20,70.0,519.14,2017-11-03,363.71,2017-10-12,45.67,2.06,43.61,499.29,40.1,367.89,3.23
BHARTIARTL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,367.8267,SUCCESS,388.81,344.23,2018-04-12,2018-07-20,71.0,392.85,2018-04-25,304.24,2018-07-18,6.8,-17.29,24.09,385.91,4.92,309.57,-15.84
BHARTIARTL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,297.3493,SUCCESS,349.14,259.43,2018-10-13,2019-01-20,66.0,317.34,2019-01-16,254.47,2018-10-22,6.72,-14.42,21.14,310.45,4.41,262.65,-11.67
BHARTIARTL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,313.3213,SUCCESS,334.39,292.06,2019-04-11,2019-07-20,67.0,371.15,2019-07-05,305.76,2019-04-18,18.46,-2.41,20.87,364.8,16.43,314.31,0.32
BHARTIARTL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,356.3267,SUCCESS,397.0,334.25,2019-10-15,2020-01-20,67.0,512.7,2020-01-20,325.5,2019-10-24,43.88,-8.65,52.54,508.7,42.76,359.9,1.0
BHARTIARTL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,452.22,SUCCESS,535.95,399.5,2020-04-16,2020-07-20,66.0,612.0,2020-05-20,479.15,2020-04-21,35.33,5.96,29.38,598.8,32.41,485.65,7.39
BHARTIARTL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,433.49,SUCCESS,496.0,411.85,2020-10-13,2021-01-20,69.0,610.65,2021-01-15,394.0,2020-10-19,40.87,-9.11,49.98,602.65,39.02,397.7,-8.26
BHARTIARTL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,527.9533,SUCCESS,549.75,499.55,2021-04-14,2021-07-20,66.0,577.0,2021-05-10,518.7,2021-05-27,9.29,-1.75,11.04,572.55,8.45,519.8,-1.54
BHARTIARTL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,705.44,SUCCESS,753.0,667.65,2021-10-09,2022-01-20,71.0,781.8,2021-11-24,645.1,2021-12-20,10.82,-8.55,19.38,765.15,8.46,658.25,-6.69
BHARTIARTL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,742.24,SUCCESS,780.7,697.85,2022-04-09,2022-07-20,70.0,765.2,2022-04-11,628.75,2022-07-14,3.09,-15.29,18.38,758.05,2.13,640.9,-13.65
BHARTIARTL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,782.39,SUCCESS,816.75,753.2,2022-10-12,2023-01-20,71.0,860.55,2022-11-22,751.65,2023-01-11,9.99,-3.93,13.92,851.2,8.79,756.9,-3.26
BHARTIARTL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,760.2467,SUCCESS,776.3,738.85,2023-04-13,2023-07-20,68.0,895.45,2023-07-12,752.55,2023-04-18,17.78,-1.01,18.8,891.4,17.25,759.75,-0.07
BHARTIARTL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,924.56,SUCCESS,956.8,902.05,2023-10-12,2024-01-20,70.0,1139.25,2024-01-20,895.45,2023-11-01,23.22,-3.15,26.37,1125.0,21.68,905.5,-2.06
BHARTIARTL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1217.8967,SUCCESS,1245.0,1183.1,2024-04-13,2024-07-20,66.0,1536.25,2024-06-28,1210.35,2024-04-15,26.14,-0.62,26.76,1483.65,21.82,1216.45,-0.12
BHARTIARTL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1704.9633,SUCCESS,1779.0,1630.15,2024-10-12,2025-01-20,68.0,1742.25,2024-10-16,1511.0,2024-11-21,2.19,-11.38,13.56,1733.95,1.7,1525.15,-10.55
BHARTIARTL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1728.2933,SUCCESS,1774.75,1646.1,2025-04-12,2025-07-20,67.0,2045.8,2025-07-02,1781.1,2025-04-15,18.37,3.06,15.32,2033.9,17.68,1798.8,4.08
BHARTIARTL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1922.3667,SUCCESS,1966.0,1848.1,2025-10-14,2026-01-20,67.0,2174.5,2025-11-21,1939.2,2025-10-14,13.12,0.88,12.24,2162.7,12.5,1946.6,1.26
BHARTIARTL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1827.84,SUCCESS,1893.7,1746.9,2026-04-16,2026-07-20,65.0,1966.0,2026-07-09,1740.5,2026-05-13,7.56,-4.78,12.34,1940.1,6.14,1756.8,-3.89
BHARTIARTL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
