Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ADROITINFO,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,4.5933,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ADROITINFO,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,4.5933,SUCCESS,6.15,3.6,2002-01-16,2002-01-20,3.0,6.8,2002-01-17,5.3,2002-01-18,48.04,15.38,32.66,6.3,37.16,5.45,18.65
ADROITINFO,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,4.7833,SUCCESS,6.4,4.05,2002-04-12,2002-07-20,70.0,13.5,2002-07-05,4.3,2002-04-16,182.23,-10.1,192.33,12.65,164.46,4.35,-9.06
ADROITINFO,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,5.13,SUCCESS,6.5,4.75,2002-10-12,2003-01-20,67.0,10.35,2003-01-20,4.3,2002-10-28,101.75,-16.18,117.93,8.75,70.57,4.45,-13.26
ADROITINFO,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,5.4633,SUCCESS,6.2,4.95,2003-04-09,2003-07-20,70.0,10.9,2003-07-07,5.0,2003-05-13,99.51,-8.48,107.99,9.95,82.12,5.15,-5.74
ADROITINFO,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,6.5333,SUCCESS,7.25,5.85,2003-10-14,2004-01-20,71.0,16.9,2003-12-15,5.8,2003-10-14,158.67,-11.22,169.9,16.15,147.19,6.45,-1.28
ADROITINFO,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,8.0633,SUCCESS,8.75,7.3,2004-04-13,2004-07-20,70.0,10.0,2004-05-28,5.7,2004-06-18,24.02,-29.31,53.33,9.2,14.1,6.05,-24.97
ADROITINFO,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,8.3333,SUCCESS,9.2,7.6,2004-10-09,2005-01-20,71.0,14.85,2005-01-05,7.85,2004-10-25,78.2,-5.8,84.0,12.75,53.0,8.3,-0.4
ADROITINFO,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,10.3167,SUCCESS,11.75,9.2,2005-04-12,2005-07-20,72.0,25.3,2005-07-13,9.9,2005-05-03,145.23,-4.04,149.27,24.45,137.0,9.9,-4.04
ADROITINFO,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,19.4633,SUCCESS,23.45,15.85,2005-10-11,2006-01-20,70.0,15.65,2005-10-11,11.15,2006-01-19,-19.59,-42.71,23.12,15.4,-20.88,11.7,-39.89
ADROITINFO,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,10.19,SUCCESS,11.5,9.05,2006-04-11,2006-07-20,72.0,14.1,2006-05-09,6.15,2006-06-15,38.37,-39.65,78.02,13.4,31.5,6.45,-36.7
ADROITINFO,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,8.06,SUCCESS,8.65,7.55,2006-10-12,2007-01-20,69.0,14.7,2007-01-08,6.7,2006-12-13,82.38,-16.87,99.26,13.8,71.22,6.8,-15.63
ADROITINFO,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,8.0,SUCCESS,8.85,7.35,2007-04-12,2007-07-20,45.0,9.6,2007-04-27,7.1,2007-06-14,20.0,-11.25,31.25,9.35,16.87,7.25,-9.38
ADROITINFO,2007,20-September,2007-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,81.0667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ADROITINFO,2008,20-March,2008-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,81.0667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ADROITINFO,2008,20-September,2008-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,81.0667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ADROITINFO,2009,20-March,2009-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,81.0667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ADROITINFO,2009,20-September,2009-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,81.0667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ADROITINFO,2010,20-March,2010-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,81.0667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ADROITINFO,2010,20-September,2010-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,81.0667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ADROITINFO,2011,20-March,2011-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,81.0667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ADROITINFO,2011,20-September,2011-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,81.0667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ADROITINFO,2012,20-March,2012-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,81.0667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ADROITINFO,2012,20-September,2012-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,81.0667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ADROITINFO,2013,20-March,2013-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,81.0667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ADROITINFO,2013,20-September,2013-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,81.0667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ADROITINFO,2014,20-March,2014-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,81.0667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ADROITINFO,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,81.0667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ADROITINFO,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,81.0667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ADROITINFO,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,81.0667,SUCCESS,90.0,68.0,2016-01-16,2016-01-20,3.0,81.0,2016-01-18,68.6,2016-01-19,-0.08,-15.38,15.3,74.4,-8.22,73.05,-9.89
ADROITINFO,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,53.1033,SUCCESS,64.0,38.0,2016-04-13,2016-07-20,67.0,72.0,2016-07-08,47.1,2016-05-06,35.58,-11.31,46.89,64.45,21.37,51.1,-3.77
