Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
WONDERLA,2014,20-March,2014-03-20,2014-05-09,2014-05-09,2014-05-29,15.0,183.72,SUCCESS,226.0,152.2,2014-05-30,2014-07-20,12.0,222.5,2014-06-09,194.4,2014-06-16,21.11,5.81,15.3,216.15,17.65,198.4,7.99
WONDERLA,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,389.52,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
WONDERLA,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,389.52,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
WONDERLA,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,389.52,SUCCESS,412.0,360.0,2016-01-16,2016-01-20,3.0,378.0,2016-01-20,350.0,2016-01-18,-2.96,-10.15,7.19,375.35,-3.64,351.4,-9.79
WONDERLA,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,377.66,SUCCESS,398.8,356.2,2016-04-13,2016-07-20,67.0,412.05,2016-06-28,373.65,2016-06-24,9.11,-1.06,10.17,405.9,7.48,377.65,-0.0
WONDERLA,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,387.4933,SUCCESS,402.0,367.55,2016-10-11,2017-01-20,71.0,415.0,2016-10-17,316.0,2016-11-21,7.1,-18.45,25.55,407.35,5.12,318.8,-17.73
WONDERLA,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,384.6367,SUCCESS,400.0,375.0,2017-04-11,2017-07-20,70.0,404.75,2017-04-12,350.15,2017-07-03,5.23,-8.97,14.2,402.95,4.76,352.95,-8.24
WONDERLA,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,355.46,SUCCESS,375.0,335.25,2017-10-12,2018-01-20,70.0,425.0,2018-01-19,347.5,2017-11-29,19.56,-2.24,21.8,415.35,16.85,352.1,-0.95
WONDERLA,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,352.8533,SUCCESS,372.3,334.65,2018-04-12,2018-07-20,71.0,378.0,2018-05-17,315.0,2018-06-28,7.13,-10.73,17.85,370.2,4.92,318.6,-9.71
WONDERLA,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,282.07,SUCCESS,305.9,261.0,2018-10-13,2019-01-20,66.0,311.0,2018-11-22,258.7,2018-10-29,10.26,-8.29,18.54,297.5,5.47,262.15,-7.06
WONDERLA,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,307.45,SUCCESS,322.95,298.0,2019-04-11,2019-07-20,67.0,320.0,2019-04-25,243.8,2019-07-19,4.08,-20.7,24.78,318.4,3.56,245.3,-20.21
WONDERLA,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,278.4733,SUCCESS,300.95,265.05,2019-10-15,2020-01-20,67.0,298.0,2019-10-18,235.35,2019-12-10,7.01,-15.49,22.5,292.45,5.02,239.4,-14.03
WONDERLA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,137.5367,SUCCESS,163.25,130.2,2020-04-16,2020-07-20,66.0,152.0,2020-07-16,105.0,2020-05-20,10.52,-23.66,34.17,143.15,4.08,106.0,-22.93
WONDERLA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,156.4867,SUCCESS,188.0,135.05,2020-10-13,2021-01-20,69.0,235.0,2021-01-04,149.0,2020-10-15,50.17,-4.78,54.96,219.8,40.46,151.35,-3.28
WONDERLA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,194.3967,SUCCESS,205.0,180.05,2021-04-14,2021-07-20,66.0,270.0,2021-07-06,162.0,2021-04-22,38.89,-16.67,55.56,264.2,35.91,176.9,-9.0
WONDERLA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,238.61,SUCCESS,259.3,221.25,2021-10-09,2022-01-20,71.0,254.45,2021-11-10,196.65,2021-12-20,6.64,-17.59,24.22,247.2,3.6,198.15,-16.96
WONDERLA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,236.8933,SUCCESS,254.2,224.0,2022-04-09,2022-07-20,70.0,264.9,2022-04-21,201.1,2022-05-25,11.82,-15.11,26.93,253.0,6.8,202.15,-14.67
