Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
UJJIVANSFB,2019,20-March,2019-03-20,2019-12-12,2019-12-12,2020-01-02,15.0,55.7133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
UJJIVANSFB,2019,20-September,2019-09-20,2019-12-12,2019-12-12,2020-01-02,15.0,55.7133,SUCCESS,62.8,51.1,2020-01-03,2020-01-20,12.0,56.2,2020-01-03,48.6,2020-01-20,0.87,-12.77,13.64,54.9,-1.46,49.05,-11.96
UJJIVANSFB,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,27.3733,SUCCESS,31.2,23.1,2020-04-16,2020-07-20,66.0,43.15,2020-07-08,25.6,2020-05-18,57.64,-6.48,64.11,40.85,49.23,26.15,-4.47
UJJIVANSFB,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,32.2833,SUCCESS,34.6,31.05,2020-10-13,2021-01-20,69.0,44.6,2021-01-07,30.0,2020-10-29,38.15,-7.07,45.22,43.0,33.2,30.75,-4.75
UJJIVANSFB,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,30.8867,SUCCESS,33.2,29.0,2021-04-14,2021-07-20,66.0,34.4,2021-06-15,26.5,2021-04-22,11.37,-14.2,25.58,33.3,7.81,26.75,-13.39
UJJIVANSFB,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,20.4267,SUCCESS,21.4,19.55,2021-10-09,2022-01-20,71.0,23.75,2021-10-13,17.0,2021-11-29,16.27,-16.78,33.05,23.35,14.31,17.8,-12.86
UJJIVANSFB,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,16.6467,SUCCESS,18.95,14.7,2022-04-09,2022-07-20,70.0,18.4,2022-04-19,13.5,2022-06-23,10.53,-18.9,29.44,17.9,7.53,13.8,-17.1
UJJIVANSFB,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,23.4967,SUCCESS,26.45,21.2,2022-10-12,2023-01-20,71.0,33.5,2022-12-14,23.4,2022-10-17,42.57,-0.41,42.98,32.7,39.17,23.6,0.44
UJJIVANSFB,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,25.2067,SUCCESS,28.0,22.75,2023-04-13,2023-07-20,68.0,43.3,2023-07-13,26.35,2023-04-17,71.78,4.54,67.24,42.8,69.8,26.65,5.73
UJJIVANSFB,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,54.54,SUCCESS,61.4,48.5,2023-10-12,2024-01-20,70.0,63.0,2023-12-11,50.35,2023-10-26,15.51,-7.68,23.19,60.9,11.66,50.75,-6.95
UJJIVANSFB,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,49.97,SUCCESS,56.7,43.35,2024-04-13,2024-07-20,66.0,56.15,2024-05-03,40.0,2024-06-04,12.37,-19.95,32.32,55.25,10.57,43.43,-13.09
UJJIVANSFB,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,40.938,SUCCESS,43.8,39.0,2024-10-12,2025-01-20,68.0,40.69,2024-10-14,32.01,2024-11-22,-0.61,-21.81,21.2,39.91,-2.51,32.24,-21.25
UJJIVANSFB,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,36.052,SUCCESS,39.95,32.88,2025-04-12,2025-07-20,67.0,51.87,2025-06-10,38.91,2025-04-16,43.88,7.93,35.95,51.35,42.43,39.3,9.01
UJJIVANSFB,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,46.9253,SUCCESS,49.87,43.85,2025-10-14,2026-01-20,67.0,61.7,2026-01-19,47.31,2025-10-14,31.49,0.82,30.67,60.35,28.61,47.58,1.4
UJJIVANSFB,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,55.4693,SUCCESS,60.69,50.18,2026-04-16,2026-07-20,65.0,67.45,2026-07-14,52.0,2026-05-25,21.6,-6.25,27.85,66.87,20.55,52.33,-5.66
UJJIVANSFB,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
