Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
RELIGARE,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,286.4767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RELIGARE,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,286.4767,SUCCESS,304.5,274.05,2009-01-17,2009-01-20,2.0,289.67,2009-01-19,274.05,2009-01-20,1.11,-4.34,5.45,278.49,-2.79,278.05,-2.94
RELIGARE,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,284.4007,SUCCESS,328.86,274.05,2009-04-16,2009-07-20,66.0,454.14,2009-06-04,261.0,2009-05-05,59.68,-8.23,67.91,427.65,50.37,273.92,-3.69
RELIGARE,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,335.8427,SUCCESS,352.35,320.33,2009-10-16,2010-01-20,65.0,411.0,2010-01-19,310.59,2009-11-03,22.38,-7.52,29.9,395.8,17.85,313.5,-6.65
RELIGARE,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,383.7467,SUCCESS,409.9,362.0,2010-04-14,2010-07-20,69.0,458.95,2010-04-23,383.1,2010-04-19,19.6,-0.17,19.77,450.25,17.33,386.15,0.63
RELIGARE,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,471.4667,SUCCESS,505.0,455.0,2010-10-09,2011-01-20,72.0,528.95,2010-11-10,456.0,2011-01-04,12.19,-3.28,15.47,520.1,10.32,456.05,-3.27
RELIGARE,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,486.4967,SUCCESS,505.0,419.0,2011-04-09,2011-07-20,70.0,536.0,2011-04-21,422.0,2011-06-27,10.18,-13.26,23.43,484.75,-0.36,439.35,-9.69
RELIGARE,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,421.5033,SUCCESS,449.0,404.95,2011-10-12,2012-01-20,70.0,448.85,2011-10-14,382.0,2011-12-23,6.49,-9.37,15.86,446.8,6.0,386.0,-8.42
RELIGARE,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,378.3933,SUCCESS,404.85,356.15,2012-04-12,2012-07-20,72.0,397.0,2012-04-28,320.0,2012-06-21,4.92,-15.43,20.35,371.85,-1.73,324.8,-14.16
RELIGARE,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,318.6833,SUCCESS,345.0,311.1,2012-10-12,2013-01-20,67.0,367.3,2012-12-07,299.95,2012-11-21,15.26,-5.88,21.13,330.55,3.72,301.85,-5.28
RELIGARE,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,287.88,SUCCESS,309.95,250.2,2013-04-12,2013-07-20,69.0,360.0,2013-06-27,235.0,2013-06-11,25.05,-18.37,43.42,339.5,17.93,280.95,-2.41
RELIGARE,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,348.29,SUCCESS,360.9,332.0,2013-10-12,2014-01-20,68.0,365.0,2013-10-21,298.0,2014-01-13,4.8,-14.44,19.24,363.25,4.3,302.35,-13.19
RELIGARE,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,302.4667,SUCCESS,324.95,250.0,2014-04-10,2014-07-20,44.0,391.0,2014-05-30,291.1,2014-05-09,29.27,-3.76,33.03,368.65,21.88,293.9,-2.83
RELIGARE,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,305.9933,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
