Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
EXXARO,2021,20-March,2021-03-20,2021-08-16,2021-08-16,2021-09-06,15.0,12.9053,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
EXXARO,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,15.2873,SUCCESS,16.2,14.33,2021-10-09,2022-01-20,71.0,17.27,2021-10-18,13.52,2021-12-20,12.97,-11.56,24.53,16.26,6.36,13.58,-11.17
EXXARO,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,11.6427,SUCCESS,12.81,10.71,2022-04-09,2022-07-20,70.0,12.68,2022-04-12,9.27,2022-05-06,8.91,-20.38,29.29,12.23,5.04,10.17,-12.65
EXXARO,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,10.5667,SUCCESS,11.24,9.96,2022-10-12,2023-01-20,71.0,15.0,2022-10-24,10.33,2022-12-23,41.96,-2.24,44.2,14.15,33.91,10.55,-0.16
EXXARO,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,10.9407,SUCCESS,12.38,9.87,2023-04-13,2023-07-20,68.0,13.6,2023-05-12,10.92,2023-07-18,24.31,-0.19,24.5,13.1,19.74,11.0,0.54
EXXARO,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,13.084,SUCCESS,13.61,12.62,2023-10-12,2024-01-20,70.0,14.78,2023-10-20,11.37,2023-12-21,12.96,-13.1,26.06,14.12,7.92,11.49,-12.18
EXXARO,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,9.3007,SUCCESS,10.3,8.22,2024-04-13,2024-07-20,66.0,11.98,2024-05-23,8.85,2024-07-19,28.81,-4.85,33.65,11.27,21.17,8.9,-4.31
EXXARO,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,9.152,SUCCESS,10.57,8.01,2024-10-12,2025-01-20,68.0,11.6,2024-12-12,8.25,2024-10-25,26.75,-9.86,36.6,11.4,24.56,8.3,-9.31
EXXARO,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,6.0587,SUCCESS,6.79,5.45,2025-04-12,2025-07-20,67.0,10.95,2025-06-11,5.78,2025-05-09,80.73,-4.6,85.33,10.37,71.16,5.92,-2.29
EXXARO,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,8.2227,SUCCESS,9.08,7.8,2025-10-14,2026-01-20,67.0,10.33,2025-11-07,6.55,2025-11-03,25.63,-20.34,45.97,9.92,20.64,6.99,-14.99
EXXARO,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,6.682,SUCCESS,7.5,6.0,2026-04-16,2026-07-20,65.0,8.18,2026-06-15,6.0,2026-07-15,22.42,-10.21,32.62,7.67,14.79,6.3,-5.72
EXXARO,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
