Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SHREEPUSHK,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,106.79,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SHREEPUSHK,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,106.79,SUCCESS,120.7,93.0,2016-01-16,2016-01-20,3.0,103.4,2016-01-19,94.7,2016-01-18,-3.17,-11.32,8.15,98.65,-7.62,97.9,-8.32
SHREEPUSHK,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,130.62,SUCCESS,143.0,119.1,2016-04-13,2016-07-20,67.0,141.9,2016-04-25,109.0,2016-06-09,8.64,-16.55,25.19,139.15,6.53,109.9,-15.86
SHREEPUSHK,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,143.8767,SUCCESS,186.7,122.55,2016-10-11,2017-01-20,71.0,201.15,2017-01-20,144.15,2016-11-22,39.81,0.19,39.62,196.05,36.26,149.25,3.73
SHREEPUSHK,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,196.9167,SUCCESS,217.8,176.0,2017-04-11,2017-07-20,70.0,244.8,2017-06-15,193.0,2017-04-27,24.32,-1.99,26.31,239.15,21.45,194.2,-1.38
SHREEPUSHK,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,220.0767,SUCCESS,267.8,197.05,2017-10-12,2018-01-20,70.0,336.7,2018-01-10,238.0,2017-10-16,52.99,8.14,44.85,332.0,50.86,239.8,8.96
SHREEPUSHK,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,212.82,SUCCESS,232.5,200.55,2018-04-12,2018-07-20,71.0,246.85,2018-04-18,172.1,2018-06-06,15.99,-19.13,35.12,231.55,8.8,178.3,-16.22
SHREEPUSHK,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,176.6033,SUCCESS,213.7,151.5,2018-10-13,2019-01-20,66.0,208.15,2018-11-05,145.0,2019-01-18,17.86,-17.9,35.76,205.1,16.14,149.55,-15.32
SHREEPUSHK,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,163.1367,SUCCESS,174.0,149.0,2019-04-11,2019-07-20,67.0,174.2,2019-04-16,91.7,2019-07-19,6.78,-43.79,50.57,171.15,4.91,94.05,-42.35
SHREEPUSHK,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,101.68,SUCCESS,114.25,91.5,2019-10-15,2020-01-20,67.0,125.5,2020-01-15,84.05,2019-12-11,23.43,-17.34,40.77,121.6,19.59,85.25,-16.16
