Date,Open,High,Low,Close,Volume
2001-12-27 00:00:00+05:30,0.54,0.54,0.54,0.54,684
2001-12-28 00:00:00+05:30,0.54,0.54,0.54,0.54,139
2001-12-31 00:00:00+05:30,0.51,0.54,0.51,0.51,3774
2002-01-01 00:00:00+05:30,0.54,0.54,0.54,0.54,1572
2002-01-03 00:00:00+05:30,0.6,0.6,0.48,0.51,8023
2002-01-04 00:00:00+05:30,0.51,0.57,0.51,0.54,6052
2002-01-07 00:00:00+05:30,0.51,0.57,0.51,0.54,22802
2002-01-08 00:00:00+05:30,0.51,0.57,0.45,0.57,7076
2002-01-09 00:00:00+05:30,0.48,0.48,0.48,0.48,3145
2002-01-11 00:00:00+05:30,0.45,0.48,0.45,0.45,5504
2002-01-14 00:00:00+05:30,0.41,0.51,0.41,0.51,10165
2002-01-15 00:00:00+05:30,0.54,0.54,0.54,0.54,1572
2002-01-16 00:00:00+05:30,0.51,0.54,0.51,0.54,1729
2002-01-17 00:00:00+05:30,0.51,0.51,0.51,0.51,2358
2002-01-22 00:00:00+05:30,0.51,0.51,0.51,0.51,39
2002-01-23 00:00:00+05:30,0.48,0.48,0.48,0.48,157
2002-01-25 00:00:00+05:30,0.48,0.48,0.48,0.48,213
2002-01-30 00:00:00+05:30,0.45,0.45,0.45,0.45,1572
2002-02-01 00:00:00+05:30,0.41,0.41,0.41,0.41,314
2002-02-05 00:00:00+05:30,0.45,0.45,0.45,0.45,786
2002-02-06 00:00:00+05:30,0.41,0.48,0.41,0.48,787
2002-02-07 00:00:00+05:30,0.45,0.45,0.45,0.45,786
2002-02-08 00:00:00+05:30,0.51,0.51,0.51,0.51,1572
2002-02-15 00:00:00+05:30,0.51,0.51,0.51,0.51,2673
2002-02-20 00:00:00+05:30,0.51,0.51,0.48,0.48,24382
2002-02-21 00:00:00+05:30,0.51,0.51,0.45,0.45,5033
2002-02-22 00:00:00+05:30,0.51,0.51,0.41,0.48,12423
2002-02-25 00:00:00+05:30,0.51,0.51,0.45,0.51,11832
2002-02-26 00:00:00+05:30,0.48,0.51,0.48,0.51,4403
2002-02-27 00:00:00+05:30,0.51,0.57,0.48,0.48,19816
2002-02-28 00:00:00+05:30,0.45,0.45,0.45,0.45,157
2002-03-04 00:00:00+05:30,0.45,0.45,0.45,0.45,23972
2002-03-05 00:00:00+05:30,0.45,0.45,0.45,0.45,1572
2002-03-08 00:00:00+05:30,0.41,0.41,0.41,0.41,471
2002-03-11 00:00:00+05:30,0.41,0.45,0.38,0.45,4719
2002-03-12 00:00:00+05:30,0.45,0.45,0.41,0.45,23903
2002-03-14 00:00:00+05:30,0.45,0.45,0.41,0.45,17298
2002-03-15 00:00:00+05:30,0.41,0.41,0.41,0.41,5346
2002-03-19 00:00:00+05:30,0.38,0.38,0.38,0.38,157
2002-03-20 00:00:00+05:30,0.35,0.41,0.35,0.41,2987
2002-03-21 00:00:00+05:30,0.38,0.38,0.38,0.38,8125
2002-03-22 00:00:00+05:30,0.38,0.38,0.38,0.38,1572
2002-03-28 00:00:00+05:30,0.38,0.38,0.38,0.38,2201
2002-04-03 00:00:00+05:30,0.38,0.38,0.38,0.38,43245
2002-04-11 00:00:00+05:30,0.41,0.41,0.41,0.41,1
2002-04-19 00:00:00+05:30,0.35,0.35,0.35,0.35,3931
2002-04-22 00:00:00+05:30,0.35,0.45,0.35,0.45,17142
2002-04-23 00:00:00+05:30,0.51,0.51,0.51,0.51,1571
2002-04-24 00:00:00+05:30,0.48,0.48,0.48,0.48,1
2002-04-25 00:00:00+05:30,0.48,0.48,0.48,0.48,157
2002-04-26 00:00:00+05:30,0.38,0.41,0.38,0.38,10221
2002-04-30 00:00:00+05:30,0.45,0.45,0.45,0.45,1729
2002-05-02 00:00:00+05:30,0.41,0.41,0.38,0.38,6054
2002-05-03 00:00:00+05:30,0.45,0.45,0.32,0.38,7862
2002-05-06 00:00:00+05:30,0.41,0.48,0.41,0.48,11478
2002-05-07 00:00:00+05:30,0.45,0.48,0.45,0.45,18477
2002-05-08 00:00:00+05:30,0.45,0.45,0.45,0.45,17298
2002-05-09 00:00:00+05:30,0.54,0.54,0.51,0.51,33653
2002-05-10 00:00:00+05:30,0.45,0.45,0.41,0.45,5661
2002-05-13 00:00:00+05:30,0.41,0.45,0.38,0.45,11165
2002-05-14 00:00:00+05:30,0.45,0.45,0.41,0.41,2921
2002-05-15 00:00:00+05:30,0.45,0.45,0.38,0.41,11008
2002-05-16 00:00:00+05:30,0.45,0.48,0.45,0.48,4717
2002-05-17 00:00:00+05:30,0.48,0.48,0.41,0.48,17927
2002-05-20 00:00:00+05:30,0.38,0.38,0.38,0.38,4717
2002-05-23 00:00:00+05:30,0.45,0.45,0.45,0.45,1572
2002-05-24 00:00:00+05:30,0.54,0.54,0.54,0.54,1
2002-05-28 00:00:00+05:30,0.64,0.64,0.51,0.51,787
2002-05-30 00:00:00+05:30,0.6,0.6,0.6,0.6,1
2002-05-31 00:00:00+05:30,0.51,0.54,0.51,0.51,3146
2002-06-03 00:00:00+05:30,0.48,0.51,0.48,0.51,18870
2002-06-04 00:00:00+05:30,0.51,0.64,0.51,0.64,69190
2002-06-05 00:00:00+05:30,0.76,0.76,0.7,0.76,386379
2002-06-06 00:00:00+05:30,0.79,0.92,0.79,0.92,447476
2002-06-07 00:00:00+05:30,1.08,1.11,0.89,1.05,482498
2002-06-10 00:00:00+05:30,1.11,1.24,0.89,1.02,387391
2002-06-11 00:00:00+05:30,1.14,1.14,0.89,1.05,353203
2002-06-12 00:00:00+05:30,1.11,1.24,0.99,1.21,595813
2002-06-13 00:00:00+05:30,1.27,1.46,1.21,1.27,427634
2002-06-14 00:00:00+05:30,1.43,1.46,1.21,1.21,456755
2002-06-17 00:00:00+05:30,1.21,1.34,1.14,1.18,286837
2002-06-18 00:00:00+05:30,1.27,1.27,1.11,1.14,198097
2002-06-19 00:00:00+05:30,1.18,1.21,0.92,0.95,862608
2002-06-20 00:00:00+05:30,0.95,1.02,0.76,0.76,1753910
2002-06-21 00:00:00+05:30,0.76,0.86,0.73,0.79,839866
2002-06-24 00:00:00+05:30,0.86,0.92,0.64,0.64,1567966
2002-06-25 00:00:00+05:30,0.64,0.64,0.51,0.51,3242769
2002-06-26 00:00:00+05:30,0.6,0.64,0.45,0.64,3076246
2002-06-27 00:00:00+05:30,0.7,0.76,0.67,0.76,1002082
2002-06-28 00:00:00+05:30,0.83,0.89,0.7,0.83,1811410
2002-07-01 00:00:00+05:30,0.89,0.89,0.76,0.89,981943
2002-07-02 00:00:00+05:30,0.86,0.92,0.83,0.86,1214827
2002-07-03 00:00:00+05:30,0.89,1.05,0.83,1.05,2067262
2002-07-04 00:00:00+05:30,1.18,1.27,1.14,1.27,2989061
2002-07-05 00:00:00+05:30,1.43,1.46,1.08,1.24,3138005
2002-07-08 00:00:00+05:30,1.24,1.34,1.24,1.27,1563206
2002-07-09 00:00:00+05:30,1.27,1.34,1.24,1.24,1686894
2002-07-10 00:00:00+05:30,1.3,1.3,1.08,1.14,897897
2002-07-11 00:00:00+05:30,1.14,1.24,0.95,0.99,964234
2002-07-12 00:00:00+05:30,0.92,1.08,0.92,1.05,413565
2002-07-15 00:00:00+05:30,1.02,1.02,0.89,0.95,313454
2002-07-16 00:00:00+05:30,0.92,1.08,0.89,0.95,405629
2002-07-17 00:00:00+05:30,0.99,1.02,0.89,0.89,237502
2002-07-18 00:00:00+05:30,0.92,0.95,0.86,0.92,163873
2002-07-19 00:00:00+05:30,0.92,0.95,0.89,0.89,111253
2002-07-22 00:00:00+05:30,0.89,0.89,0.76,0.79,279924
2002-07-23 00:00:00+05:30,0.76,0.86,0.76,0.83,149966
2002-07-24 00:00:00+05:30,0.86,0.86,0.76,0.79,99863
2002-07-25 00:00:00+05:30,0.79,0.86,0.76,0.76,146433
2002-07-26 00:00:00+05:30,0.76,0.83,0.76,0.76,193047
2002-07-29 00:00:00+05:30,0.76,0.76,0.64,0.64,324747
2002-07-30 00:00:00+05:30,0.64,0.76,0.6,0.64,258801
2002-07-31 00:00:00+05:30,0.6,0.67,0.57,0.6,95862
2002-08-01 00:00:00+05:30,0.67,0.7,0.64,0.67,126766
2002-08-02 00:00:00+05:30,0.64,0.7,0.6,0.67,81627
2002-08-05 00:00:00+05:30,0.67,0.73,0.67,0.7,77722
2002-08-06 00:00:00+05:30,0.76,0.76,0.7,0.73,68441
2002-08-07 00:00:00+05:30,0.76,0.79,0.73,0.76,57557
2002-08-08 00:00:00+05:30,0.76,0.79,0.64,0.67,191284
2002-08-09 00:00:00+05:30,0.67,0.73,0.67,0.67,213176
2002-08-12 00:00:00+05:30,0.67,0.73,0.54,0.64,414540
2002-08-13 00:00:00+05:30,0.67,0.7,0.64,0.67,28188
2002-08-14 00:00:00+05:30,0.64,0.67,0.64,0.67,38842
2002-08-16 00:00:00+05:30,0.67,0.7,0.64,0.67,52766
2002-08-19 00:00:00+05:30,0.64,0.67,0.6,0.64,92752
2002-08-20 00:00:00+05:30,0.67,0.67,0.64,0.67,31871
2002-08-21 00:00:00+05:30,0.67,0.67,0.64,0.67,58672
2002-08-22 00:00:00+05:30,0.67,0.67,0.6,0.6,73508
2002-08-23 00:00:00+05:30,0.67,0.67,0.6,0.6,102094
2002-08-26 00:00:00+05:30,0.6,0.64,0.57,0.57,87479
2002-08-27 00:00:00+05:30,0.54,0.67,0.54,0.6,128708
2002-08-28 00:00:00+05:30,0.6,0.6,0.54,0.57,32618
2002-08-29 00:00:00+05:30,0.6,0.6,0.54,0.57,25952
2002-08-30 00:00:00+05:30,0.6,0.64,0.57,0.6,113119
2002-09-02 00:00:00+05:30,0.6,0.64,0.57,0.6,71364
2002-09-03 00:00:00+05:30,0.64,0.64,0.57,0.57,23436
2002-09-04 00:00:00+05:30,0.6,0.6,0.57,0.57,84764
2002-09-05 00:00:00+05:30,0.57,0.6,0.54,0.57,55404
2002-09-06 00:00:00+05:30,0.54,0.64,0.51,0.54,405592
2002-09-09 00:00:00+05:30,0.54,0.64,0.51,0.54,158757
2002-09-11 00:00:00+05:30,0.54,0.57,0.51,0.54,24865
2002-09-12 00:00:00+05:30,0.57,0.57,0.54,0.54,31103
2002-09-13 00:00:00+05:30,0.54,0.57,0.51,0.51,89246
2002-09-16 00:00:00+05:30,0.57,0.57,0.51,0.54,67298
2002-09-17 00:00:00+05:30,0.51,0.51,0.45,0.48,158600
2002-09-18 00:00:00+05:30,0.54,0.54,0.48,0.51,73129
2002-09-19 00:00:00+05:30,0.48,0.51,0.45,0.48,196066
2002-09-20 00:00:00+05:30,0.51,0.51,0.45,0.48,43409
2002-09-23 00:00:00+05:30,0.45,0.54,0.45,0.48,209595
2002-09-24 00:00:00+05:30,0.48,0.51,0.48,0.51,83895
2002-09-25 00:00:00+05:30,0.48,0.51,0.45,0.45,31923
2002-09-26 00:00:00+05:30,0.48,0.48,0.45,0.45,6821
2002-09-27 00:00:00+05:30,0.45,0.48,0.45,0.48,32572
2002-09-30 00:00:00+05:30,0.45,0.51,0.45,0.51,62119
2002-10-01 00:00:00+05:30,0.45,0.48,0.45,0.48,35384
2002-10-03 00:00:00+05:30,0.48,0.48,0.45,0.48,44977
2002-10-04 00:00:00+05:30,0.45,0.48,0.41,0.41,43797
2002-10-07 00:00:00+05:30,0.45,0.48,0.45,0.48,23118
2002-10-08 00:00:00+05:30,0.48,0.48,0.45,0.45,5348
2002-10-09 00:00:00+05:30,0.45,0.48,0.45,0.48,39628
2002-10-10 00:00:00+05:30,0.45,0.48,0.45,0.45,11008
2002-10-11 00:00:00+05:30,0.48,0.48,0.41,0.45,63950
2002-10-14 00:00:00+05:30,0.45,0.45,0.41,0.41,57518
2002-10-16 00:00:00+05:30,0.48,0.48,0.41,0.41,26617
2002-10-17 00:00:00+05:30,0.45,0.45,0.41,0.45,38215
2002-10-18 00:00:00+05:30,0.45,0.45,0.41,0.41,34345
2002-10-21 00:00:00+05:30,0.45,0.45,0.41,0.45,46697
2002-10-22 00:00:00+05:30,0.45,0.45,0.41,0.41,46155
2002-10-23 00:00:00+05:30,0.41,0.45,0.38,0.41,44035
2002-10-24 00:00:00+05:30,0.41,0.41,0.38,0.38,44006
2002-10-25 00:00:00+05:30,0.41,0.41,0.38,0.38,34203
2002-10-28 00:00:00+05:30,0.38,0.41,0.38,0.41,73124
2002-10-29 00:00:00+05:30,0.41,0.41,0.35,0.35,151281
2002-10-30 00:00:00+05:30,0.35,0.38,0.29,0.32,192360
2002-10-31 00:00:00+05:30,0.35,0.38,0.32,0.32,65617
2002-11-01 00:00:00+05:30,0.32,0.38,0.32,0.32,35384
2002-11-04 00:00:00+05:30,0.35,0.38,0.35,0.38,43552
2002-11-05 00:00:00+05:30,0.38,0.38,0.35,0.38,25632
2002-11-07 00:00:00+05:30,0.38,0.38,0.35,0.38,18870
2002-11-08 00:00:00+05:30,0.38,0.38,0.38,0.38,17298
2002-11-11 00:00:00+05:30,0.35,0.38,0.35,0.38,77606
2002-11-12 00:00:00+05:30,0.38,0.38,0.35,0.38,47177
2002-11-13 00:00:00+05:30,0.35,0.41,0.35,0.38,78333
2002-11-14 00:00:00+05:30,0.38,0.38,0.35,0.38,50322
2002-11-15 00:00:00+05:30,0.35,0.41,0.35,0.38,30885
2002-11-18 00:00:00+05:30,0.38,0.41,0.38,0.38,22016
2002-11-20 00:00:00+05:30,0.38,0.41,0.38,0.38,139960
2002-11-21 00:00:00+05:30,0.41,0.41,0.38,0.38,80831
2002-11-22 00:00:00+05:30,0.41,0.45,0.38,0.41,90303
2002-11-25 00:00:00+05:30,0.45,0.45,0.41,0.41,26891
2002-11-26 00:00:00+05:30,0.45,0.48,0.41,0.45,72774
2002-11-27 00:00:00+05:30,0.45,0.48,0.45,0.45,52681
2002-11-28 00:00:00+05:30,0.48,0.51,0.45,0.51,86837
2002-11-29 00:00:00+05:30,0.51,0.54,0.48,0.54,117273
2002-12-02 00:00:00+05:30,0.54,0.64,0.51,0.64,255463
2002-12-03 00:00:00+05:30,0.6,0.64,0.54,0.57,203962
2002-12-04 00:00:00+05:30,0.54,0.54,0.51,0.51,67620
2002-12-05 00:00:00+05:30,0.54,0.6,0.51,0.57,60607
2002-12-06 00:00:00+05:30,0.6,0.6,0.54,0.54,63931
2002-12-09 00:00:00+05:30,0.57,0.6,0.54,0.57,48196
2002-12-10 00:00:00+05:30,0.51,0.57,0.51,0.51,31017
2002-12-11 00:00:00+05:30,0.57,0.57,0.48,0.51,119757
2002-12-12 00:00:00+05:30,0.51,0.57,0.48,0.54,64239
2002-12-13 00:00:00+05:30,0.54,0.57,0.51,0.51,45227
2002-12-16 00:00:00+05:30,0.51,0.54,0.48,0.48,57556
2002-12-17 00:00:00+05:30,0.48,0.51,0.48,0.48,60718
2002-12-18 00:00:00+05:30,0.48,0.51,0.48,0.48,40226
2002-12-19 00:00:00+05:30,0.48,0.51,0.48,0.51,64790
2002-12-20 00:00:00+05:30,0.51,0.51,0.48,0.51,16354
2002-12-23 00:00:00+05:30,0.51,0.51,0.45,0.48,61802
2002-12-24 00:00:00+05:30,0.48,0.51,0.45,0.48,41843
2002-12-26 00:00:00+05:30,0.48,0.51,0.48,0.51,11479
