Date,Open,High,Low,Close,Volume
2020-01-06 00:00:00+05:30,54.6,54.6,52.15,54.55,19134
2020-01-07 00:00:00+05:30,57.25,57.25,56.1,57.25,14223
2020-01-08 00:00:00+05:30,60.1,60.1,59.5,60.05,12069
2020-01-09 00:00:00+05:30,63.05,63.05,61.0,62.2,28952
2020-01-10 00:00:00+05:30,65.3,65.3,62.0,63.15,14967
2020-01-13 00:00:00+05:30,63.05,65.8,63.0,63.15,23970
2020-01-14 00:00:00+05:30,63.3,66.25,63.25,63.65,10706
2020-01-15 00:00:00+05:30,65.8,65.8,63.55,65.5,5665
2020-01-16 00:00:00+05:30,66.7,66.7,63.5,64.45,4720
2020-01-17 00:00:00+05:30,66.4,67.6,64.3,67.45,8835
2020-01-20 00:00:00+05:30,70.0,70.0,65.25,69.7,5902
2020-01-21 00:00:00+05:30,70.1,70.1,67.0,67.4,19043
2020-01-22 00:00:00+05:30,69.95,69.95,67.6,69.5,3450
2020-01-23 00:00:00+05:30,69.5,72.8,67.5,68.85,11026
2020-01-24 00:00:00+05:30,67.55,70.85,67.55,70.4,4400
2020-01-27 00:00:00+05:30,71.0,71.0,67.5,68.05,18813
2020-01-28 00:00:00+05:30,70.8,70.8,65.15,65.25,8891
2020-01-29 00:00:00+05:30,65.75,67.0,65.25,65.25,8065
2020-01-30 00:00:00+05:30,66.8,66.85,62.5,62.5,3899
2020-01-31 00:00:00+05:30,65.25,65.35,62.35,63.9,3915
2020-02-01 00:00:00+05:30,66.1,66.4,62.35,62.35,10242
2020-02-03 00:00:00+05:30,60.0,64.65,60.0,62.05,3841
2020-02-04 00:00:00+05:30,64.75,65.15,63.65,65.0,6149
2020-02-05 00:00:00+05:30,66.8,67.95,64.0,65.55,3754
2020-02-06 00:00:00+05:30,70.0,70.0,65.3,68.45,3503
2020-02-07 00:00:00+05:30,67.35,67.35,62.0,62.1,12937
2020-02-10 00:00:00+05:30,67.05,67.05,60.0,60.1,19505
2020-02-11 00:00:00+05:30,60.0,63.4,57.15,58.0,7972
2020-02-12 00:00:00+05:30,62.75,62.75,53.65,54.45,6106
2020-02-13 00:00:00+05:30,55.0,57.0,50.05,53.85,9929
2020-02-14 00:00:00+05:30,55.9,55.9,52.0,52.0,4525
2020-02-17 00:00:00+05:30,53.0,53.15,52.0,52.0,3752
2020-02-18 00:00:00+05:30,53.0,54.5,50.25,50.65,3243
2020-02-19 00:00:00+05:30,52.0,52.15,48.6,49.25,7636
2020-02-20 00:00:00+05:30,49.0,50.0,48.5,49.75,15680
2020-02-24 00:00:00+05:30,51.0,52.2,49.85,50.0,15350
2020-02-25 00:00:00+05:30,51.75,51.9,49.85,49.85,4058
2020-02-26 00:00:00+05:30,51.5,52.25,49.6,49.6,15208
2020-02-27 00:00:00+05:30,49.1,50.95,48.9,49.75,26127
2020-02-28 00:00:00+05:30,49.0,49.1,47.3,47.5,7107
2020-03-02 00:00:00+05:30,49.85,49.85,48.8,48.85,6602
2020-03-03 00:00:00+05:30,51.2,51.2,48.95,49.0,307
2020-03-04 00:00:00+05:30,47.0,51.4,47.0,48.75,4364
2020-03-05 00:00:00+05:30,51.1,51.1,46.35,46.7,9164
2020-03-06 00:00:00+05:30,49.0,49.0,45.0,45.05,1476
2020-03-09 00:00:00+05:30,44.0,47.3,42.95,47.25,845
2020-03-11 00:00:00+05:30,44.9,49.6,44.9,49.5,311
2020-03-12 00:00:00+05:30,49.3,49.3,48.5,48.5,40
2020-03-13 00:00:00+05:30,48.5,50.9,48.5,50.9,30
2020-03-16 00:00:00+05:30,50.0,50.0,50.0,50.0,50
2020-03-17 00:00:00+05:30,49.9,49.95,47.5,49.95,51
2020-03-19 00:00:00+05:30,49.95,49.95,49.0,49.0,5508
2020-03-20 00:00:00+05:30,49.85,49.85,46.55,46.55,4955
2020-03-23 00:00:00+05:30,48.5,48.5,48.5,48.5,100
2020-03-25 00:00:00+05:30,48.5,48.5,48.5,48.5,65
2020-03-26 00:00:00+05:30,46.1,48.1,46.1,48.1,8
2020-03-27 00:00:00+05:30,48.0,48.0,46.0,46.0,2
2020-03-30 00:00:00+05:30,46.0,46.0,44.6,45.05,9
2020-04-01 00:00:00+05:30,44.75,44.75,44.0,44.0,7600
2020-04-03 00:00:00+05:30,44.0,44.0,44.0,44.0,1
2020-04-07 00:00:00+05:30,41.85,46.1,41.85,43.25,600
2020-04-08 00:00:00+05:30,44.95,44.95,44.95,44.95,100
2020-04-09 00:00:00+05:30,49.3,49.3,48.5,48.5,143
2020-04-13 00:00:00+05:30,48.5,50.0,48.5,50.0,51
2020-04-15 00:00:00+05:30,50.0,50.0,50.0,50.0,600
2020-04-16 00:00:00+05:30,50.0,50.0,49.5,49.5,26
2020-04-17 00:00:00+05:30,49.15,49.15,44.55,45.15,7151
2020-04-20 00:00:00+05:30,49.65,49.65,40.65,43.65,5224
2020-04-21 00:00:00+05:30,43.75,43.75,41.0,41.25,1615
2020-04-22 00:00:00+05:30,41.0,42.8,38.15,40.9,3252
2020-04-23 00:00:00+05:30,42.5,42.5,40.0,40.9,4110
2020-04-24 00:00:00+05:30,40.85,41.0,36.9,37.2,3464
2020-04-27 00:00:00+05:30,40.5,40.5,34.0,39.75,5027
2020-04-28 00:00:00+05:30,42.95,42.95,36.3,40.9,4919
2020-04-29 00:00:00+05:30,40.7,42.4,37.0,39.85,8591
2020-04-30 00:00:00+05:30,41.6,42.3,39.05,41.45,2361
2020-05-04 00:00:00+05:30,42.2,42.3,37.75,41.5,4001
2020-05-05 00:00:00+05:30,38.15,43.0,37.35,38.15,2438
2020-05-06 00:00:00+05:30,35.1,38.5,34.5,35.6,9608
2020-05-07 00:00:00+05:30,35.8,37.35,34.05,37.0,438
2020-05-08 00:00:00+05:30,35.55,37.9,35.15,35.4,409
2020-05-11 00:00:00+05:30,36.6,36.6,34.0,35.05,8084
2020-05-12 00:00:00+05:30,33.5,36.15,33.3,33.35,8868
2020-05-13 00:00:00+05:30,35.0,35.0,33.9,35.0,7899
2020-05-14 00:00:00+05:30,36.75,36.75,34.05,36.75,13375
2020-05-15 00:00:00+05:30,38.55,38.55,36.3,38.35,10232
2020-05-18 00:00:00+05:30,40.0,40.0,37.05,37.05,4548
2020-05-19 00:00:00+05:30,38.7,38.7,35.85,38.7,525
2020-05-20 00:00:00+05:30,38.75,40.35,37.15,39.95,36
2020-05-21 00:00:00+05:30,41.0,41.0,38.05,40.7,56
2020-05-22 00:00:00+05:30,40.65,40.65,38.7,40.5,71
2020-05-26 00:00:00+05:30,38.5,41.4,38.5,38.5,4281
2020-05-27 00:00:00+05:30,36.6,40.4,36.6,36.6,13938
2020-05-28 00:00:00+05:30,36.6,38.05,34.8,35.0,15165
2020-05-29 00:00:00+05:30,35.1,36.75,33.45,36.25,3455
2020-06-01 00:00:00+05:30,37.8,38.05,36.2,37.65,1945
2020-06-02 00:00:00+05:30,37.8,39.0,36.1,36.7,29985
2020-06-03 00:00:00+05:30,38.5,38.5,38.5,38.5,383
2020-06-04 00:00:00+05:30,40.35,40.35,36.9,38.9,1063
2020-06-05 00:00:00+05:30,39.5,42.75,39.0,42.45,7352
2020-06-08 00:00:00+05:30,44.0,46.45,41.5,45.5,1112
2020-06-09 00:00:00+05:30,46.25,46.25,40.95,41.0,10842
2020-06-10 00:00:00+05:30,42.8,44.25,37.3,42.9,2643
2020-06-11 00:00:00+05:30,42.9,44.9,39.0,40.2,1242
2020-06-12 00:00:00+05:30,40.2,43.6,36.35,40.0,333
2020-06-15 00:00:00+05:30,43.0,43.0,36.1,40.75,3052
2020-06-16 00:00:00+05:30,39.0,42.3,37.7,40.0,520
2020-06-17 00:00:00+05:30,41.95,42.4,39.1,41.15,4734
2020-06-18 00:00:00+05:30,41.15,45.25,39.15,43.9,5321
2020-06-19 00:00:00+05:30,40.5,45.0,39.55,41.0,16551
2020-06-22 00:00:00+05:30,38.15,42.9,38.1,41.45,2932
2020-06-23 00:00:00+05:30,40.0,44.8,40.0,40.85,4247
2020-06-24 00:00:00+05:30,41.0,42.5,40.7,40.7,2110
2020-06-25 00:00:00+05:30,38.05,40.95,38.05,39.8,610
2020-06-26 00:00:00+05:30,38.05,41.9,38.05,41.55,3746
2020-06-29 00:00:00+05:30,40.0,43.95,40.0,40.85,2020
2020-06-30 00:00:00+05:30,40.05,42.45,36.8,38.5,5929
2020-07-01 00:00:00+05:30,40.95,40.95,39.0,40.45,1687
2020-07-02 00:00:00+05:30,40.45,40.45,36.75,40.45,1971
2020-07-03 00:00:00+05:30,41.5,41.5,38.1,40.6,409
