Date,Open,High,Low,Close,Volume
2017-04-10 00:00:00+05:30,230.15,242.95,228.31,238.62,6910
2017-04-11 00:00:00+05:30,240.23,243.04,233.42,240.41,2389
2017-04-12 00:00:00+05:30,243.96,253.49,224.17,236.69,6936
2017-04-13 00:00:00+05:30,241.2,241.2,228.54,229.97,2881
2017-04-17 00:00:00+05:30,231.02,239.31,229.23,230.24,3301
2017-04-18 00:00:00+05:30,230.24,234.75,225.55,226.05,2995
2017-04-19 00:00:00+05:30,238.44,238.44,221.68,224.99,3797
2017-04-20 00:00:00+05:30,237.24,237.24,226.47,229.74,2710
2017-04-21 00:00:00+05:30,230.15,234.75,226.97,231.16,2417
2017-04-24 00:00:00+05:30,233.79,243.96,230.15,239.82,4890
2017-04-25 00:00:00+05:30,252.24,252.24,238.44,238.8,10899
2017-04-26 00:00:00+05:30,248.56,248.56,232.36,233.23,5299
2017-04-27 00:00:00+05:30,231.99,236.96,231.07,232.91,1509
2017-04-28 00:00:00+05:30,230.15,235.63,226.47,229.78,3553
2017-05-02 00:00:00+05:30,235.49,235.49,223.02,229.64,3822
2017-05-03 00:00:00+05:30,223.71,230.15,218.41,224.63,6566
2017-05-04 00:00:00+05:30,221.04,232.36,221.04,228.45,3840
2017-05-05 00:00:00+05:30,231.07,231.07,216.34,223.29,2436
2017-05-08 00:00:00+05:30,216.43,230.15,216.43,223.57,1507
2017-05-09 00:00:00+05:30,220.94,228.26,220.07,224.63,1028
2017-05-10 00:00:00+05:30,227.34,227.39,221.04,223.75,3756
2017-05-11 00:00:00+05:30,229.18,229.18,218.23,220.71,1661
2017-05-12 00:00:00+05:30,216.62,223.38,216.34,220.44,2495
2017-05-15 00:00:00+05:30,220.48,224.58,217.26,220.02,3271
2017-05-16 00:00:00+05:30,225.55,225.55,218.41,220.67,3949
2017-05-17 00:00:00+05:30,223.66,224.07,220.94,222.28,2060
2017-05-18 00:00:00+05:30,225.5,225.5,216.8,219.1,1515
2017-05-19 00:00:00+05:30,217.31,225.55,211.74,220.58,6316
2017-05-22 00:00:00+05:30,218.18,221.86,211.92,217.26,3722
2017-05-23 00:00:00+05:30,217.31,222.79,210.82,213.12,6174
2017-05-24 00:00:00+05:30,208.06,211.28,202.76,206.54,5703
2017-05-25 00:00:00+05:30,202.99,225.5,196.09,216.02,9412
2017-05-26 00:00:00+05:30,218.18,224.58,214.59,219.38,4802
2017-05-29 00:00:00+05:30,224.53,224.63,210.63,211.65,9140
2017-05-30 00:00:00+05:30,211.28,211.28,208.06,209.85,2146
2017-05-31 00:00:00+05:30,209.85,216.29,202.99,205.71,5337
2017-06-01 00:00:00+05:30,205.34,212.61,201.61,204.56,4478
2017-06-02 00:00:00+05:30,208.47,208.47,197.61,204.24,12618
2017-06-05 00:00:00+05:30,202.58,209.67,202.53,207.18,3259
2017-06-06 00:00:00+05:30,207.13,211.69,201.61,202.62,2398
2017-06-07 00:00:00+05:30,203.45,207.09,199.77,204.0,4227
2017-06-08 00:00:00+05:30,209.85,209.85,203.54,206.77,2601
2017-06-09 00:00:00+05:30,214.45,214.45,203.45,204.88,3346
2017-06-12 00:00:00+05:30,217.26,217.26,202.85,203.04,853
2017-06-13 00:00:00+05:30,206.21,221.31,206.21,210.4,5109
2017-06-14 00:00:00+05:30,210.27,214.04,208.19,210.77,1001
2017-06-15 00:00:00+05:30,212.61,218.83,209.9,216.43,4385
2017-06-16 00:00:00+05:30,219.38,219.38,213.58,215.83,1559
2017-06-19 00:00:00+05:30,220.81,221.68,211.78,215.83,3572
2017-06-20 00:00:00+05:30,219.98,219.98,211.74,216.11,1887
