Date,Open,High,Low,Close,Volume
2002-01-22 00:00:00+05:30,2.86,2.86,2.86,2.86,925
2002-01-23 00:00:00+05:30,2.59,2.59,2.59,2.59,462
2002-01-24 00:00:00+05:30,2.59,2.59,2.59,2.59,925
2002-01-28 00:00:00+05:30,2.7,2.7,2.7,2.7,185
2002-01-29 00:00:00+05:30,2.7,2.7,2.7,2.7,925
2002-01-30 00:00:00+05:30,2.7,2.75,2.7,2.71,2333
2002-01-31 00:00:00+05:30,2.59,2.86,2.59,2.86,2472
2002-02-01 00:00:00+05:30,3.13,3.13,2.59,2.59,425
2002-02-04 00:00:00+05:30,2.7,2.7,2.7,2.7,7870
2002-02-05 00:00:00+05:30,2.71,2.71,2.71,2.71,5148
2002-02-06 00:00:00+05:30,2.18,3.24,2.17,2.65,90370
2002-02-07 00:00:00+05:30,2.75,2.75,2.55,2.59,96935
2002-02-08 00:00:00+05:30,2.6,2.6,2.59,2.59,46296
2002-02-11 00:00:00+05:30,2.59,2.7,2.48,2.58,138907
2002-02-13 00:00:00+05:30,2.52,2.52,2.52,2.52,1222
2002-02-14 00:00:00+05:30,2.7,2.7,2.52,2.59,5111
2002-02-15 00:00:00+05:30,2.69,2.69,2.69,2.69,6361
2002-02-22 00:00:00+05:30,2.81,2.91,2.65,2.91,3703
2002-02-26 00:00:00+05:30,2.92,3.03,2.92,3.03,3120
2002-02-27 00:00:00+05:30,2.78,2.78,2.78,2.78,18518
2002-02-28 00:00:00+05:30,2.7,2.81,2.7,2.81,1546
2002-03-01 00:00:00+05:30,2.54,2.6,2.54,2.6,16083
2002-03-04 00:00:00+05:30,2.7,2.7,2.7,2.7,462
2002-03-05 00:00:00+05:30,2.33,2.94,2.32,2.75,13462
2002-03-06 00:00:00+05:30,2.43,2.52,2.43,2.52,6481
2002-03-07 00:00:00+05:30,2.91,2.91,2.65,2.65,611
2002-03-08 00:00:00+05:30,2.65,2.65,2.65,2.65,629
2002-03-11 00:00:00+05:30,2.7,2.7,2.7,2.7,629
2002-03-12 00:00:00+05:30,2.59,2.7,2.59,2.7,10499
2002-03-15 00:00:00+05:30,2.7,2.7,2.7,2.7,9259
2002-03-18 00:00:00+05:30,2.6,2.75,2.6,2.65,2740
2002-03-19 00:00:00+05:30,2.59,2.73,2.59,2.68,7185
2002-03-20 00:00:00+05:30,2.59,2.59,2.59,2.59,2472
2002-03-21 00:00:00+05:30,2.65,2.65,2.59,2.59,1537
2002-03-22 00:00:00+05:30,2.79,2.8,2.79,2.79,92
2002-03-26 00:00:00+05:30,2.7,2.7,2.51,2.51,9564
2002-03-28 00:00:00+05:30,2.81,2.81,2.81,2.81,4629
2002-04-03 00:00:00+05:30,2.59,2.7,2.59,2.7,925
2002-04-05 00:00:00+05:30,2.75,2.92,2.75,2.92,9731
2002-04-09 00:00:00+05:30,2.73,2.74,2.73,2.74,2546
2002-04-10 00:00:00+05:30,3.08,3.08,3.08,3.08,3703
2002-04-11 00:00:00+05:30,2.71,3.0,2.71,3.0,1185
2002-04-12 00:00:00+05:30,3.07,3.08,3.07,3.08,4935
2002-04-15 00:00:00+05:30,2.78,2.78,2.78,2.78,314
2002-04-16 00:00:00+05:30,2.81,2.81,2.59,2.59,25648
2002-04-17 00:00:00+05:30,2.73,2.73,2.72,2.72,2777
2002-04-18 00:00:00+05:30,2.73,2.73,2.72,2.72,1240
2002-04-19 00:00:00+05:30,2.73,2.73,2.72,2.72,1240
2002-04-22 00:00:00+05:30,2.7,2.71,2.7,2.71,1861
2002-04-23 00:00:00+05:30,2.65,2.65,2.65,2.65,37
2002-04-24 00:00:00+05:30,3.02,3.18,3.02,3.18,31055
2002-04-25 00:00:00+05:30,3.55,3.56,3.06,3.27,23962
2002-04-26 00:00:00+05:30,3.08,3.46,3.08,3.34,10194
2002-04-29 00:00:00+05:30,3.24,3.67,3.24,3.35,11425
2002-04-30 00:00:00+05:30,3.19,3.59,3.19,3.38,9101
2002-05-02 00:00:00+05:30,3.25,3.43,3.14,3.16,2925
2002-05-03 00:00:00+05:30,2.98,2.98,2.98,2.98,629
2002-05-06 00:00:00+05:30,2.97,2.98,2.86,2.98,537
2002-05-07 00:00:00+05:30,3.39,3.39,3.05,3.05,2138
2002-05-08 00:00:00+05:30,3.0,3.21,2.98,3.21,675
2002-05-09 00:00:00+05:30,2.93,3.2,2.93,3.02,5907
2002-05-10 00:00:00+05:30,2.92,3.08,2.92,3.06,2018
2002-05-13 00:00:00+05:30,2.88,2.96,2.78,2.95,8740
2002-05-14 00:00:00+05:30,2.81,2.97,2.81,2.97,1722
2002-05-15 00:00:00+05:30,2.93,2.94,2.93,2.93,6240
2002-05-16 00:00:00+05:30,2.82,3.0,2.82,3.0,8583
2002-05-17 00:00:00+05:30,2.92,3.06,2.7,2.81,17694
2002-05-20 00:00:00+05:30,2.72,2.72,2.71,2.72,18981
2002-05-21 00:00:00+05:30,2.67,2.68,2.67,2.68,1657
2002-05-22 00:00:00+05:30,2.92,2.93,2.86,2.86,5796
