Date,Open,High,Low,Close,Volume
2006-11-21 00:00:00+05:30,1198.0,1198.0,1085.0,1143.25,361
2006-11-22 00:00:00+05:30,1163.0,1195.0,1145.0,1170.9,1312
2006-11-23 00:00:00+05:30,1200.0,1220.0,1180.0,1199.8,4956
2006-11-24 00:00:00+05:30,1200.0,1210.0,1162.3,1170.8,667
2006-11-27 00:00:00+05:30,1162.3,1190.0,1151.0,1157.4,492
2006-11-28 00:00:00+05:30,1151.0,1155.0,1101.0,1116.9,1916
2006-11-29 00:00:00+05:30,1110.1,1160.0,1110.0,1122.85,933
2006-11-30 00:00:00+05:30,1092.0,1125.0,1092.0,1116.55,2058
2006-12-01 00:00:00+05:30,1075.0,1232.0,1072.0,1216.95,4638
2006-12-04 00:00:00+05:30,1210.0,1238.0,1171.55,1189.65,1347
2006-12-05 00:00:00+05:30,1108.0,1280.0,1108.0,1225.55,2858
2006-12-06 00:00:00+05:30,1225.0,1230.0,1169.0,1207.35,1710
2006-12-07 00:00:00+05:30,1205.0,1230.0,1170.0,1209.55,1669
2006-12-08 00:00:00+05:30,1200.0,1216.0,1192.05,1199.8,1760
2006-12-11 00:00:00+05:30,1195.0,1200.0,1150.0,1164.25,1036
2006-12-12 00:00:00+05:30,1163.0,1195.0,1060.05,1075.85,2845
2006-12-13 00:00:00+05:30,1080.0,1140.0,998.0,1118.7,2571
2006-12-14 00:00:00+05:30,1140.0,1154.95,1122.0,1146.2,43625
2006-12-15 00:00:00+05:30,1155.0,1224.0,1155.0,1210.75,6260
2006-12-18 00:00:00+05:30,1201.0,1224.0,1028.85,1199.75,3369
2006-12-19 00:00:00+05:30,1206.0,1206.0,1150.0,1166.8,1102
2006-12-20 00:00:00+05:30,1188.0,1190.0,1151.0,1160.7,455
2006-12-21 00:00:00+05:30,1161.0,1180.0,1145.0,1158.65,1042
2006-12-22 00:00:00+05:30,1180.0,1184.0,1162.0,1176.6,1662
2006-12-26 00:00:00+05:30,1198.7,1228.5,1177.0,1209.35,2311
2006-12-27 00:00:00+05:30,1205.0,1229.0,1185.0,1223.75,4244
2006-12-28 00:00:00+05:30,1203.05,1218.0,1190.3,1211.95,745
2006-12-29 00:00:00+05:30,1201.0,1225.0,1190.0,1213.55,3434
2007-01-02 00:00:00+05:30,1224.0,1236.5,1221.0,1227.55,1313
2007-01-03 00:00:00+05:30,1239.5,1248.0,1200.0,1233.35,1769
