Date,Open,High,Low,Close,Volume
2009-01-30 00:00:00+05:30,4.17,4.74,1.92,3.09,2650380
2009-02-02 00:00:00+05:30,2.68,3.21,2.48,2.48,576694
2009-02-03 00:00:00+05:30,2.09,2.09,1.98,1.98,228256
2009-02-04 00:00:00+05:30,1.59,1.59,1.59,1.59,88336
2009-02-05 00:00:00+05:30,1.27,1.28,1.27,1.27,38642
2009-02-06 00:00:00+05:30,1.02,1.02,1.02,1.02,368302
2009-02-09 00:00:00+05:30,0.92,0.92,0.92,0.92,128245
2009-02-10 00:00:00+05:30,0.83,0.92,0.83,0.83,128256
2009-02-11 00:00:00+05:30,0.75,0.92,0.75,0.75,2206016
2009-02-12 00:00:00+05:30,0.69,0.81,0.68,0.71,970878
2009-02-13 00:00:00+05:30,0.71,0.78,0.67,0.78,684694
2009-02-16 00:00:00+05:30,0.8,0.82,0.75,0.78,697983
2009-02-17 00:00:00+05:30,0.76,0.81,0.76,0.78,223474
2009-02-18 00:00:00+05:30,0.76,0.78,0.74,0.75,226335
2009-02-19 00:00:00+05:30,0.75,0.76,0.71,0.72,57831
2009-02-20 00:00:00+05:30,0.69,0.72,0.69,0.69,112972
2009-02-24 00:00:00+05:30,0.67,0.7,0.66,0.66,131750
2009-02-25 00:00:00+05:30,0.63,0.68,0.63,0.63,149440
2009-02-26 00:00:00+05:30,0.63,0.64,0.6,0.61,28499
2009-02-27 00:00:00+05:30,0.61,0.64,0.58,0.61,85697
2009-03-02 00:00:00+05:30,0.58,0.62,0.58,0.58,20994
2009-03-03 00:00:00+05:30,0.57,0.57,0.55,0.55,152068
2009-03-04 00:00:00+05:30,0.55,0.56,0.53,0.53,25522
2009-03-05 00:00:00+05:30,0.5,0.52,0.5,0.5,17679
2009-03-06 00:00:00+05:30,0.48,0.48,0.48,0.48,25332
2009-03-09 00:00:00+05:30,0.45,0.45,0.45,0.45,15832
2009-03-12 00:00:00+05:30,0.44,0.44,0.44,0.44,21247
2009-03-13 00:00:00+05:30,0.43,0.43,0.42,0.43,48817
2009-03-16 00:00:00+05:30,0.41,0.43,0.41,0.41,48553
2009-03-17 00:00:00+05:30,0.41,0.43,0.39,0.41,103683
2009-03-18 00:00:00+05:30,0.43,0.43,0.41,0.43,48078
2009-03-19 00:00:00+05:30,0.45,0.45,0.45,0.45,15389
2009-03-20 00:00:00+05:30,0.47,0.48,0.47,0.48,63774
2009-03-23 00:00:00+05:30,0.45,0.5,0.45,0.5,46643
2009-03-24 00:00:00+05:30,0.48,0.51,0.47,0.48,221068
2009-03-25 00:00:00+05:30,0.48,0.51,0.46,0.48,47213
2009-03-26 00:00:00+05:30,0.5,0.5,0.45,0.49,63774
2009-03-27 00:00:00+05:30,0.47,0.5,0.47,0.5,7684
2009-03-30 00:00:00+05:30,0.47,0.5,0.47,0.47,4169
2009-03-31 00:00:00+05:30,0.45,0.49,0.45,0.47,30990
2009-04-01 00:00:00+05:30,0.46,0.49,0.45,0.48,31686
2009-04-02 00:00:00+05:30,0.47,0.5,0.47,0.48,77063
2009-04-06 00:00:00+05:30,0.48,0.5,0.48,0.5,30124
2009-04-08 00:00:00+05:30,0.49,0.53,0.47,0.48,131370
2009-04-09 00:00:00+05:30,0.47,0.51,0.47,0.48,41260
2009-04-13 00:00:00+05:30,0.47,0.5,0.47,0.5,83829
2009-04-15 00:00:00+05:30,0.49,0.53,0.49,0.53,52754
2009-04-16 00:00:00+05:30,0.54,0.55,0.5,0.52,167690
2009-04-17 00:00:00+05:30,0.5,0.55,0.5,0.52,47456
2009-04-20 00:00:00+05:30,0.52,0.55,0.52,0.54,15991
2009-04-21 00:00:00+05:30,0.51,0.51,0.51,0.51,18165
2009-04-22 00:00:00+05:30,0.51,0.51,0.49,0.49,37956
2009-04-23 00:00:00+05:30,0.49,0.51,0.48,0.51,16941
2009-04-24 00:00:00+05:30,0.52,0.52,0.49,0.5,25490
2009-04-27 00:00:00+05:30,0.52,0.53,0.48,0.51,90626
2009-04-28 00:00:00+05:30,0.49,0.54,0.49,0.49,87914
2009-04-29 00:00:00+05:30,0.47,0.52,0.47,0.49,21057
2009-05-04 00:00:00+05:30,0.47,0.52,0.47,0.5,102860
2009-05-05 00:00:00+05:30,0.51,0.53,0.48,0.52,156491
2009-05-06 00:00:00+05:30,0.55,0.55,0.5,0.53,242938
2009-05-07 00:00:00+05:30,0.54,0.54,0.51,0.54,62845
2009-05-08 00:00:00+05:30,0.54,0.54,0.49,0.54,16466
2009-05-11 00:00:00+05:30,0.52,0.55,0.49,0.52,78214
2009-05-12 00:00:00+05:30,0.48,0.54,0.47,0.53,454496
2009-05-13 00:00:00+05:30,0.54,0.54,0.49,0.52,288114
2009-05-14 00:00:00+05:30,0.51,0.53,0.5,0.5,46622
2009-05-15 00:00:00+05:30,0.49,0.52,0.48,0.49,70909
2009-05-19 00:00:00+05:30,0.48,0.54,0.46,0.49,568355
2009-05-20 00:00:00+05:30,0.49,0.49,0.46,0.48,546844
2009-05-21 00:00:00+05:30,0.5,0.51,0.47,0.51,426820
2009-05-22 00:00:00+05:30,0.52,0.54,0.49,0.53,749335
2009-05-25 00:00:00+05:30,0.55,0.58,0.53,0.58,388748
2009-05-26 00:00:00+05:30,0.64,0.64,0.64,0.64,155689
2009-05-27 00:00:00+05:30,0.68,0.68,0.68,0.68,54813
2009-05-28 00:00:00+05:30,0.72,0.72,0.72,0.72,41861
2009-05-29 00:00:00+05:30,0.75,0.75,0.75,0.75,19643
2009-06-01 00:00:00+05:30,0.79,0.79,0.79,0.79,106839
2009-06-02 00:00:00+05:30,0.83,0.83,0.75,0.83,662233
2009-06-03 00:00:00+05:30,0.87,0.87,0.83,0.87,370477
2009-06-04 00:00:00+05:30,0.92,0.92,0.87,0.92,417088
2009-06-05 00:00:00+05:30,0.97,0.97,0.95,0.97,297688
2009-06-08 00:00:00+05:30,1.02,1.02,0.92,0.92,444025
2009-06-09 00:00:00+05:30,0.88,0.91,0.88,0.88,238442
2009-06-10 00:00:00+05:30,0.91,0.91,0.84,0.85,314344
2009-06-11 00:00:00+05:30,0.87,0.9,0.81,0.86,185834
2009-06-12 00:00:00+05:30,0.82,0.85,0.82,0.84,78435
2009-06-15 00:00:00+05:30,0.81,0.81,0.8,0.8,12814
2009-06-16 00:00:00+05:30,0.76,0.76,0.76,0.76,80800
2009-06-17 00:00:00+05:30,0.76,0.8,0.72,0.75,317827
2009-06-18 00:00:00+05:30,0.72,0.78,0.71,0.71,60059
2009-06-19 00:00:00+05:30,0.68,0.73,0.68,0.72,13204
2009-06-22 00:00:00+05:30,0.73,0.73,0.69,0.72,60702
2009-06-23 00:00:00+05:30,0.7,0.73,0.69,0.69,84979
