Date,Open,High,Low,Close,Volume
2020-09-21 00:00:00+05:30,21.82,23.76,21.28,21.74,410105
2020-09-22 00:00:00+05:30,21.74,21.8,19.09,19.91,72935
2020-09-23 00:00:00+05:30,20.43,20.71,19.04,19.82,25035
2020-09-24 00:00:00+05:30,20.43,20.43,19.34,19.88,30480
2020-09-25 00:00:00+05:30,20.63,21.03,19.46,20.77,158070
2020-09-28 00:00:00+05:30,20.73,21.21,20.08,20.57,68065
2020-09-29 00:00:00+05:30,20.58,20.69,20.13,20.23,89760
2020-09-30 00:00:00+05:30,20.29,20.62,19.99,20.57,136695
2020-10-01 00:00:00+05:30,20.63,20.73,20.03,20.07,56685
2020-10-05 00:00:00+05:30,20.23,20.63,20.05,20.2,91035
2020-10-06 00:00:00+05:30,20.03,21.52,19.3,21.11,134285
2020-10-07 00:00:00+05:30,20.54,21.22,20.53,20.73,154760
2020-10-08 00:00:00+05:30,20.53,20.76,20.43,20.62,68715
2020-10-09 00:00:00+05:30,20.35,20.62,19.98,20.27,63765
2020-10-12 00:00:00+05:30,20.53,20.53,20.03,20.17,67395
2020-10-13 00:00:00+05:30,20.47,20.47,20.03,20.15,96985
2020-10-14 00:00:00+05:30,19.75,20.48,19.36,19.64,33295
2020-10-15 00:00:00+05:30,19.27,20.43,19.26,19.73,40900
2020-10-16 00:00:00+05:30,19.84,20.18,19.65,20.03,71755
2020-10-19 00:00:00+05:30,20.03,20.13,19.56,19.74,85570
2020-10-20 00:00:00+05:30,19.79,20.19,19.48,19.76,66450
2020-10-21 00:00:00+05:30,19.64,20.04,19.64,19.84,78335
2020-10-22 00:00:00+05:30,19.48,20.07,19.48,19.96,61195
2020-10-23 00:00:00+05:30,20.03,21.76,19.52,20.24,43980
2020-10-26 00:00:00+05:30,20.31,20.51,18.29,20.0,102540
2020-10-27 00:00:00+05:30,20.31,20.53,19.96,20.26,94265
2020-10-28 00:00:00+05:30,20.23,20.7,20.1,20.32,71230
2020-10-29 00:00:00+05:30,20.13,20.36,19.86,20.05,73535
2020-10-30 00:00:00+05:30,19.96,20.83,19.64,19.71,141035
2020-11-02 00:00:00+05:30,19.72,20.04,19.72,19.89,76195
2020-11-03 00:00:00+05:30,19.84,20.01,19.45,19.45,61955
2020-11-04 00:00:00+05:30,19.64,19.78,19.64,19.64,64035
2020-11-05 00:00:00+05:30,19.94,20.78,19.89,20.21,97580
2020-11-06 00:00:00+05:30,20.04,20.28,19.26,19.77,88780
2020-11-09 00:00:00+05:30,19.77,20.1,19.53,20.03,36090
2020-11-10 00:00:00+05:30,20.23,20.39,19.64,19.94,108435
2020-11-11 00:00:00+05:30,20.23,20.23,19.64,20.22,67245
2020-11-12 00:00:00+05:30,20.61,20.61,19.65,19.88,17760
2020-11-13 00:00:00+05:30,20.33,20.48,19.84,20.02,71160
2020-11-14 00:00:00+05:30,20.61,20.83,19.84,20.17,55135
2020-11-17 00:00:00+05:30,20.03,20.57,19.86,20.14,72065
