Date,Open,High,Low,Close,Volume
2020-11-13 00:00:00+05:30,7.36,7.36,7.33,7.36,39134
2020-11-14 00:00:00+05:30,8.83,8.83,8.83,8.83,65504
2020-11-17 00:00:00+05:30,10.53,10.59,9.87,10.59,359234
2020-11-18 00:00:00+05:30,11.33,11.65,9.54,9.54,870674
2020-11-19 00:00:00+05:30,8.69,9.66,8.58,8.93,611114
2020-11-20 00:00:00+05:30,8.93,9.2,8.07,8.25,173384
2020-11-23 00:00:00+05:30,8.25,8.33,7.84,7.84,233429
2020-11-24 00:00:00+05:30,7.84,7.85,7.45,7.47,137474
2020-11-25 00:00:00+05:30,7.14,7.84,7.14,7.84,257549
2020-11-26 00:00:00+05:30,8.23,8.23,7.87,8.2,191789
2020-11-27 00:00:00+05:30,8.37,8.47,7.79,7.93,176969
2020-12-01 00:00:00+05:30,8.03,8.33,8.03,8.25,86489
2020-12-02 00:00:00+05:30,8.14,8.4,7.93,8.27,52724
2020-12-03 00:00:00+05:30,8.35,8.47,8.07,8.41,87194
2020-12-04 00:00:00+05:30,8.5,8.5,8.17,8.32,65909
2020-12-07 00:00:00+05:30,8.37,8.48,8.19,8.39,67859
2020-12-08 00:00:00+05:30,8.63,8.63,8.13,8.35,52199
2020-12-09 00:00:00+05:30,8.47,8.47,8.2,8.39,31109
2020-12-10 00:00:00+05:30,8.47,8.47,8.07,8.27,34049
2020-12-11 00:00:00+05:30,8.46,8.46,8.0,8.28,34874
2020-12-14 00:00:00+05:30,8.4,8.47,8.33,8.45,77954
2020-12-15 00:00:00+05:30,8.43,8.87,8.33,8.84,7676759
2020-12-16 00:00:00+05:30,9.0,9.27,8.67,9.08,273539
2020-12-17 00:00:00+05:30,9.08,9.34,8.63,9.03,364709
2020-12-18 00:00:00+05:30,9.25,9.25,8.75,8.86,200579
2020-12-21 00:00:00+05:30,8.93,9.0,8.42,8.68,239264
2020-12-22 00:00:00+05:30,8.57,8.93,8.25,8.66,66599
2020-12-23 00:00:00+05:30,8.99,8.99,8.67,8.77,55514
2020-12-24 00:00:00+05:30,8.93,9.1,8.53,8.72,99704
2020-12-28 00:00:00+05:30,8.93,8.93,8.73,8.84,31709
2020-12-29 00:00:00+05:30,8.87,9.03,8.8,8.88,103364
2020-12-30 00:00:00+05:30,8.93,8.93,8.67,8.88,243839
2020-12-31 00:00:00+05:30,8.99,8.99,8.74,8.85,184349
2021-01-01 00:00:00+05:30,8.95,8.97,8.7,8.92,177284
2021-01-04 00:00:00+05:30,8.93,9.09,8.73,8.85,206759
2021-01-05 00:00:00+05:30,8.76,8.87,8.53,8.64,263069
2021-01-06 00:00:00+05:30,8.64,8.79,8.49,8.54,159989
2021-01-07 00:00:00+05:30,8.51,8.67,8.34,8.49,160319
2021-01-08 00:00:00+05:30,8.5,8.75,8.33,8.55,218744
2021-01-11 00:00:00+05:30,8.34,8.68,8.3,8.37,142514
2021-01-12 00:00:00+05:30,8.34,8.53,7.95,7.97,333329
2021-01-13 00:00:00+05:30,8.0,8.28,7.57,7.57,465824
2021-01-14 00:00:00+05:30,7.85,7.95,7.31,7.95,317039
2021-01-15 00:00:00+05:30,8.33,8.35,7.61,8.33,268799
2021-01-18 00:00:00+05:30,8.47,8.47,7.93,7.98,351974
2021-01-19 00:00:00+05:30,7.73,8.1,7.64,7.71,280574
2021-01-20 00:00:00+05:30,7.93,7.93,7.49,7.51,316154
2021-01-21 00:00:00+05:30,7.41,7.75,7.26,7.37,427604
2021-01-22 00:00:00+05:30,7.33,7.51,7.07,7.23,629234
2021-01-25 00:00:00+05:30,7.59,7.59,7.14,7.27,518804
2021-01-27 00:00:00+05:30,7.47,7.52,7.17,7.29,776054
2021-01-28 00:00:00+05:30,7.06,7.58,7.06,7.31,907034
2021-01-29 00:00:00+05:30,7.51,7.53,7.08,7.17,1299224
2021-02-01 00:00:00+05:30,7.45,7.46,7.15,7.3,460334
2021-02-02 00:00:00+05:30,7.31,7.53,7.28,7.5,726644
2021-02-03 00:00:00+05:30,7.41,7.88,7.37,7.66,654029
2021-02-04 00:00:00+05:30,7.93,8.04,7.67,8.04,612794
2021-02-05 00:00:00+05:30,8.23,8.81,8.23,8.6,761969
2021-02-08 00:00:00+05:30,8.74,9.33,8.67,9.12,679064
2021-02-09 00:00:00+05:30,9.1,9.46,8.81,8.88,670919
2021-02-10 00:00:00+05:30,9.12,9.13,8.53,8.93,575474
2021-02-11 00:00:00+05:30,9.2,9.2,8.67,8.76,640769
2021-02-12 00:00:00+05:30,8.88,9.33,8.74,8.94,701339
2021-02-15 00:00:00+05:30,9.1,9.19,8.8,8.92,614519
2021-02-16 00:00:00+05:30,8.67,9.1,8.67,8.88,662489
2021-02-17 00:00:00+05:30,8.84,9.07,8.67,8.81,789749
2021-02-18 00:00:00+05:30,9.14,9.14,8.72,8.83,654554
2021-02-19 00:00:00+05:30,8.83,9.06,8.81,8.82,733469
2021-02-22 00:00:00+05:30,8.99,9.07,8.53,8.64,781454
2021-02-23 00:00:00+05:30,8.93,9.09,8.47,8.6,1052864
2021-02-24 00:00:00+05:30,8.9,9.0,8.47,8.86,147779
2021-02-25 00:00:00+05:30,9.11,9.11,8.48,8.59,733154
2021-02-26 00:00:00+05:30,8.84,8.9,8.56,8.68,962309
2021-03-01 00:00:00+05:30,8.82,8.82,8.61,8.7,758834
2021-03-02 00:00:00+05:30,8.93,8.93,8.58,8.68,389054
2021-03-03 00:00:00+05:30,8.73,8.76,8.64,8.69,385979
2021-03-04 00:00:00+05:30,8.8,8.8,8.57,8.74,390989
2021-03-05 00:00:00+05:30,9.07,9.33,8.74,8.87,367289
2021-03-08 00:00:00+05:30,8.7,9.0,8.64,8.71,387644
2021-03-09 00:00:00+05:30,8.73,8.9,8.68,8.81,234599
2021-03-10 00:00:00+05:30,8.86,8.95,8.6,8.7,468464
2021-03-12 00:00:00+05:30,8.81,8.85,8.64,8.8,326924
2021-03-15 00:00:00+05:30,8.62,9.0,8.61,8.69,329819
2021-03-16 00:00:00+05:30,8.72,8.83,8.67,8.71,309179
2021-03-17 00:00:00+05:30,8.8,8.84,8.62,8.68,318029
2021-03-18 00:00:00+05:30,8.76,8.78,8.57,8.65,284099
2021-03-19 00:00:00+05:30,8.69,8.88,8.53,8.58,678239
2021-03-22 00:00:00+05:30,8.82,8.86,8.62,8.68,270974
2021-03-23 00:00:00+05:30,8.73,8.82,8.6,8.62,807179
2021-03-24 00:00:00+05:30,8.73,8.84,8.61,8.64,237719
2021-03-25 00:00:00+05:30,8.73,8.73,8.58,8.63,245399
2021-03-26 00:00:00+05:30,8.71,8.78,8.61,8.63,457799
2021-03-30 00:00:00+05:30,8.94,8.97,8.66,8.73,164264
2021-03-31 00:00:00+05:30,8.91,8.91,8.61,8.63,228839
2021-04-01 00:00:00+05:30,8.67,8.83,8.63,8.7,334529
2021-04-05 00:00:00+05:30,8.68,8.79,8.58,8.66,581099
2021-04-06 00:00:00+05:30,8.74,8.82,8.62,8.74,455894
2021-04-07 00:00:00+05:30,8.67,8.79,8.6,8.76,406259
2021-04-08 00:00:00+05:30,8.76,8.79,8.65,8.72,358844
2021-04-09 00:00:00+05:30,8.93,8.93,8.71,8.79,360524
2021-04-12 00:00:00+05:30,8.92,8.92,8.63,8.65,474764
2021-04-13 00:00:00+05:30,8.92,8.92,8.67,8.73,457379
2021-04-15 00:00:00+05:30,8.73,8.73,8.64,8.66,353789
2021-04-16 00:00:00+05:30,8.84,9.13,8.67,9.01,413054
2021-04-19 00:00:00+05:30,8.9,9.13,8.73,9.01,542009
2021-04-20 00:00:00+05:30,9.07,9.33,8.88,8.92,768104
2021-04-22 00:00:00+05:30,9.05,9.1,8.82,8.9,238469
2021-04-23 00:00:00+05:30,8.79,9.64,8.79,9.32,185054
2021-04-26 00:00:00+05:30,9.39,10.67,9.39,10.35,790214
2021-04-27 00:00:00+05:30,10.79,11.21,10.26,11.06,364544
2021-04-28 00:00:00+05:30,11.33,11.59,10.57,11.11,179354
2021-04-29 00:00:00+05:30,10.75,11.66,10.75,10.95,212459
2021-04-30 00:00:00+05:30,10.94,11.67,10.82,11.47,126779
2021-05-03 00:00:00+05:30,11.33,11.86,10.77,11.37,158069
2021-05-04 00:00:00+05:30,11.56,11.57,11.13,11.25,75914
2021-05-05 00:00:00+05:30,11.26,11.33,10.27,11.12,128399
2021-05-06 00:00:00+05:30,10.93,11.55,10.67,10.99,22964
2021-05-07 00:00:00+05:30,10.87,11.06,10.61,10.93,60179
2021-05-10 00:00:00+05:30,10.4,10.87,10.4,10.67,144089
2021-05-11 00:00:00+05:30,10.73,10.87,10.73,10.87,22334
2021-05-12 00:00:00+05:30,10.44,10.87,10.44,10.79,25859
2021-05-14 00:00:00+05:30,10.4,10.98,10.4,10.79,39434
2021-05-17 00:00:00+05:30,10.83,10.84,10.27,10.48,53879
2021-05-18 00:00:00+05:30,10.33,10.55,9.96,10.03,158279
2021-05-19 00:00:00+05:30,10.13,10.23,9.71,10.12,37394
2021-05-20 00:00:00+05:30,9.73,10.4,9.73,10.28,255449
2021-05-21 00:00:00+05:30,10.32,10.33,10.01,10.13,150029
2021-05-24 00:00:00+05:30,10.13,10.43,9.87,10.32,109754
2021-05-25 00:00:00+05:30,10.53,10.77,10.14,10.57,69059
2021-05-26 00:00:00+05:30,10.77,11.07,10.2,10.87,105569
2021-05-27 00:00:00+05:30,11.2,11.2,10.6,11.1,69779
2021-05-28 00:00:00+05:30,10.87,11.37,10.77,11.27,27404
2021-05-31 00:00:00+05:30,11.07,11.79,10.73,10.89,206579
2021-06-01 00:00:00+05:30,11.33,11.33,10.87,10.95,170744
2021-06-02 00:00:00+05:30,10.93,11.5,10.93,11.42,91184
2021-06-03 00:00:00+05:30,11.07,11.42,11.0,11.27,166454
2021-06-04 00:00:00+05:30,10.8,11.47,10.8,11.2,146204
2021-06-07 00:00:00+05:30,11.07,11.47,10.8,11.2,106214
2021-06-08 00:00:00+05:30,11.07,11.47,11.07,11.27,244844
2021-06-09 00:00:00+05:30,11.47,11.79,11.14,11.25,230414
2021-06-10 00:00:00+05:30,11.13,11.67,11.13,11.34,211709
