Date,Open,High,Low,Close,Volume
2008-12-26 00:00:00+05:30,48.5,49.2,48.11,48.99,1569
2008-12-29 00:00:00+05:30,47.6,48.9,47.0,48.5,349
2008-12-30 00:00:00+05:30,46.5,50.7,46.1,48.05,629
2008-12-31 00:00:00+05:30,48.05,50.46,48.05,48.54,2729
2009-01-01 00:00:00+05:30,48.18,50.97,48.18,50.61,2069
2009-01-02 00:00:00+05:30,51.0,53.14,51.0,53.14,3359
2009-01-05 00:00:00+05:30,55.0,55.5,51.14,53.82,6319
2009-01-06 00:00:00+05:30,56.39,56.4,51.41,54.42,4589
2009-01-07 00:00:00+05:30,56.01,59.7,45.52,47.66,30949
2009-01-09 00:00:00+05:30,45.5,47.4,40.1,46.41,2999
2009-01-12 00:00:00+05:30,42.01,51.5,42.01,45.57,269
2009-01-13 00:00:00+05:30,46.0,46.5,44.5,46.5,219
2009-01-14 00:00:00+05:30,44.4,47.0,43.86,45.46,1949
2009-01-15 00:00:00+05:30,43.4,45.8,40.5,43.41,5929
2009-01-16 00:00:00+05:30,42.85,45.15,41.1,43.63,16939
2009-01-19 00:00:00+05:30,43.2,44.89,42.4,43.83,2069
2009-01-20 00:00:00+05:30,42.29,45.3,42.29,44.64,429
2009-01-21 00:00:00+05:30,42.61,46.89,42.0,43.54,1289
2009-01-22 00:00:00+05:30,42.6,43.0,37.16,40.23,12839
2009-01-23 00:00:00+05:30,37.62,40.75,37.62,40.75,1039
2009-01-27 00:00:00+05:30,39.02,42.35,39.0,39.47,1269
2009-01-28 00:00:00+05:30,38.21,42.46,38.1,40.27,1589
2009-01-29 00:00:00+05:30,42.88,43.4,39.53,42.62,2179
2009-01-30 00:00:00+05:30,39.1,43.8,36.11,40.4,7189
2009-02-02 00:00:00+05:30,39.6,40.7,38.71,40.15,6909
2009-02-03 00:00:00+05:30,39.66,41.9,39.66,41.77,629
2009-02-04 00:00:00+05:30,39.8,43.78,39.6,41.33,2189
2009-02-05 00:00:00+05:30,39.75,42.8,39.15,42.1,2749
2009-02-06 00:00:00+05:30,40.2,42.0,40.2,41.78,1139
2009-02-09 00:00:00+05:30,40.51,46.0,40.5,44.27,3279
2009-02-10 00:00:00+05:30,42.3,49.0,42.3,46.99,5909
2009-02-11 00:00:00+05:30,44.9,47.4,43.01,46.05,799
2009-02-12 00:00:00+05:30,44.0,46.0,44.0,45.0,159
2009-02-13 00:00:00+05:30,44.5,46.99,44.5,45.03,499
2009-02-16 00:00:00+05:30,44.9,46.3,44.9,45.0,1919
2009-02-17 00:00:00+05:30,44.67,44.67,42.65,43.06,57679
2009-02-18 00:00:00+05:30,43.28,46.6,43.28,46.6,68499
2009-02-19 00:00:00+05:30,43.93,45.7,43.7,44.59,1299
2009-02-20 00:00:00+05:30,43.3,45.0,41.99,42.83,799
2009-02-24 00:00:00+05:30,42.3,43.99,42.26,42.3,139
2009-02-25 00:00:00+05:30,41.96,42.73,40.5,40.77,709
2009-02-26 00:00:00+05:30,39.8,40.96,36.32,39.51,799
2009-02-27 00:00:00+05:30,39.1,39.1,39.1,39.1,9
2009-03-02 00:00:00+05:30,41.79,41.79,38.0,38.95,479
2009-03-03 00:00:00+05:30,37.2,40.0,36.52,37.37,3669
2009-03-04 00:00:00+05:30,40.0,41.9,36.7,36.99,4269
2009-03-05 00:00:00+05:30,38.0,39.9,37.4,38.44,4889
2009-03-06 00:00:00+05:30,36.7,38.29,36.15,37.5,1939
2009-03-09 00:00:00+05:30,35.8,37.45,35.7,35.88,20429
2009-03-12 00:00:00+05:30,35.31,37.8,35.31,37.8,129
2009-03-13 00:00:00+05:30,41.99,41.99,37.35,38.66,10759
2009-03-16 00:00:00+05:30,40.0,43.0,38.4,42.42,7969
2009-03-17 00:00:00+05:30,41.6,43.4,39.8,40.14,4089
2009-03-18 00:00:00+05:30,41.93,43.5,40.65,41.45,125489
2009-03-19 00:00:00+05:30,43.55,45.2,42.45,44.74,6879
2009-03-20 00:00:00+05:30,41.52,42.5,41.52,42.09,739
2009-03-23 00:00:00+05:30,41.03,43.68,41.03,42.69,3339
2009-03-24 00:00:00+05:30,42.56,45.49,38.51,39.18,13829
2009-03-25 00:00:00+05:30,39.11,41.6,38.87,40.33,6859
2009-03-26 00:00:00+05:30,40.6,41.4,39.7,40.48,4759
2009-03-27 00:00:00+05:30,44.4,44.4,40.0,40.68,5029
2009-03-30 00:00:00+05:30,39.6,42.0,39.6,41.21,3829
