Date,Open,High,Low,Close,Volume
2022-07-29 00:00:00+05:30,56.92,62.2,56.92,59.02,317632
2022-08-01 00:00:00+05:30,62.0,70.82,60.25,67.08,945192
2022-08-02 00:00:00+05:30,67.73,77.23,67.55,74.6,1621580
2022-08-03 00:00:00+05:30,76.2,78.5,72.52,74.27,653672
2022-08-04 00:00:00+05:30,73.93,74.72,66.84,70.04,525844
2022-08-05 00:00:00+05:30,71.25,77.04,65.88,69.87,450440
2022-08-08 00:00:00+05:30,70.94,75.75,70.04,75.2,518024
2022-08-10 00:00:00+05:30,75.0,75.95,70.75,71.42,282688
2022-08-11 00:00:00+05:30,73.5,74.15,67.79,69.69,402040
2022-08-12 00:00:00+05:30,71.18,71.18,65.57,69.5,223076
2022-08-16 00:00:00+05:30,70.98,70.99,68.78,70.37,167404
2022-08-17 00:00:00+05:30,70.7,71.18,69.35,69.97,138160
2022-08-18 00:00:00+05:30,70.5,70.68,68.27,69.85,157972
2022-08-19 00:00:00+05:30,71.74,72.75,68.78,69.45,319576
2022-08-22 00:00:00+05:30,71.25,71.99,69.54,70.05,247952
2022-08-23 00:00:00+05:30,70.25,70.5,69.75,70.07,287208
2022-08-24 00:00:00+05:30,70.13,70.67,69.02,69.98,254508
2022-08-25 00:00:00+05:30,69.74,74.25,67.78,72.28,1009732
2022-08-26 00:00:00+05:30,73.75,79.5,72.78,79.08,1122724
2022-08-29 00:00:00+05:30,79.5,86.98,77.5,86.98,1233160
2022-08-30 00:00:00+05:30,89.78,91.32,89.49,91.32,98092
2022-09-01 00:00:00+05:30,95.88,95.88,88.75,92.84,1371034918
2022-09-02 00:00:00+05:30,92.98,94.15,88.2,89.4,152565518
2022-09-05 00:00:00+05:30,91.35,93.87,88.75,93.82,148419668
2022-09-06 00:00:00+05:30,94.13,97.3,89.13,92.03,164698386
2022-09-07 00:00:00+05:30,94.75,96.63,87.78,95.99,107143780
2022-09-08 00:00:00+05:30,97.0,100.78,95.5,100.28,171029860
2022-09-09 00:00:00+05:30,103.25,105.29,102.35,105.29,127318470
2022-09-12 00:00:00+05:30,108.25,110.55,102.63,110.55,236689438
2022-09-13 00:00:00+05:30,113.5,116.08,113.07,116.08,96039168
2022-09-14 00:00:00+05:30,117.5,121.88,116.27,121.88,456373996
2022-09-15 00:00:00+05:30,126.24,127.97,115.79,115.79,2433056528
2022-09-16 00:00:00+05:30,118.6,119.62,110.0,110.0,389599642
2022-09-19 00:00:00+05:30,106.9,107.5,104.5,104.5,139863552
2022-09-20 00:00:00+05:30,101.5,109.73,99.28,109.73,219698718
2022-09-21 00:00:00+05:30,112.5,113.7,105.75,107.75,490190158
2022-09-22 00:00:00+05:30,107.25,113.14,105.0,112.74,306560214
2022-09-23 00:00:00+05:30,115.5,117.75,113.12,115.3,253024928
2022-09-26 00:00:00+05:30,116.2,116.2,109.54,109.54,143925766
2022-09-27 00:00:00+05:30,108.5,109.5,104.07,104.07,107153040
2022-09-28 00:00:00+05:30,105.03,109.25,104.28,109.25,171446
2022-09-29 00:00:00+05:30,114.7,114.7,107.4,108.98,624220
2022-09-30 00:00:00+05:30,108.93,108.93,105.13,105.9,156968
2022-10-03 00:00:00+05:30,105.0,105.0,100.65,102.5,111208
2022-10-04 00:00:00+05:30,106.5,107.63,104.2,107.63,133248
2022-10-06 00:00:00+05:30,109.38,110.55,102.65,104.35,130516
2022-10-07 00:00:00+05:30,101.28,103.5,99.15,99.15,146262
2022-10-10 00:00:00+05:30,96.3,97.45,91.18,94.1,329752
2022-10-11 00:00:00+05:30,96.95,112.9,95.08,112.05,1385850
2022-10-12 00:00:00+05:30,112.5,117.4,100.63,104.48,1006574
2022-10-13 00:00:00+05:30,106.0,108.4,101.1,104.08,228894
2022-10-14 00:00:00+05:30,107.5,108.4,101.5,102.48,226564
2022-10-17 00:00:00+05:30,102.5,113.75,102.05,109.9,560118
