Date,Open,High,Low,Close,Volume
2020-05-22 00:00:00+05:30,16.68,16.68,15.45,15.7,59690
2020-05-26 00:00:00+05:30,15.6,16.5,15.3,15.5,33225
2020-05-27 00:00:00+05:30,16.15,16.15,14.91,15.55,28005
2020-05-28 00:00:00+05:30,15.55,17.21,15.54,16.81,199195
2020-05-29 00:00:00+05:30,16.8,19.27,16.6,18.5,2604225
2020-06-01 00:00:00+05:30,18.8,20.55,18.8,19.42,1571065
2020-06-02 00:00:00+05:30,19.2,19.42,18.64,19.02,506735
2020-06-03 00:00:00+05:30,18.72,19.4,18.42,18.63,165845
2020-06-04 00:00:00+05:30,18.47,18.86,17.84,18.39,158875
2020-06-05 00:00:00+05:30,18.73,20.8,18.51,20.45,1133490
2020-06-08 00:00:00+05:30,20.7,22.16,19.81,20.04,1267240
2020-06-09 00:00:00+05:30,20.18,20.91,19.44,19.96,203895
2020-06-10 00:00:00+05:30,19.96,20.58,19.8,19.86,93915
2020-06-11 00:00:00+05:30,19.86,20.36,19.4,19.62,90615
2020-06-12 00:00:00+05:30,19.0,19.86,18.47,19.51,96070
2020-06-15 00:00:00+05:30,19.5,19.79,18.91,19.19,54325
2020-06-16 00:00:00+05:30,19.93,19.94,18.4,18.72,74300
2020-06-17 00:00:00+05:30,19.74,19.74,18.24,19.18,97260
2020-06-18 00:00:00+05:30,19.58,20.12,19.08,19.59,131045
2020-06-19 00:00:00+05:30,20.13,23.5,19.44,22.06,1361505
2020-06-22 00:00:00+05:30,22.07,23.07,21.21,21.35,249240
2020-06-23 00:00:00+05:30,21.47,22.7,20.92,22.1,265410
2020-06-24 00:00:00+05:30,22.94,22.99,21.0,21.28,140850
2020-06-25 00:00:00+05:30,20.6,21.9,20.48,20.91,99600
2020-06-26 00:00:00+05:30,21.66,21.68,21.0,21.15,75695
2020-06-29 00:00:00+05:30,20.64,21.2,20.0,20.11,116780
2020-06-30 00:00:00+05:30,21.31,24.1,21.0,22.92,3360370
2020-07-01 00:00:00+05:30,22.45,22.74,21.6,21.73,365875
2020-07-02 00:00:00+05:30,21.73,22.39,21.3,21.77,134090
2020-07-03 00:00:00+05:30,22.09,22.09,20.39,21.03,216660
2020-07-06 00:00:00+05:30,22.36,22.36,20.96,21.34,93790
2020-07-07 00:00:00+05:30,21.6,22.0,20.8,21.03,135430
2020-07-08 00:00:00+05:30,21.12,22.0,20.8,20.89,253815
2020-07-09 00:00:00+05:30,21.18,21.79,20.8,21.23,76685
2020-07-10 00:00:00+05:30,21.4,21.58,20.8,21.2,100130
2020-07-13 00:00:00+05:30,21.2,21.54,20.5,20.63,82790
2020-07-14 00:00:00+05:30,20.81,21.1,19.87,20.51,104810
2020-07-15 00:00:00+05:30,20.69,20.76,19.82,19.98,66235
2020-07-16 00:00:00+05:30,20.54,20.89,19.25,20.25,136510
2020-07-17 00:00:00+05:30,19.8,20.8,19.8,20.31,91880
2020-07-20 00:00:00+05:30,20.92,20.92,19.95,20.52,33600
2020-07-21 00:00:00+05:30,20.8,20.84,20.22,20.64,144700
2020-07-22 00:00:00+05:30,20.7,20.81,20.15,20.23,53485
2020-07-23 00:00:00+05:30,20.05,20.64,20.05,20.34,46445
2020-07-24 00:00:00+05:30,20.29,20.99,20.0,20.02,130910
2020-07-27 00:00:00+05:30,20.2,20.47,19.53,19.66,74565
2020-07-28 00:00:00+05:30,19.8,20.1,19.25,19.42,59640
2020-07-29 00:00:00+05:30,19.43,19.82,18.71,19.15,66265
2020-07-30 00:00:00+05:30,19.15,19.26,18.7,18.77,55165
2020-07-31 00:00:00+05:30,19.69,19.69,18.15,18.69,61965
2020-08-03 00:00:00+05:30,19.19,19.99,18.61,19.55,115435
2020-08-04 00:00:00+05:30,19.98,20.57,19.37,20.08,228720
2020-08-05 00:00:00+05:30,19.8,22.88,19.8,21.17,1061270
2020-08-06 00:00:00+05:30,21.21,22.2,20.83,21.47,234425
2020-08-07 00:00:00+05:30,21.47,21.6,20.86,21.06,120620
2020-08-10 00:00:00+05:30,21.68,21.99,20.78,20.95,109255
2020-08-11 00:00:00+05:30,21.41,22.6,21.15,21.92,353050
2020-08-12 00:00:00+05:30,22.2,23.94,21.8,22.61,1646725
2020-08-13 00:00:00+05:30,23.17,23.3,22.05,22.53,229370
2020-08-14 00:00:00+05:30,23.2,24.0,21.8,22.24,1034030
2020-08-17 00:00:00+05:30,22.46,23.0,21.96,22.69,171425
2020-08-18 00:00:00+05:30,23.45,23.75,22.8,23.07,283610
2020-08-19 00:00:00+05:30,23.07,23.7,22.4,22.91,621515
2020-08-20 00:00:00+05:30,22.76,23.36,22.41,22.59,144150
2020-08-21 00:00:00+05:30,22.98,26.2,22.6,25.13,2991680
2020-08-24 00:00:00+05:30,25.45,28.6,25.39,26.94,3422255
2020-08-25 00:00:00+05:30,27.3,27.4,23.36,25.08,977395
2020-08-26 00:00:00+05:30,25.63,27.79,25.4,26.91,1220295
2020-08-27 00:00:00+05:30,26.8,27.4,26.02,26.49,249490
2020-08-28 00:00:00+05:30,26.49,27.14,25.6,25.8,167265
2020-08-31 00:00:00+05:30,25.61,25.98,23.61,24.42,271785
2020-09-01 00:00:00+05:30,24.42,26.8,22.33,25.16,343630
2020-09-02 00:00:00+05:30,24.65,25.01,23.19,23.7,144205
2020-09-03 00:00:00+05:30,24.17,25.77,23.25,23.94,121590
2020-09-04 00:00:00+05:30,23.25,24.88,23.25,23.93,115430
2020-09-07 00:00:00+05:30,23.45,24.62,23.45,24.16,44440
2020-09-08 00:00:00+05:30,24.98,24.98,23.01,23.19,56995
2020-09-09 00:00:00+05:30,22.56,23.35,21.62,21.99,136610
2020-09-10 00:00:00+05:30,22.79,23.19,22.35,22.65,63105
2020-09-11 00:00:00+05:30,23.4,23.4,21.83,22.52,51685
2020-09-14 00:00:00+05:30,23.2,23.4,22.08,22.41,322870
2020-09-15 00:00:00+05:30,23.17,23.17,22.15,22.26,184875
2020-09-16 00:00:00+05:30,22.54,23.34,22.3,23.05,149805
2020-09-17 00:00:00+05:30,23.0,23.09,22.2,22.36,72505
2020-09-18 00:00:00+05:30,22.28,22.79,22.2,22.37,43425
2020-09-21 00:00:00+05:30,22.9,22.9,21.12,21.32,69115
2020-09-22 00:00:00+05:30,21.2,21.76,20.52,21.31,60990
2020-09-23 00:00:00+05:30,21.61,22.1,21.12,21.6,60135
2020-09-24 00:00:00+05:30,21.1,21.39,20.6,20.83,37330
2020-09-25 00:00:00+05:30,20.31,21.96,20.31,21.2,43345
2020-09-28 00:00:00+05:30,21.22,22.56,21.22,21.97,63015
2020-09-29 00:00:00+05:30,22.54,22.54,21.66,21.83,27670
2020-09-30 00:00:00+05:30,22.39,22.39,21.43,21.67,33855
2020-10-01 00:00:00+05:30,21.85,23.3,21.54,22.49,191155
2020-10-05 00:00:00+05:30,22.05,22.87,22.05,22.22,42655
2020-10-06 00:00:00+05:30,23.08,23.6,22.25,23.21,137420
2020-10-07 00:00:00+05:30,22.8,22.8,22.23,22.33,19165
2020-10-08 00:00:00+05:30,22.4,22.58,21.56,21.68,65825
2020-10-09 00:00:00+05:30,21.69,22.24,21.68,22.12,21550
2020-10-12 00:00:00+05:30,22.2,22.61,21.44,21.54,26895
2020-10-13 00:00:00+05:30,21.52,21.92,21.41,21.55,12680
2020-10-14 00:00:00+05:30,21.99,22.0,21.07,21.35,29110
2020-10-15 00:00:00+05:30,21.88,22.0,21.1,21.32,46260
2020-10-16 00:00:00+05:30,21.33,22.94,21.3,22.43,269090
