Date,Open,High,Low,Close,Volume
2001-12-26 00:00:00+05:30,4.84,5.69,4.84,5.69,54
2001-12-27 00:00:00+05:30,5.95,5.95,5.95,5.95,1
2001-12-28 00:00:00+05:30,5.38,5.76,5.38,5.69,587
2001-12-31 00:00:00+05:30,5.38,5.38,4.84,4.84,41
2002-01-01 00:00:00+05:30,4.38,4.99,4.38,4.99,346
2002-01-02 00:00:00+05:30,4.65,5.72,4.65,5.57,2581
2002-01-03 00:00:00+05:30,4.99,5.45,4.99,5.45,214
2002-01-04 00:00:00+05:30,5.07,6.07,5.07,5.42,445
2002-01-07 00:00:00+05:30,5.03,5.38,5.03,5.38,859
2002-01-08 00:00:00+05:30,5.03,5.57,5.03,5.38,933
2002-01-09 00:00:00+05:30,5.38,5.38,5.07,5.07,134
2002-01-11 00:00:00+05:30,5.22,5.22,5.03,5.03,907
2002-01-14 00:00:00+05:30,4.99,5.42,4.99,5.34,356
2002-01-15 00:00:00+05:30,4.99,5.61,4.99,5.61,171
2002-01-16 00:00:00+05:30,5.22,5.84,5.22,5.84,764
2002-01-17 00:00:00+05:30,5.38,5.76,5.38,5.76,329
2002-01-18 00:00:00+05:30,5.38,5.76,5.38,5.61,827
2002-01-21 00:00:00+05:30,5.19,5.92,5.19,5.92,2204
2002-01-22 00:00:00+05:30,5.76,5.76,5.69,5.69,1400
2002-01-23 00:00:00+05:30,5.57,5.92,5.57,5.92,1755
2002-01-24 00:00:00+05:30,5.69,5.69,5.69,5.69,1236
2002-01-25 00:00:00+05:30,5.45,5.65,5.45,5.65,943
2002-01-28 00:00:00+05:30,5.53,5.61,5.53,5.61,412
2002-01-30 00:00:00+05:30,5.53,5.53,5.53,5.53,130
2002-01-31 00:00:00+05:30,5.38,5.57,5.38,5.38,553
2002-02-01 00:00:00+05:30,5.38,5.42,5.38,5.38,693
2002-02-04 00:00:00+05:30,5.3,5.53,5.3,5.38,969
2002-02-05 00:00:00+05:30,5.38,5.38,5.38,5.38,455
2002-02-06 00:00:00+05:30,5.22,5.22,5.22,5.22,329
2002-02-08 00:00:00+05:30,5.19,5.19,5.07,5.07,1233
2002-02-11 00:00:00+05:30,4.99,4.99,4.99,4.99,9
2002-02-12 00:00:00+05:30,4.61,5.3,4.61,5.3,2042
2002-02-13 00:00:00+05:30,5.45,5.45,5.38,5.38,594
2002-02-14 00:00:00+05:30,4.99,5.53,4.99,5.53,1353
2002-02-15 00:00:00+05:30,5.19,5.76,5.19,5.61,2506
2002-02-18 00:00:00+05:30,5.38,5.72,5.38,5.42,948
2002-02-19 00:00:00+05:30,5.03,5.72,5.03,5.72,2877
2002-02-20 00:00:00+05:30,5.42,5.42,5.42,5.42,174
2002-02-21 00:00:00+05:30,5.38,5.61,5.38,5.42,1867
2002-02-22 00:00:00+05:30,5.61,5.88,5.42,5.76,4499
2002-02-25 00:00:00+05:30,5.76,6.22,5.76,6.22,2984
2002-02-26 00:00:00+05:30,6.53,6.65,5.8,5.99,25090
2002-02-27 00:00:00+05:30,5.8,6.11,5.57,5.65,10307
2002-02-28 00:00:00+05:30,5.76,5.84,5.76,5.76,1952
2002-03-01 00:00:00+05:30,5.42,6.15,5.42,6.15,2134
2002-03-04 00:00:00+05:30,5.72,5.72,5.72,5.72,900
2002-03-05 00:00:00+05:30,5.45,5.92,5.45,5.49,2210
2002-03-06 00:00:00+05:30,5.22,5.69,5.15,5.19,21688
2002-03-07 00:00:00+05:30,5.19,5.61,4.99,5.11,2748
2002-03-08 00:00:00+05:30,4.8,5.38,4.76,5.11,1297
2002-03-11 00:00:00+05:30,4.8,4.99,4.8,4.84,2393
2002-03-12 00:00:00+05:30,4.88,4.88,4.88,4.88,130
2002-03-13 00:00:00+05:30,4.76,5.15,4.73,4.99,931
2002-03-14 00:00:00+05:30,4.99,4.99,4.8,4.8,1010
2002-03-15 00:00:00+05:30,5.15,5.15,4.88,4.96,1564
2002-03-18 00:00:00+05:30,4.99,4.99,4.8,4.99,2398
2002-03-19 00:00:00+05:30,4.99,5.38,4.84,4.84,3313
2002-03-20 00:00:00+05:30,4.92,4.99,4.61,4.84,34931
2002-03-21 00:00:00+05:30,4.49,5.15,4.49,5.15,575
2002-03-22 00:00:00+05:30,4.8,5.15,4.76,4.96,14740
2002-03-26 00:00:00+05:30,4.61,5.26,4.61,5.26,1677
2002-03-27 00:00:00+05:30,4.84,4.84,4.84,4.84,42220
2002-03-28 00:00:00+05:30,4.65,4.76,4.65,4.69,33040
2002-04-01 00:00:00+05:30,4.53,4.8,4.42,4.73,10791
2002-04-02 00:00:00+05:30,4.8,4.8,4.49,4.76,2646
2002-04-03 00:00:00+05:30,4.42,4.8,4.42,4.53,5371
2002-04-04 00:00:00+05:30,4.34,4.92,4.23,4.23,47983
2002-04-05 00:00:00+05:30,4.46,4.57,4.38,4.57,2652
2002-04-08 00:00:00+05:30,4.92,4.96,4.23,4.42,40835
2002-04-09 00:00:00+05:30,4.53,4.61,4.42,4.53,4028
2002-04-10 00:00:00+05:30,4.23,4.76,4.23,4.76,432
2002-04-11 00:00:00+05:30,4.23,5.15,4.23,4.92,9724
2002-04-12 00:00:00+05:30,4.23,5.07,4.23,4.34,52657
2002-04-15 00:00:00+05:30,3.92,4.73,3.92,4.73,2647
2002-04-16 00:00:00+05:30,4.92,5.45,4.73,5.34,21171
2002-04-17 00:00:00+05:30,5.53,5.92,5.49,5.84,20158
2002-04-18 00:00:00+05:30,5.65,6.65,5.65,5.99,34535
2002-04-19 00:00:00+05:30,5.95,6.34,5.61,5.99,20941
2002-04-22 00:00:00+05:30,5.92,6.15,5.57,5.65,9437
2002-04-23 00:00:00+05:30,5.38,5.8,5.38,5.42,2499
2002-04-24 00:00:00+05:30,5.45,5.57,5.15,5.38,12797
2002-04-25 00:00:00+05:30,5.76,5.76,5.19,5.38,8718
2002-04-26 00:00:00+05:30,5.07,5.07,4.92,4.92,13293
2002-04-29 00:00:00+05:30,5.19,5.38,4.84,5.03,13796
2002-04-30 00:00:00+05:30,4.99,5.22,4.99,5.22,2120
2002-05-02 00:00:00+05:30,5.61,5.72,4.92,5.38,32468
2002-05-03 00:00:00+05:30,5.22,5.76,5.22,5.65,9763
2002-05-06 00:00:00+05:30,5.72,6.53,5.72,6.45,26708
2002-05-07 00:00:00+05:30,6.15,7.18,6.15,6.95,51859
2002-05-08 00:00:00+05:30,7.15,7.88,7.15,7.72,77907
2002-05-09 00:00:00+05:30,7.99,7.99,7.41,7.49,28934
2002-05-10 00:00:00+05:30,7.49,7.53,7.11,7.3,15393
2002-05-13 00:00:00+05:30,7.3,8.41,7.3,8.26,18603
2002-05-14 00:00:00+05:30,8.37,8.76,8.11,8.3,34666
2002-05-15 00:00:00+05:30,8.37,8.68,7.84,8.49,40496
2002-05-16 00:00:00+05:30,8.22,8.57,7.41,7.68,25823
2002-05-17 00:00:00+05:30,7.72,7.99,7.53,7.72,12251
2002-05-20 00:00:00+05:30,6.91,7.49,6.91,6.91,4425
2002-05-21 00:00:00+05:30,7.26,7.26,6.22,6.91,4099
2002-05-22 00:00:00+05:30,6.91,7.61,6.61,7.07,7632
2002-05-23 00:00:00+05:30,7.3,7.3,6.91,6.95,4036
2002-05-24 00:00:00+05:30,7.18,8.37,6.95,8.37,17521
2002-05-27 00:00:00+05:30,8.84,9.99,7.88,9.57,74034
2002-05-28 00:00:00+05:30,9.6,9.6,8.45,8.72,27358
2002-05-29 00:00:00+05:30,8.45,8.95,8.3,8.64,8904
2002-05-30 00:00:00+05:30,8.72,10.37,8.72,9.22,63530
2002-05-31 00:00:00+05:30,9.1,9.68,9.1,9.53,31239
2002-06-03 00:00:00+05:30,8.99,11.45,8.99,11.45,37769
2002-06-04 00:00:00+05:30,12.6,13.75,12.14,13.75,183596
2002-06-05 00:00:00+05:30,14.41,16.48,14.02,15.02,274443
2002-06-06 00:00:00+05:30,16.13,16.13,12.48,13.83,70815
2002-06-07 00:00:00+05:30,13.14,16.13,13.06,15.25,110781
2002-06-10 00:00:00+05:30,15.94,16.44,15.02,15.4,76399
2002-06-11 00:00:00+05:30,15.48,18.52,15.37,18.44,157630
2002-06-12 00:00:00+05:30,18.48,18.98,17.21,17.71,78526
2002-06-13 00:00:00+05:30,18.36,18.44,17.4,17.67,26431
2002-06-14 00:00:00+05:30,17.21,18.32,16.36,16.86,23213
2002-06-17 00:00:00+05:30,17.29,17.98,16.56,17.48,49647
2002-06-18 00:00:00+05:30,16.9,17.48,15.52,15.94,23140
2002-06-19 00:00:00+05:30,16.83,16.83,14.75,15.1,27604
2002-06-20 00:00:00+05:30,15.37,15.9,14.21,15.21,16976
2002-06-21 00:00:00+05:30,15.44,16.13,15.21,15.37,21120
2002-06-24 00:00:00+05:30,15.67,16.52,15.06,15.37,42120
2002-06-25 00:00:00+05:30,15.6,16.29,15.6,15.87,23287
2002-06-26 00:00:00+05:30,16.1,16.1,14.6,14.79,8343
2002-06-27 00:00:00+05:30,14.98,16.29,14.64,15.75,60203
2002-06-28 00:00:00+05:30,16.79,18.9,15.98,18.9,200553
2002-07-01 00:00:00+05:30,19.59,22.7,19.59,22.43,513931
2002-07-02 00:00:00+05:30,22.28,23.36,21.51,21.55,202438
2002-07-03 00:00:00+05:30,22.28,22.28,21.32,21.59,77974
2002-07-04 00:00:00+05:30,21.51,25.66,21.51,24.16,1406993
2002-07-05 00:00:00+05:30,25.12,25.55,23.2,23.55,140367
2002-07-08 00:00:00+05:30,25.28,26.12,22.78,24.35,508920
2002-07-09 00:00:00+05:30,24.59,24.97,23.43,23.78,84711
2002-07-10 00:00:00+05:30,23.47,24.35,22.28,22.74,54023
2002-07-11 00:00:00+05:30,22.74,24.66,22.47,22.93,247867
2002-07-12 00:00:00+05:30,23.43,23.74,22.51,22.59,49226
2002-07-15 00:00:00+05:30,22.28,22.43,21.59,21.74,132502
2002-07-16 00:00:00+05:30,21.13,21.51,19.63,19.75,48297
2002-07-17 00:00:00+05:30,18.82,19.67,17.36,18.36,84673
2002-07-18 00:00:00+05:30,19.13,19.9,18.44,18.55,47202
2002-07-19 00:00:00+05:30,18.9,19.05,17.9,18.05,14327
2002-07-22 00:00:00+05:30,15.75,17.36,15.75,16.29,34865
2002-07-23 00:00:00+05:30,15.44,16.6,14.98,15.29,79265
2002-07-24 00:00:00+05:30,15.37,16.06,13.91,14.1,38238
2002-07-25 00:00:00+05:30,14.64,15.37,14.6,14.98,48912
2002-07-26 00:00:00+05:30,14.87,14.87,13.29,13.64,45804
2002-07-29 00:00:00+05:30,11.52,13.83,10.95,11.56,86754
2002-07-30 00:00:00+05:30,12.29,12.29,10.6,10.91,51302
2002-07-31 00:00:00+05:30,10.41,11.45,9.1,11.1,77664
2002-08-01 00:00:00+05:30,11.37,12.98,11.18,11.29,69513
2002-08-02 00:00:00+05:30,9.18,11.45,9.18,11.29,13204
