Date,Open,High,Low,Close,Volume
2021-02-23 00:00:00+05:30,33.01,33.07,28.75,32.63,38145
2021-02-24 00:00:00+05:30,33.08,33.08,31.8,31.8,14715
2021-02-25 00:00:00+05:30,31.92,31.94,31.87,31.87,6600
2021-02-26 00:00:00+05:30,31.87,31.88,31.84,31.84,7470
2021-03-01 00:00:00+05:30,28.01,30.34,26.8,29.22,19065
2021-03-02 00:00:00+05:30,34.23,34.23,27.42,27.94,170625
2021-03-03 00:00:00+05:30,27.94,27.94,27.43,27.66,98340
2021-03-04 00:00:00+05:30,27.6,27.66,26.84,27.65,16845
2021-03-05 00:00:00+05:30,27.65,27.65,26.33,26.38,664200
2021-03-08 00:00:00+05:30,26.53,26.53,25.55,25.93,781005
2021-03-09 00:00:00+05:30,26.03,26.07,23.42,24.75,143370
2021-03-10 00:00:00+05:30,25.05,26.0,24.66,25.92,32925
2021-03-12 00:00:00+05:30,25.87,26.0,23.77,24.33,100350
2021-03-15 00:00:00+05:30,24.85,25.22,22.67,24.64,62595
2021-03-16 00:00:00+05:30,24.66,26.0,24.66,25.78,32790
2021-03-17 00:00:00+05:30,26.0,26.0,24.53,25.93,48180
2021-03-18 00:00:00+05:30,27.0,28.33,23.72,25.22,175485
2021-03-19 00:00:00+05:30,24.6,30.26,24.6,28.22,680595
2021-03-22 00:00:00+05:30,30.6,33.86,29.07,33.86,1052580
2021-03-23 00:00:00+05:30,31.0,33.0,27.09,29.33,2189970
2021-03-24 00:00:00+05:30,29.8,31.66,28.8,29.24,198015
2021-03-25 00:00:00+05:30,29.23,29.51,27.51,27.93,89085
2021-03-26 00:00:00+05:30,27.73,31.33,27.73,28.53,1914615
2021-03-30 00:00:00+05:30,28.6,29.62,28.35,28.8,54960
2021-03-31 00:00:00+05:30,29.6,29.6,24.02,28.01,628485
2021-04-01 00:00:00+05:30,28.33,29.0,27.73,28.23,1220580
2021-04-05 00:00:00+05:30,28.29,29.0,28.14,28.53,29325
2021-04-06 00:00:00+05:30,28.9,33.8,28.36,31.77,1149015
2021-04-07 00:00:00+05:30,32.27,32.33,29.68,30.01,760830
2021-04-08 00:00:00+05:30,30.25,32.33,28.17,28.41,5461905
2021-04-09 00:00:00+05:30,28.65,28.78,27.26,27.74,260730
2021-04-12 00:00:00+05:30,27.67,27.67,26.18,26.78,132090
2021-04-13 00:00:00+05:30,26.85,27.29,26.0,26.39,77880
2021-04-15 00:00:00+05:30,26.7,28.31,26.02,27.95,1705440
2021-04-16 00:00:00+05:30,28.07,28.34,27.08,27.88,32340
2021-04-19 00:00:00+05:30,26.87,28.66,26.87,27.42,34665
2021-04-20 00:00:00+05:30,28.47,29.0,27.13,27.39,59625
2021-04-22 00:00:00+05:30,27.47,27.99,26.33,26.39,63210
2021-04-23 00:00:00+05:30,26.66,28.33,26.0,27.39,2038710
2021-04-26 00:00:00+05:30,27.44,31.53,27.32,30.16,2814240
2021-04-27 00:00:00+05:30,31.57,32.0,29.2,29.56,701010
2021-04-28 00:00:00+05:30,29.55,31.59,28.53,30.77,689850
2021-04-29 00:00:00+05:30,33.0,33.0,28.08,28.67,3619455
2021-04-30 00:00:00+05:30,28.4,28.4,27.0,27.37,592320
2021-05-03 00:00:00+05:30,26.4,28.77,25.13,25.31,1130175
2021-05-04 00:00:00+05:30,25.98,25.99,23.6,23.87,1044195
2021-05-05 00:00:00+05:30,23.98,24.94,22.67,22.95,859800
2021-05-06 00:00:00+05:30,22.95,23.2,20.98,21.46,818970
2021-05-07 00:00:00+05:30,21.86,23.0,17.4,20.36,2785215
2021-05-10 00:00:00+05:30,20.71,21.13,19.56,20.31,447000
2021-05-11 00:00:00+05:30,20.31,21.07,18.31,18.94,1038810
2021-05-12 00:00:00+05:30,19.32,19.93,18.13,18.85,642270
2021-05-14 00:00:00+05:30,18.87,19.32,18.0,18.06,733965
2021-05-17 00:00:00+05:30,18.0,18.13,16.02,16.31,4607205
2021-05-18 00:00:00+05:30,16.31,16.31,14.68,14.68,5998335
2021-05-19 00:00:00+05:30,14.53,16.15,13.49,16.15,13283805
2021-05-20 00:00:00+05:30,17.57,17.76,17.07,17.76,1391940
2021-05-21 00:00:00+05:30,19.27,19.54,18.0,19.53,5460030
