Date,Open,High,Low,Close,Volume
2022-05-17 00:00:00+05:30,436.0,459.48,430.0,437.63,97585754
2022-05-18 00:00:00+05:30,442.78,445.5,437.05,438.18,17839522
2022-05-19 00:00:00+05:30,433.5,433.5,419.0,420.43,14744854
2022-05-20 00:00:00+05:30,424.28,428.4,412.5,413.08,14156582
2022-05-23 00:00:00+05:30,413.08,426.35,401.83,408.43,24889296
2022-05-24 00:00:00+05:30,409.0,417.35,408.43,411.55,8575728
2022-05-25 00:00:00+05:30,415.75,420.73,407.13,410.15,8026062
2022-05-26 00:00:00+05:30,410.15,412.4,400.5,405.83,5592936
2022-05-27 00:00:00+05:30,409.28,412.33,407.18,410.8,4431614
2022-05-30 00:00:00+05:30,414.95,420.7,412.65,418.88,6267434
2022-05-31 00:00:00+05:30,405.0,411.0,405.0,405.65,8746180
2022-06-01 00:00:00+05:30,405.7,408.73,404.25,405.2,3340062
2022-06-02 00:00:00+05:30,404.98,406.9,402.0,402.85,3131526
2022-06-03 00:00:00+05:30,404.33,405.38,400.0,400.13,4105570
2022-06-06 00:00:00+05:30,400.13,400.85,387.55,388.68,6067028
2022-06-07 00:00:00+05:30,386.45,386.45,375.9,376.5,7549024
2022-06-08 00:00:00+05:30,376.45,376.45,368.05,369.03,8206998
2022-06-09 00:00:00+05:30,364.95,368.0,360.05,360.85,7458226
2022-06-10 00:00:00+05:30,356.5,359.88,354.03,354.85,6928356
2022-06-13 00:00:00+05:30,345.45,345.45,333.5,334.13,15563460
2022-06-14 00:00:00+05:30,332.05,342.0,331.5,337.15,10697538
2022-06-15 00:00:00+05:30,340.5,354.85,339.55,345.08,18408636
2022-06-16 00:00:00+05:30,351.73,353.0,333.5,334.68,8099564
2022-06-17 00:00:00+05:30,334.55,334.68,325.5,327.28,8086000
2022-06-20 00:00:00+05:30,330.23,333.35,325.0,330.7,7045102
2022-06-21 00:00:00+05:30,333.5,335.7,331.5,332.6,4710708
2022-06-22 00:00:00+05:30,333.0,342.45,332.05,334.3,6945620
2022-06-23 00:00:00+05:30,335.1,337.35,329.3,332.58,3597958
2022-06-24 00:00:00+05:30,334.65,336.78,329.55,330.83,3486800
2022-06-27 00:00:00+05:30,335.0,335.0,330.85,332.4,2811532
2022-06-28 00:00:00+05:30,331.63,332.4,329.5,331.68,2009494
2022-06-29 00:00:00+05:30,330.05,348.43,328.9,339.25,9306564
2022-06-30 00:00:00+05:30,339.25,341.85,335.5,336.95,3362824
2022-07-01 00:00:00+05:30,337.5,339.98,334.5,338.33,2660944
