Date,Open,High,Low,Close,Volume
2008-12-26 00:00:00+05:30,38.92,38.92,35.64,35.77,75656
2008-12-29 00:00:00+05:30,34.2,36.45,33.03,35.68,35264
2008-12-30 00:00:00+05:30,36.09,37.8,36.0,36.76,37285
2008-12-31 00:00:00+05:30,36.9,37.71,36.0,36.22,24442
2009-01-01 00:00:00+05:30,37.35,38.07,36.31,37.3,28737
2009-01-02 00:00:00+05:30,37.8,40.32,37.35,38.38,76466
2009-01-05 00:00:00+05:30,38.7,41.4,36.04,37.17,73028
2009-01-06 00:00:00+05:30,37.8,39.15,36.94,37.75,33853
2009-01-07 00:00:00+05:30,37.8,38.7,33.97,34.65,55556
2009-01-09 00:00:00+05:30,33.34,34.92,31.18,33.48,29570
2009-01-12 00:00:00+05:30,32.49,33.93,31.5,32.44,23980
2009-01-13 00:00:00+05:30,30.87,32.85,29.29,30.1,41250
2009-01-14 00:00:00+05:30,30.6,32.8,30.51,30.96,40704
2009-01-15 00:00:00+05:30,29.7,31.5,29.07,30.73,13795
2009-01-16 00:00:00+05:30,31.45,31.86,27.99,28.57,55184
2009-01-19 00:00:00+05:30,28.35,30.6,28.35,30.06,13381
2009-01-20 00:00:00+05:30,29.34,30.6,29.34,30.46,7830
2009-01-21 00:00:00+05:30,28.89,29.83,28.35,28.53,17821
2009-01-22 00:00:00+05:30,28.39,29.56,26.1,26.19,72254
2009-01-23 00:00:00+05:30,26.91,27.0,25.02,25.38,17956
2009-01-27 00:00:00+05:30,26.5,26.77,25.24,25.69,13202
2009-01-28 00:00:00+05:30,26.1,27.0,25.2,25.65,36323
2009-01-29 00:00:00+05:30,26.41,26.77,23.76,24.34,38448
2009-01-30 00:00:00+05:30,24.84,25.06,23.76,24.16,48104
2009-02-02 00:00:00+05:30,25.02,25.2,24.39,24.61,23316
2009-02-03 00:00:00+05:30,25.15,25.15,22.72,23.04,39410
2009-02-04 00:00:00+05:30,23.85,24.03,22.72,22.81,42246
2009-02-05 00:00:00+05:30,22.5,23.4,22.5,22.68,23304
2009-02-06 00:00:00+05:30,22.72,24.43,22.72,23.08,76922
2009-02-09 00:00:00+05:30,23.17,23.76,23.17,23.44,33416
2009-02-10 00:00:00+05:30,23.85,24.25,23.26,23.31,79554
2009-02-11 00:00:00+05:30,22.5,24.3,22.5,23.71,54868
2009-02-12 00:00:00+05:30,23.08,26.1,23.08,26.1,449380
2009-02-13 00:00:00+05:30,28.71,28.71,27.0,28.71,157015
2009-02-16 00:00:00+05:30,31.59,31.59,28.26,29.97,385973
2009-02-17 00:00:00+05:30,29.7,30.6,28.48,28.48,59086
2009-02-18 00:00:00+05:30,27.9,28.12,27.09,27.13,52668
2009-02-19 00:00:00+05:30,27.22,27.76,25.78,26.37,52750
2009-02-20 00:00:00+05:30,26.55,26.55,25.06,25.15,31186
2009-02-24 00:00:00+05:30,24.3,26.41,24.3,26.41,35520
2009-02-25 00:00:00+05:30,27.76,27.76,26.41,26.95,62601
2009-02-26 00:00:00+05:30,27.04,27.4,25.6,25.69,34574
2009-02-27 00:00:00+05:30,26.1,27.0,25.87,26.19,38628
2009-03-02 00:00:00+05:30,26.1,26.32,24.88,24.88,34871
2009-03-03 00:00:00+05:30,25.47,26.14,23.67,25.11,42574
