Date,Open,High,Low,Close,Volume
2022-11-21 00:00:00+05:30,67.0,67.0,67.0,67.0,162
2023-01-10 00:00:00+05:30,70.0,70.0,67.9,67.9,259
2023-01-11 00:00:00+05:30,71.25,71.25,68.5,68.5,296
2023-01-12 00:00:00+05:30,68.5,68.5,68.5,68.5,504
2023-01-16 00:00:00+05:30,68.0,68.0,65.1,65.1,2
2023-01-17 00:00:00+05:30,68.35,68.35,65.1,65.1,153
2023-01-18 00:00:00+05:30,61.85,61.85,61.85,61.85,1382
2023-01-19 00:00:00+05:30,63.7,63.7,58.75,61.8,259
2023-01-20 00:00:00+05:30,61.85,61.85,61.8,61.8,34
2023-01-23 00:00:00+05:30,60.6,63.05,58.75,60.6,627
2023-01-24 00:00:00+05:30,60.0,60.0,59.0,60.0,445
2023-01-25 00:00:00+05:30,59.3,60.0,59.0,59.95,92
2023-01-27 00:00:00+05:30,59.95,60.0,58.0,58.2,204
2023-01-30 00:00:00+05:30,55.35,58.2,55.3,58.2,43
2023-01-31 00:00:00+05:30,58.5,58.5,58.5,58.5,85
2023-04-21 00:00:00+05:30,49.95,49.95,49.95,49.95,703
2023-04-24 00:00:00+05:30,52.35,52.4,52.35,52.4,472
2023-04-25 00:00:00+05:30,54.5,54.5,49.8,49.8,2218
2023-04-26 00:00:00+05:30,49.8,49.8,48.0,48.0,412
2023-04-27 00:00:00+05:30,50.4,50.4,49.8,49.9,2630
2023-04-28 00:00:00+05:30,51.4,52.35,50.1,52.35,1038
2023-05-02 00:00:00+05:30,52.35,54.95,52.35,54.95,674
2023-05-03 00:00:00+05:30,53.0,54.8,52.25,54.8,818
2023-05-04 00:00:00+05:30,54.8,54.85,54.8,54.8,138
2023-05-05 00:00:00+05:30,52.2,54.2,52.2,54.2,30
2023-05-08 00:00:00+05:30,53.0,53.0,53.0,53.0,98
2023-05-09 00:00:00+05:30,51.6,51.6,51.0,51.0,399
2023-05-10 00:00:00+05:30,49.0,49.2,49.0,49.0,119
