Date,Open,High,Low,Close,Volume
2015-12-28 00:00:00+05:30,46.4,46.6,45.4,45.65,34299
2015-12-29 00:00:00+05:30,46.4,46.6,45.6,45.98,12509
2015-12-30 00:00:00+05:30,45.6,46.4,45.6,46.0,12304
2015-12-31 00:00:00+05:30,46.0,46.2,45.8,46.02,36709
2016-01-01 00:00:00+05:30,46.0,47.8,45.72,46.06,11939
2016-01-04 00:00:00+05:30,46.0,46.0,45.4,45.69,8639
2016-01-05 00:00:00+05:30,45.8,47.6,45.4,46.5,39019
2016-01-06 00:00:00+05:30,46.6,47.0,45.0,45.99,98244
2016-01-07 00:00:00+05:30,46.0,46.58,44.8,44.89,156579
2016-01-08 00:00:00+05:30,46.0,46.0,45.2,45.6,5664
2016-01-11 00:00:00+05:30,45.4,46.0,45.0,45.04,28074
2016-01-12 00:00:00+05:30,45.0,45.84,44.6,45.16,17749
2016-01-13 00:00:00+05:30,44.98,44.98,44.16,44.38,20224
2016-01-14 00:00:00+05:30,44.2,44.2,43.4,44.0,40034
2016-01-15 00:00:00+05:30,44.2,44.6,41.81,43.26,23194
2016-01-18 00:00:00+05:30,43.2,43.6,42.2,42.97,13989
2016-01-19 00:00:00+05:30,43.02,43.4,42.8,43.0,10139
2016-01-20 00:00:00+05:30,42.8,42.8,41.2,42.27,15739
2016-01-21 00:00:00+05:30,42.4,42.6,41.4,42.06,16969
2016-01-22 00:00:00+05:30,42.8,42.8,42.2,42.57,17774
2016-01-25 00:00:00+05:30,42.6,43.0,42.0,42.7,28204
2016-01-27 00:00:00+05:30,43.2,43.22,42.4,43.17,19919
2016-01-28 00:00:00+05:30,43.0,43.0,42.6,43.0,6674
2016-01-29 00:00:00+05:30,43.0,43.36,42.6,43.18,5609
2016-02-01 00:00:00+05:30,43.0,43.2,42.8,42.93,10024
2016-02-02 00:00:00+05:30,43.0,43.2,42.6,43.2,3659
2016-02-03 00:00:00+05:30,43.36,43.36,42.4,42.51,5704
2016-02-04 00:00:00+05:30,42.8,43.1,42.4,42.52,10749
2016-02-05 00:00:00+05:30,42.6,43.0,42.6,42.94,4774
2016-02-08 00:00:00+05:30,35.0,42.8,35.0,42.6,1354
2016-02-09 00:00:00+05:30,42.6,43.36,42.01,42.52,4369
2016-02-10 00:00:00+05:30,42.6,42.6,42.2,42.27,11759
2016-02-11 00:00:00+05:30,42.2,43.0,40.6,41.74,14444
2016-02-12 00:00:00+05:30,42.0,42.0,41.0,41.01,5239
2016-02-15 00:00:00+05:30,42.0,42.0,41.4,41.56,3374
2016-02-16 00:00:00+05:30,41.6,41.6,40.4,40.51,4699
2016-02-17 00:00:00+05:30,41.0,41.0,39.8,39.9,11294
2016-02-18 00:00:00+05:30,40.8,40.8,39.8,39.98,6574
2016-02-19 00:00:00+05:30,40.0,40.8,40.0,40.02,4904
2016-02-22 00:00:00+05:30,40.21,40.4,40.2,40.4,1304
2016-02-23 00:00:00+05:30,40.2,40.39,39.8,39.85,7964
2016-02-24 00:00:00+05:30,39.8,39.8,39.6,39.6,2374
2016-02-25 00:00:00+05:30,40.2,41.0,39.6,39.7,13874
2016-02-26 00:00:00+05:30,39.8,40.0,39.0,39.7,16744
2016-02-29 00:00:00+05:30,39.7,39.8,36.12,37.56,40209
2016-03-01 00:00:00+05:30,38.4,38.4,37.0,37.24,4194
2016-03-02 00:00:00+05:30,36.8,38.2,36.6,37.05,27184
2016-03-03 00:00:00+05:30,36.6,36.7,36.0,36.03,4079
2016-03-04 00:00:00+05:30,36.12,36.6,36.12,36.27,14019
2016-03-08 00:00:00+05:30,36.0,36.3,35.8,36.3,7124
2016-03-09 00:00:00+05:30,36.2,36.8,36.0,36.24,10649
2016-03-10 00:00:00+05:30,36.2,36.2,36.1,36.2,5224
2016-03-11 00:00:00+05:30,36.0,36.08,36.0,36.0,4644
2016-03-14 00:00:00+05:30,36.0,36.4,35.8,36.0,8909
2016-03-15 00:00:00+05:30,36.0,36.0,35.98,35.98,6684
2016-03-16 00:00:00+05:30,36.0,36.4,35.8,35.82,30539
2016-03-17 00:00:00+05:30,36.0,36.2,35.6,35.8,4564
2016-03-18 00:00:00+05:30,36.0,36.1,35.6,36.05,7489
2016-03-21 00:00:00+05:30,36.1,36.4,35.8,36.04,25189
2016-03-22 00:00:00+05:30,36.0,36.6,35.64,36.38,89924
2016-03-23 00:00:00+05:30,36.6,36.6,36.0,36.08,59404
2016-03-28 00:00:00+05:30,36.2,36.8,35.7,35.76,70914
2016-03-29 00:00:00+05:30,36.0,36.0,33.62,35.07,7579
2016-03-30 00:00:00+05:30,36.0,36.0,35.2,35.98,2214
2016-03-31 00:00:00+05:30,36.0,36.2,36.0,36.2,4984
2016-04-01 00:00:00+05:30,36.2,36.2,35.8,36.0,1369
2016-04-04 00:00:00+05:30,36.0,36.0,35.8,35.8,574
2016-04-05 00:00:00+05:30,36.13,36.13,35.2,35.2,1834
2016-04-06 00:00:00+05:30,35.2,42.0,34.8,35.97,12604
2016-04-07 00:00:00+05:30,35.4,37.0,35.39,36.6,189
2016-04-08 00:00:00+05:30,36.61,36.69,35.2,35.43,4019
2016-04-11 00:00:00+05:30,36.59,36.59,36.0,36.1,544
2016-04-12 00:00:00+05:30,36.02,36.1,35.6,35.64,4084
2016-04-13 00:00:00+05:30,36.0,36.2,35.0,35.21,5739
2016-04-18 00:00:00+05:30,35.61,35.61,35.6,35.6,564
2016-04-20 00:00:00+05:30,35.6,36.3,31.69,35.61,21999
2016-04-21 00:00:00+05:30,35.6,36.0,35.0,35.04,4784
2016-04-22 00:00:00+05:30,35.2,35.4,35.2,35.2,409
2016-04-25 00:00:00+05:30,35.4,35.4,35.0,35.0,1569
2016-04-26 00:00:00+05:30,35.4,35.4,35.19,35.2,2844
2016-04-27 00:00:00+05:30,35.01,36.66,34.8,35.1,15309
2016-04-28 00:00:00+05:30,36.8,37.07,34.4,34.43,6574
2016-04-29 00:00:00+05:30,36.33,36.33,34.3,34.64,3979
2016-05-02 00:00:00+05:30,34.5,34.5,33.4,33.4,4784
2016-05-03 00:00:00+05:30,33.4,34.8,33.4,34.71,3599
2016-05-04 00:00:00+05:30,32.62,35.2,32.62,34.66,15634
2016-05-05 00:00:00+05:30,35.01,35.01,33.8,34.42,8104
2016-05-06 00:00:00+05:30,34.21,34.21,32.37,33.8,10739
2016-05-09 00:00:00+05:30,34.0,34.2,33.6,34.0,7439
2016-05-10 00:00:00+05:30,34.0,34.0,33.6,33.83,8389
2016-05-11 00:00:00+05:30,33.8,34.0,33.4,33.8,7374
2016-05-12 00:00:00+05:30,34.0,34.05,33.6,34.0,5669
2016-05-13 00:00:00+05:30,34.0,34.6,32.6,34.17,4909
2016-05-16 00:00:00+05:30,34.0,35.0,33.8,34.27,38704
2016-05-17 00:00:00+05:30,34.2,35.4,34.2,34.41,3924
2016-05-18 00:00:00+05:30,34.01,34.61,34.0,34.5,5909
2016-05-19 00:00:00+05:30,34.7,34.7,34.4,34.4,15249
2016-05-20 00:00:00+05:30,34.61,34.61,34.04,34.04,264
2016-05-23 00:00:00+05:30,34.04,34.6,33.84,34.45,26834
2016-05-24 00:00:00+05:30,34.0,34.0,32.6,33.5,11379
2016-05-25 00:00:00+05:30,34.6,34.6,33.4,34.41,43699
2016-05-26 00:00:00+05:30,34.0,34.5,34.0,34.44,5914
2016-05-27 00:00:00+05:30,34.0,35.01,32.2,34.53,3399
2016-05-30 00:00:00+05:30,35.0,35.8,34.4,35.22,103174
2016-05-31 00:00:00+05:30,32.4,37.0,32.4,34.4,6989
2016-06-01 00:00:00+05:30,34.6,35.3,34.21,35.23,15009
2016-06-02 00:00:00+05:30,35.8,35.8,35.2,35.6,4044
2016-06-03 00:00:00+05:30,34.6,35.48,34.6,35.32,29504
2016-06-06 00:00:00+05:30,34.61,34.61,34.2,34.2,1099
2016-06-07 00:00:00+05:30,34.6,35.1,34.2,34.53,65189
2016-06-08 00:00:00+05:30,34.8,34.95,34.2,34.39,11209
2016-06-09 00:00:00+05:30,34.41,34.41,34.2,34.2,25019
2016-06-10 00:00:00+05:30,34.2,34.8,33.8,34.66,53809
2016-06-13 00:00:00+05:30,34.8,34.8,34.2,34.49,48134
2016-06-14 00:00:00+05:30,34.2,34.7,33.8,33.9,6684
2016-06-15 00:00:00+05:30,34.6,34.6,34.0,34.0,10769
2016-06-16 00:00:00+05:30,34.2,34.6,34.0,34.0,8634
2016-06-17 00:00:00+05:30,34.0,35.2,34.0,34.53,69624
2016-06-20 00:00:00+05:30,34.21,34.6,34.0,34.3,15094
2016-06-21 00:00:00+05:30,34.0,34.55,33.95,34.55,4089
2016-06-22 00:00:00+05:30,36.6,37.66,34.02,34.02,1879
2016-06-23 00:00:00+05:30,34.2,35.0,33.9,34.0,1434
2016-06-24 00:00:00+05:30,34.0,35.01,33.8,34.83,42419
2016-06-27 00:00:00+05:30,34.0,34.95,34.0,34.2,45829
2016-06-28 00:00:00+05:30,34.2,34.7,33.8,34.6,29239
2016-06-29 00:00:00+05:30,34.4,34.9,34.0,34.11,21679
2016-06-30 00:00:00+05:30,34.8,35.4,33.8,33.89,28469
2016-07-01 00:00:00+05:30,34.2,34.9,33.8,34.48,4299
2016-07-04 00:00:00+05:30,34.4,34.8,34.0,34.55,4359
2016-07-05 00:00:00+05:30,34.6,34.8,33.81,34.0,5154
