Date,Open,High,Low,Close,Volume
2012-09-25 00:00:00+05:30,14.95,15.95,14.76,14.92,250488
2012-09-26 00:00:00+05:30,16.67,16.67,14.29,14.82,154056
2012-09-27 00:00:00+05:30,15.17,15.19,14.4,14.57,105423
2012-09-28 00:00:00+05:30,14.29,14.71,13.87,14.24,47715
2012-10-01 00:00:00+05:30,14.48,15.33,13.1,13.98,89004
2012-10-03 00:00:00+05:30,14.52,14.52,13.63,14.04,63246
2012-10-04 00:00:00+05:30,13.58,14.76,13.57,14.58,267609
2012-10-05 00:00:00+05:30,15.24,15.71,14.62,15.45,306675
2012-10-08 00:00:00+05:30,15.36,15.54,15.36,15.46,68586
2012-10-09 00:00:00+05:30,15.12,16.67,15.12,16.18,424914
2012-10-10 00:00:00+05:30,16.39,16.43,15.75,15.94,23628
2012-10-11 00:00:00+05:30,15.38,16.05,15.24,15.46,28125
2012-10-12 00:00:00+05:30,15.48,15.95,15.15,15.23,39063
2012-10-15 00:00:00+05:30,15.26,15.36,14.77,14.82,43767
2012-10-16 00:00:00+05:30,15.46,15.46,14.76,14.98,31839
2012-10-17 00:00:00+05:30,15.19,15.19,14.54,14.69,15207
2012-10-18 00:00:00+05:30,14.32,14.9,14.32,14.6,9642
2012-10-19 00:00:00+05:30,14.61,15.2,14.29,15.0,18873
2012-10-22 00:00:00+05:30,14.44,15.18,14.32,14.94,44415
2012-10-23 00:00:00+05:30,14.58,15.24,14.58,14.92,49020
2012-10-25 00:00:00+05:30,14.8,15.11,14.57,14.61,95994
2012-10-26 00:00:00+05:30,15.24,15.24,14.56,15.08,54600
2012-10-29 00:00:00+05:30,15.24,15.24,14.67,14.74,59478
2012-10-30 00:00:00+05:30,14.68,15.0,14.12,14.58,49974
2012-10-31 00:00:00+05:30,14.64,14.64,14.0,14.08,20145
2012-11-01 00:00:00+05:30,14.96,14.96,13.61,13.85,21747
2012-11-02 00:00:00+05:30,14.26,15.36,14.06,15.12,71085
2012-11-05 00:00:00+05:30,14.35,16.19,14.35,15.46,40176
2012-11-06 00:00:00+05:30,15.48,15.48,14.82,14.95,13776
2012-11-07 00:00:00+05:30,14.96,15.24,14.88,14.88,4191
2012-11-08 00:00:00+05:30,15.48,15.48,14.38,14.88,27489
2012-11-09 00:00:00+05:30,14.64,15.0,14.56,14.74,5073
2012-11-12 00:00:00+05:30,15.21,15.24,14.71,14.94,10689
2012-11-13 00:00:00+05:30,15.36,15.36,14.43,14.7,22674
2012-11-15 00:00:00+05:30,14.42,15.21,14.42,14.81,6441
2012-11-16 00:00:00+05:30,15.17,15.36,14.64,14.75,17004
2012-11-19 00:00:00+05:30,14.56,14.57,11.9,14.18,223275
2012-11-20 00:00:00+05:30,14.64,14.79,14.19,14.19,16638
2012-11-21 00:00:00+05:30,14.19,14.71,14.18,14.32,14661
2012-11-22 00:00:00+05:30,14.52,14.52,14.25,14.25,4353
2012-11-23 00:00:00+05:30,14.19,14.52,14.19,14.3,7479
2012-11-26 00:00:00+05:30,14.5,14.52,14.17,14.52,17013
2012-11-27 00:00:00+05:30,15.12,15.18,14.29,14.74,14973
2012-11-29 00:00:00+05:30,15.19,15.19,13.55,14.54,25725
2012-11-30 00:00:00+05:30,14.44,14.86,14.44,14.83,7092
2012-12-03 00:00:00+05:30,14.05,14.93,13.89,14.52,28122
2012-12-04 00:00:00+05:30,14.19,15.24,14.17,15.24,29328
2012-12-05 00:00:00+05:30,14.76,15.12,14.56,14.88,24759
2012-12-06 00:00:00+05:30,15.21,15.21,14.67,14.93,21276
