Date,Open,High,Low,Close,Volume
2016-12-29 00:00:00+05:30,112.95,115.0,105.5,106.2,61775
2016-12-30 00:00:00+05:30,109.4,113.75,106.0,108.05,100911
2017-01-02 00:00:00+05:30,108.0,111.75,107.0,110.65,43862
2017-01-03 00:00:00+05:30,111.95,130.95,108.2,124.45,783667
2017-01-04 00:00:00+05:30,124.0,132.85,120.5,130.05,433064
2017-01-05 00:00:00+05:30,130.0,131.9,123.0,125.05,112491
2017-01-06 00:00:00+05:30,123.0,131.9,121.2,125.3,195909
2017-01-09 00:00:00+05:30,125.25,125.85,121.0,122.45,62086
2017-01-10 00:00:00+05:30,122.45,125.5,121.2,122.75,49367
2017-01-11 00:00:00+05:30,123.95,128.9,121.6,124.2,68177
2017-01-12 00:00:00+05:30,124.55,125.45,119.55,120.9,39248
2017-01-13 00:00:00+05:30,121.2,122.85,117.0,118.5,44826
2017-01-16 00:00:00+05:30,119.05,122.0,116.0,117.2,25730
2017-01-17 00:00:00+05:30,117.15,125.75,116.0,119.75,71107
2017-01-18 00:00:00+05:30,121.65,123.85,117.5,119.65,31899
2017-01-19 00:00:00+05:30,120.55,121.55,118.0,118.4,15745
2017-01-20 00:00:00+05:30,117.15,121.0,115.4,116.7,22648
2017-01-23 00:00:00+05:30,116.0,120.4,116.0,116.6,11907
2017-01-24 00:00:00+05:30,117.0,121.5,116.05,116.35,10038
2017-01-25 00:00:00+05:30,119.6,121.0,115.25,115.45,30552
2017-01-27 00:00:00+05:30,117.0,118.4,110.05,114.25,27264
2017-01-30 00:00:00+05:30,112.0,116.0,109.0,110.25,20320
2017-01-31 00:00:00+05:30,109.25,113.0,100.3,107.15,20223
2017-02-01 00:00:00+05:30,105.3,115.0,105.25,112.3,22879
2017-02-02 00:00:00+05:30,112.0,114.75,109.0,110.15,11321
2017-02-03 00:00:00+05:30,110.05,111.9,108.0,108.35,10716
2017-02-06 00:00:00+05:30,107.5,110.95,99.05,106.7,26214
2017-02-07 00:00:00+05:30,106.0,107.55,101.7,102.8,34225
2017-02-08 00:00:00+05:30,105.0,108.65,103.0,105.25,31228
2017-02-09 00:00:00+05:30,105.5,107.95,104.5,106.15,50348
2017-02-10 00:00:00+05:30,107.0,114.0,106.15,109.7,41073
2017-02-13 00:00:00+05:30,102.9,103.05,95.2,96.4,136793
2017-02-14 00:00:00+05:30,96.4,99.35,93.7,95.95,27379
2017-02-15 00:00:00+05:30,96.85,98.0,90.3,91.2,55899
2017-02-16 00:00:00+05:30,92.0,96.0,91.4,95.4,27700
2017-02-17 00:00:00+05:30,95.0,96.0,92.0,93.15,15802
2017-02-20 00:00:00+05:30,94.9,96.45,91.55,94.6,31167
2017-02-21 00:00:00+05:30,93.4,96.5,93.2,94.7,7959
2017-02-22 00:00:00+05:30,95.95,95.95,91.35,92.0,25041
2017-02-23 00:00:00+05:30,92.0,92.85,90.25,91.45,24856
2017-02-27 00:00:00+05:30,93.45,93.45,90.0,90.25,18215
2017-02-28 00:00:00+05:30,90.1,92.85,88.4,92.0,26310
2017-03-01 00:00:00+05:30,92.7,105.0,92.7,102.7,526555
2017-03-02 00:00:00+05:30,104.0,104.0,98.5,100.75,97055
2017-03-03 00:00:00+05:30,101.05,101.05,96.05,96.75,36517
2017-03-06 00:00:00+05:30,99.6,99.6,96.15,96.5,25781
2017-03-07 00:00:00+05:30,96.5,102.0,96.5,99.0,67014
2017-03-08 00:00:00+05:30,98.0,99.85,96.0,96.3,34432
2017-03-09 00:00:00+05:30,95.9,101.1,95.1,98.05,48162
2017-03-10 00:00:00+05:30,98.0,98.45,95.95,96.25,33634
2017-03-14 00:00:00+05:30,100.9,101.0,97.3,100.05,66943
2017-03-15 00:00:00+05:30,102.5,106.0,99.6,100.45,201181
2017-03-16 00:00:00+05:30,100.75,101.85,98.5,99.15,23772
2017-03-17 00:00:00+05:30,98.7,101.0,98.6,100.1,55397
