Date,Open,High,Low,Close,Volume
2024-03-11 00:00:00+05:30,182.3,182.3,182.3,182.3,1
2024-03-14 00:00:00+05:30,191.4,191.4,191.4,191.4,12
2024-09-04 00:00:00+05:30,210.54,210.54,185.65,185.81,893
2024-09-12 00:00:00+05:30,185.65,185.65,185.65,185.65,18
2024-10-07 00:00:00+05:30,204.21,204.21,204.21,204.21,18
2024-10-08 00:00:00+05:30,214.42,214.42,214.42,214.42,12
2024-10-09 00:00:00+05:30,225.14,225.14,225.14,225.14,5
2024-12-19 00:00:00+05:30,248.2,248.2,229.29,233.49,18
2024-12-20 00:00:00+05:30,245.16,245.16,234.8,245.16,389
2024-12-23 00:00:00+05:30,245.18,245.18,245.18,245.18,1
2025-01-17 00:00:00+05:30,257.43,257.43,237.82,242.33,50
2025-01-21 00:00:00+05:30,254.44,254.44,242.33,242.33,5
2025-02-04 00:00:00+05:30,254.44,254.44,254.44,254.44,1
2025-02-05 00:00:00+05:30,267.16,267.16,267.16,267.16,1
2025-06-16 00:00:00+05:30,280.55,280.55,280.55,280.55,1600
2025-06-17 00:00:00+05:30,294.5,294.55,294.5,294.55,117
2025-06-18 00:00:00+05:30,300.5,309.25,300.5,309.25,832
2025-06-19 00:00:00+05:30,324.7,324.7,324.7,324.7,91
2025-06-20 00:00:00+05:30,340.9,340.9,340.9,340.9,236
2025-06-23 00:00:00+05:30,357.9,357.9,357.9,357.9,10
2025-06-24 00:00:00+05:30,375.75,375.75,375.75,375.75,5
2025-06-25 00:00:00+05:30,394.5,394.5,394.5,394.5,21
2025-06-27 00:00:00+05:30,414.2,414.2,414.2,414.2,8
2025-06-30 00:00:00+05:30,434.9,434.9,434.9,434.9,15
2025-07-01 00:00:00+05:30,456.6,456.6,456.6,456.6,1
2025-07-02 00:00:00+05:30,477.0,479.4,477.0,479.4,2
2025-07-04 00:00:00+05:30,528.5,528.5,528.5,528.5,1013
2025-07-07 00:00:00+05:30,554.9,554.9,554.9,554.9,46
2025-07-08 00:00:00+05:30,565.95,565.95,565.95,565.95,25
2025-07-10 00:00:00+05:30,588.75,588.75,588.75,588.75,502
2025-07-11 00:00:00+05:30,591.95,600.5,591.95,600.5,71
2025-07-14 00:00:00+05:30,612.5,612.5,600.5,600.5,201
2025-07-15 00:00:00+05:30,588.5,588.5,588.5,588.5,23
2025-07-17 00:00:00+05:30,565.25,565.25,565.25,565.25,2
2025-07-18 00:00:00+05:30,553.95,553.95,553.95,553.95,2
2025-07-21 00:00:00+05:30,542.9,542.9,542.9,542.9,204
2025-07-23 00:00:00+05:30,521.4,521.4,521.4,521.4,2
2025-07-24 00:00:00+05:30,511.0,511.0,511.0,511.0,11
2025-07-25 00:00:00+05:30,500.8,500.8,500.8,500.8,4
2025-07-29 00:00:00+05:30,481.0,481.0,481.0,481.0,2
2025-07-30 00:00:00+05:30,471.4,471.4,471.4,471.4,13
2025-07-31 00:00:00+05:30,462.0,462.0,462.0,462.0,2
2025-08-01 00:00:00+05:30,452.8,452.8,452.8,452.8,3
2025-08-05 00:00:00+05:30,434.9,434.9,434.9,434.9,2
2025-08-07 00:00:00+05:30,417.7,417.7,417.7,417.7,3
2025-08-08 00:00:00+05:30,409.35,409.35,409.35,409.35,3
2025-08-11 00:00:00+05:30,401.2,401.2,401.2,401.2,2
2025-08-12 00:00:00+05:30,393.2,393.25,393.2,393.25,47
2025-08-13 00:00:00+05:30,385.4,385.4,385.4,385.4,4
2025-08-14 00:00:00+05:30,377.7,377.7,377.7,377.7,13
2025-08-18 00:00:00+05:30,360.05,360.05,358.85,358.85,161
2025-08-19 00:00:00+05:30,359.95,376.75,342.0,344.15,217
2025-08-20 00:00:00+05:30,326.95,361.35,326.95,361.35,273
2025-08-21 00:00:00+05:30,368.7,379.4,368.7,379.4,84
