Date,Open,High,Low,Close,Volume
2023-05-09 00:00:00+05:30,254.0,263.95,243.05,248.0,1797714
2023-05-10 00:00:00+05:30,251.9,255.0,235.95,238.8,21113
2023-05-11 00:00:00+05:30,237.4,243.9,235.15,240.85,22594
2023-05-12 00:00:00+05:30,240.3,243.85,237.6,240.05,140932
2023-05-15 00:00:00+05:30,241.9,244.25,237.6,238.95,7199
2023-05-16 00:00:00+05:30,241.4,242.35,238.55,239.7,90010
2023-05-17 00:00:00+05:30,244.0,244.0,232.5,236.25,17371
2023-05-18 00:00:00+05:30,239.65,241.85,236.25,238.2,3875
2023-05-19 00:00:00+05:30,238.05,242.85,235.0,238.05,5168
2023-05-22 00:00:00+05:30,238.55,244.75,238.1,241.35,8598
2023-05-23 00:00:00+05:30,240.05,243.0,238.0,240.9,54879
2023-05-24 00:00:00+05:30,241.05,243.45,234.0,236.9,12082
2023-05-25 00:00:00+05:30,239.9,239.9,234.2,236.65,4604
2023-05-26 00:00:00+05:30,240.45,240.5,235.35,237.25,3403
2023-05-29 00:00:00+05:30,240.0,242.8,235.4,238.65,12561
2023-05-30 00:00:00+05:30,242.0,243.0,236.0,237.7,11249
2023-05-31 00:00:00+05:30,237.55,239.75,235.95,237.65,4061
2023-06-01 00:00:00+05:30,238.1,238.95,234.0,237.6,5504
2023-06-02 00:00:00+05:30,239.85,242.0,233.25,238.05,18771
2023-06-05 00:00:00+05:30,241.45,285.65,236.4,280.55,165671
2023-06-06 00:00:00+05:30,289.0,297.9,283.15,290.8,68214
2023-06-07 00:00:00+05:30,290.85,308.0,272.05,278.6,70021
2023-06-08 00:00:00+05:30,288.0,290.0,274.0,285.65,21706
2023-06-09 00:00:00+05:30,286.95,287.05,275.05,277.75,14114
2023-06-12 00:00:00+05:30,276.3,292.1,276.3,284.85,14806
2023-06-13 00:00:00+05:30,286.95,291.0,282.1,290.15,14588
2023-06-14 00:00:00+05:30,291.85,302.0,281.25,283.15,25621
2023-06-15 00:00:00+05:30,285.4,285.65,280.05,280.85,9230
2023-06-16 00:00:00+05:30,282.95,287.45,281.1,287.4,7697
2023-06-19 00:00:00+05:30,286.05,288.8,276.2,276.6,11170
2023-06-20 00:00:00+05:30,283.65,283.65,274.05,275.1,19875
2023-06-21 00:00:00+05:30,277.3,280.1,271.0,271.1,14159
2023-06-22 00:00:00+05:30,279.85,279.85,263.45,265.2,27376
2023-06-23 00:00:00+05:30,267.5,268.0,256.0,256.05,12682
2023-06-26 00:00:00+05:30,259.15,277.9,254.65,273.5,29087
2023-06-27 00:00:00+05:30,272.05,278.15,267.8,269.1,17718
2023-06-28 00:00:00+05:30,278.0,291.95,272.35,282.0,57134
2023-06-30 00:00:00+05:30,286.0,287.5,279.6,284.0,14322
2023-07-03 00:00:00+05:30,285.1,287.0,276.05,280.45,11378
2023-07-04 00:00:00+05:30,285.25,290.0,276.1,279.35,13200
2023-07-05 00:00:00+05:30,283.0,284.8,275.0,275.1,12744
2023-07-06 00:00:00+05:30,279.4,284.7,265.9,274.0,15297
2023-07-07 00:00:00+05:30,280.55,281.35,273.05,276.0,7948
2023-07-10 00:00:00+05:30,279.4,281.7,263.35,265.6,28835
2023-07-11 00:00:00+05:30,278.0,278.0,269.9,275.0,3545
2023-07-12 00:00:00+05:30,273.85,274.95,267.9,273.75,8894
2023-07-13 00:00:00+05:30,274.9,274.9,260.0,265.8,17444
2023-07-14 00:00:00+05:30,268.7,269.6,263.6,265.0,4579
2023-07-17 00:00:00+05:30,276.1,276.1,252.55,266.45,17112
2023-07-18 00:00:00+05:30,266.0,268.4,256.7,260.4,11237
2023-07-19 00:00:00+05:30,265.65,265.65,256.0,258.0,7987
2023-07-20 00:00:00+05:30,265.95,266.0,259.3,261.05,7291
2023-07-21 00:00:00+05:30,265.4,265.4,255.0,255.0,14233
2023-07-24 00:00:00+05:30,259.05,261.5,247.7,250.0,11857
2023-07-25 00:00:00+05:30,251.05,263.95,249.75,263.95,15274
2023-07-26 00:00:00+05:30,261.0,264.7,251.0,257.0,24259
2023-07-27 00:00:00+05:30,258.9,260.0,251.0,251.3,13292
2023-07-28 00:00:00+05:30,254.05,256.25,245.0,245.0,23359
2023-07-31 00:00:00+05:30,258.0,259.85,249.95,251.5,25479
2023-08-01 00:00:00+05:30,253.65,257.0,251.35,254.0,5209
2023-08-02 00:00:00+05:30,255.0,255.9,243.3,248.0,14157
2023-08-03 00:00:00+05:30,249.25,254.85,245.05,250.0,9399
2023-08-04 00:00:00+05:30,247.6,255.0,246.05,248.25,18447
