Date,Open,High,Low,Close,Volume
2018-10-26 00:00:00+05:30,1.85,1.91,1.85,1.87,2829000
2018-10-31 00:00:00+05:30,1.87,1.96,1.87,1.96,138000
2018-11-01 00:00:00+05:30,1.96,1.96,1.96,1.96,69000
2018-11-02 00:00:00+05:30,1.93,1.93,1.93,1.93,69000
2018-11-14 00:00:00+05:30,1.9,1.9,1.9,1.9,138000
2018-11-16 00:00:00+05:30,1.88,1.96,1.88,1.96,2208000
2018-11-26 00:00:00+05:30,1.89,1.89,1.89,1.89,138000
2018-12-03 00:00:00+05:30,1.88,1.88,1.88,1.88,138000
2018-12-04 00:00:00+05:30,1.96,1.96,1.96,1.96,69000
2018-12-06 00:00:00+05:30,1.96,1.96,1.96,1.96,1380000
2018-12-13 00:00:00+05:30,1.87,1.87,1.87,1.87,207000
2018-12-14 00:00:00+05:30,1.96,1.96,1.96,1.96,69000
2019-01-08 00:00:00+05:30,1.88,1.95,1.87,1.95,276000
2019-01-11 00:00:00+05:30,1.96,2.04,1.96,2.04,207000
2019-01-16 00:00:00+05:30,1.98,1.98,1.98,1.98,69000
2019-01-22 00:00:00+05:30,2.04,2.04,2.03,2.03,138000
2019-01-25 00:00:00+05:30,1.92,2.0,1.91,2.0,345000
2019-01-28 00:00:00+05:30,1.91,1.91,1.91,1.91,69000
2019-01-30 00:00:00+05:30,1.9,1.9,1.9,1.9,69000
2019-02-01 00:00:00+05:30,1.87,1.87,1.87,1.87,69000
2019-02-15 00:00:00+05:30,1.77,1.77,1.77,1.77,69000
2019-03-19 00:00:00+05:30,1.77,1.77,1.77,1.77,69000
2019-03-22 00:00:00+05:30,1.89,1.91,1.89,1.91,138000
2019-03-25 00:00:00+05:30,1.91,1.91,1.91,1.91,69000
2019-03-26 00:00:00+05:30,2.0,2.01,2.0,2.0,138000
2019-03-27 00:00:00+05:30,1.78,1.78,1.78,1.78,69000
2019-04-05 00:00:00+05:30,1.83,1.83,1.83,1.83,69000
2019-04-11 00:00:00+05:30,1.83,1.83,1.83,1.83,69000
2019-05-02 00:00:00+05:30,1.78,1.78,1.74,1.74,138000
2019-05-07 00:00:00+05:30,1.74,1.74,1.74,1.74,69000
2019-05-09 00:00:00+05:30,1.65,1.65,1.65,1.65,69000
2019-05-13 00:00:00+05:30,1.98,1.98,1.98,1.98,69000
2019-06-07 00:00:00+05:30,1.58,1.58,1.58,1.58,69000
2019-06-10 00:00:00+05:30,1.5,1.5,1.5,1.5,69000
