Date,Open,High,Low,Close,Volume
2001-12-27 00:00:00+05:30,3.4,3.4,3.4,3.4,499
2001-12-31 00:00:00+05:30,3.6,3.6,3.6,3.6,944
2002-01-01 00:00:00+05:30,3.33,3.33,3.33,3.33,499
2002-01-02 00:00:00+05:30,3.32,3.32,3.22,3.22,1369
2002-01-03 00:00:00+05:30,3.35,3.35,3.35,3.35,864
2002-01-04 00:00:00+05:30,3.13,3.26,3.12,3.26,2474
2002-01-07 00:00:00+05:30,3.08,3.08,3.08,3.08,479
2002-01-08 00:00:00+05:30,3.15,3.2,3.15,3.2,334
2002-01-09 00:00:00+05:30,3.02,3.22,3.02,3.22,1999
2002-01-11 00:00:00+05:30,3.2,3.47,3.11,3.47,9324
2002-01-14 00:00:00+05:30,3.4,3.4,3.4,3.4,4999
2002-01-15 00:00:00+05:30,3.24,3.25,3.24,3.25,624
2002-01-17 00:00:00+05:30,3.25,3.51,3.25,3.51,999
2002-01-18 00:00:00+05:30,3.4,3.79,3.4,3.72,6574
2002-01-21 00:00:00+05:30,3.94,4.02,3.68,3.68,6499
2002-01-22 00:00:00+05:30,3.62,3.63,3.62,3.63,18249
2002-01-23 00:00:00+05:30,3.65,3.65,3.65,3.65,1329
2002-01-25 00:00:00+05:30,3.43,3.6,3.43,3.6,3039
2002-01-28 00:00:00+05:30,3.41,3.41,3.41,3.41,249
2002-01-29 00:00:00+05:30,3.3,3.6,3.3,3.41,4379
2002-01-30 00:00:00+05:30,3.4,3.4,3.4,3.4,3504
2002-02-01 00:00:00+05:30,3.24,3.24,3.23,3.24,1114
2002-02-04 00:00:00+05:30,3.4,3.4,3.4,3.4,499
2002-02-05 00:00:00+05:30,3.38,3.38,3.3,3.37,1499
2002-02-06 00:00:00+05:30,3.25,3.46,3.25,3.46,7284
2002-02-07 00:00:00+05:30,3.3,3.31,3.3,3.31,599
2002-02-11 00:00:00+05:30,3.26,3.4,3.16,3.4,5649
2002-02-12 00:00:00+05:30,3.5,3.5,3.36,3.42,2119
2002-02-13 00:00:00+05:30,3.4,3.4,3.3,3.3,6049
2002-02-14 00:00:00+05:30,3.2,3.4,3.2,3.4,2289
2002-02-15 00:00:00+05:30,3.4,3.54,3.4,3.53,2474
2002-02-18 00:00:00+05:30,3.41,3.41,3.41,3.41,1029
2002-02-19 00:00:00+05:30,3.41,3.41,3.36,3.4,9399
2002-02-20 00:00:00+05:30,3.5,3.5,3.3,3.44,32314
2002-02-21 00:00:00+05:30,3.5,3.6,3.5,3.6,11329
2002-02-22 00:00:00+05:30,3.6,3.65,3.6,3.6,9469
2002-02-25 00:00:00+05:30,3.4,3.62,3.4,3.6,4359
2002-02-26 00:00:00+05:30,3.52,3.78,3.51,3.64,5259
2002-02-27 00:00:00+05:30,3.49,3.6,3.49,3.6,2149
2002-02-28 00:00:00+05:30,3.7,3.74,3.43,3.44,8969
2002-03-01 00:00:00+05:30,3.6,3.66,3.6,3.66,15309
2002-03-04 00:00:00+05:30,3.42,3.42,3.42,3.42,249
2002-03-05 00:00:00+05:30,3.41,3.41,3.4,3.4,1629
2002-03-06 00:00:00+05:30,3.2,3.2,3.2,3.2,749
2002-03-07 00:00:00+05:30,3.4,3.41,3.4,3.41,654
2002-03-08 00:00:00+05:30,3.3,3.3,3.27,3.29,3499
2002-03-11 00:00:00+05:30,3.25,3.53,3.24,3.44,2599
2002-03-12 00:00:00+05:30,3.6,3.6,3.4,3.43,4309
2002-03-13 00:00:00+05:30,3.45,3.5,3.45,3.5,3259
2002-03-14 00:00:00+05:30,3.7,3.7,3.5,3.64,22284
2002-03-15 00:00:00+05:30,3.54,3.64,3.52,3.6,8424
2002-03-18 00:00:00+05:30,3.64,3.78,3.64,3.76,4384
2002-03-20 00:00:00+05:30,3.78,3.8,3.78,3.8,2499
2002-03-21 00:00:00+05:30,3.55,3.55,3.55,3.55,229
2002-03-22 00:00:00+05:30,3.65,3.71,3.4,3.53,10739
2002-03-26 00:00:00+05:30,3.5,3.5,3.5,3.5,999
2002-03-27 00:00:00+05:30,3.55,3.7,3.55,3.7,1449
2002-03-28 00:00:00+05:30,3.52,3.52,3.51,3.52,1299
2002-04-01 00:00:00+05:30,3.7,3.7,3.56,3.7,1144
2002-04-02 00:00:00+05:30,3.69,3.72,3.69,3.71,2324
2002-04-03 00:00:00+05:30,3.8,3.9,3.73,3.9,4624
2002-04-04 00:00:00+05:30,3.8,3.92,3.8,3.8,3149
2002-04-05 00:00:00+05:30,3.81,3.81,3.8,3.81,3014
2002-04-08 00:00:00+05:30,3.9,3.9,3.81,3.81,3904
2002-04-09 00:00:00+05:30,3.87,3.87,3.87,3.87,769
2002-04-10 00:00:00+05:30,3.9,3.9,3.8,3.8,4499
2002-04-11 00:00:00+05:30,3.8,3.8,3.62,3.8,1389
2002-04-12 00:00:00+05:30,3.8,3.8,3.8,3.8,349
2002-04-15 00:00:00+05:30,3.31,3.7,3.31,3.7,2999
2002-04-16 00:00:00+05:30,3.61,3.8,3.52,3.74,1924
2002-04-17 00:00:00+05:30,3.72,3.88,3.72,3.74,999
2002-04-18 00:00:00+05:30,3.85,3.85,3.85,3.85,249
2002-04-19 00:00:00+05:30,3.62,3.89,3.62,3.89,634
2002-04-22 00:00:00+05:30,3.56,3.78,3.43,3.5,8284
2002-04-23 00:00:00+05:30,3.8,3.8,3.8,3.8,4
2002-04-24 00:00:00+05:30,4.0,4.0,3.52,3.55,4519
2002-04-25 00:00:00+05:30,4.0,4.0,3.6,3.79,604
2002-04-26 00:00:00+05:30,4.09,4.09,3.51,3.6,2014
2002-04-29 00:00:00+05:30,3.38,3.38,3.38,3.38,4
2002-04-30 00:00:00+05:30,3.3,3.7,3.3,3.7,504
2002-05-02 00:00:00+05:30,3.5,3.79,3.5,3.52,2059
2002-05-03 00:00:00+05:30,3.5,3.6,3.5,3.6,2799
2002-05-06 00:00:00+05:30,3.8,3.8,3.46,3.58,6689
2002-05-07 00:00:00+05:30,3.44,4.24,3.44,4.23,7624
2002-05-08 00:00:00+05:30,4.3,4.4,4.0,4.35,19374
2002-05-09 00:00:00+05:30,4.18,4.5,4.18,4.35,5124
2002-05-10 00:00:00+05:30,4.11,4.38,4.02,4.37,5144
2002-05-13 00:00:00+05:30,4.2,4.2,4.1,4.14,1884
2002-05-14 00:00:00+05:30,4.1,4.3,4.1,4.2,2499
2002-05-15 00:00:00+05:30,4.25,4.4,4.25,4.34,2749
2002-05-16 00:00:00+05:30,4.29,4.32,4.29,4.3,4634
2002-05-17 00:00:00+05:30,4.0,4.0,4.0,4.0,249
2002-05-20 00:00:00+05:30,3.95,4.0,3.95,3.95,5249
2002-05-21 00:00:00+05:30,3.7,3.7,3.36,3.55,4499
2002-05-22 00:00:00+05:30,3.6,3.6,3.48,3.48,2929
2002-05-23 00:00:00+05:30,3.5,3.5,3.5,3.5,2069
2002-05-24 00:00:00+05:30,3.6,3.6,3.6,3.6,99
2002-05-27 00:00:00+05:30,3.31,3.56,3.31,3.56,9
2002-05-30 00:00:00+05:30,3.42,3.6,3.42,3.6,1049
2002-05-31 00:00:00+05:30,3.74,3.8,3.74,3.8,99
2002-06-03 00:00:00+05:30,3.96,3.96,3.47,3.8,3064
2002-06-04 00:00:00+05:30,3.78,3.8,3.78,3.8,1719
2002-06-05 00:00:00+05:30,4.0,4.1,3.84,4.1,7209
2002-06-06 00:00:00+05:30,3.46,4.0,3.46,4.0,1814
2002-06-07 00:00:00+05:30,3.75,3.88,3.67,3.8,4499
2002-06-10 00:00:00+05:30,4.56,4.56,4.56,4.56,9474
2002-06-11 00:00:00+05:30,5.44,5.48,5.02,5.48,20979
2002-06-12 00:00:00+05:30,5.81,6.58,5.81,6.58,175649
2002-06-13 00:00:00+05:30,7.0,7.76,6.0,6.28,107434
2002-06-14 00:00:00+05:30,6.5,6.91,6.44,6.91,39179
2002-06-17 00:00:00+05:30,7.05,7.61,7.05,7.6,77624
2002-06-18 00:00:00+05:30,8.18,8.36,6.9,7.71,190729
2002-06-19 00:00:00+05:30,8.0,8.4,7.53,7.95,124739
2002-06-20 00:00:00+05:30,7.45,8.69,7.45,8.61,85509
2002-06-21 00:00:00+05:30,8.3,8.9,8.1,8.16,36684
2002-06-24 00:00:00+05:30,8.18,8.58,8.18,8.43,28744
2002-06-25 00:00:00+05:30,8.2,8.4,8.0,8.26,24829
2002-06-26 00:00:00+05:30,7.64,8.08,7.6,7.98,20094
2002-06-27 00:00:00+05:30,7.8,8.1,7.34,8.03,29939
2002-06-28 00:00:00+05:30,7.6,8.1,7.6,7.98,23844
2002-07-01 00:00:00+05:30,8.04,8.78,8.04,8.56,103564
2002-07-02 00:00:00+05:30,8.5,9.0,8.4,8.94,73154
2002-07-03 00:00:00+05:30,8.82,9.38,8.61,9.2,57874
2002-07-04 00:00:00+05:30,9.5,10.0,9.43,9.83,55744
2002-07-05 00:00:00+05:30,10.4,10.8,9.62,10.49,110624
2002-07-08 00:00:00+05:30,10.6,11.2,10.1,10.21,39914
2002-07-09 00:00:00+05:30,10.6,10.65,9.5,10.03,41134
2002-07-10 00:00:00+05:30,9.48,9.6,9.2,9.42,27164
2002-07-11 00:00:00+05:30,9.7,9.7,8.72,9.2,41584
