Date,Open,High,Low,Close,Volume
2022-11-21 00:00:00+05:30,170.65,170.65,170.45,170.65,7430
2023-01-09 00:00:00+05:30,74.95,74.95,69.2,69.2,1922
2023-01-10 00:00:00+05:30,67.1,67.1,65.75,65.75,1130
2023-01-11 00:00:00+05:30,62.5,67.85,62.5,65.15,1905
2023-01-12 00:00:00+05:30,68.35,68.4,62.0,68.0,613
2023-01-13 00:00:00+05:30,64.65,71.3,64.65,67.15,924
2023-01-16 00:00:00+05:30,67.15,70.5,67.15,70.5,3494
2023-01-17 00:00:00+05:30,73.95,74.0,73.95,74.0,839
2023-01-18 00:00:00+05:30,77.65,77.7,77.65,77.7,880
2023-01-19 00:00:00+05:30,81.5,81.55,81.25,81.45,4236
2023-01-20 00:00:00+05:30,85.0,85.5,77.4,85.3,3676
2023-01-23 00:00:00+05:30,87.85,89.55,81.05,82.2,2521
2023-01-24 00:00:00+05:30,79.7,79.7,78.1,78.1,610
2023-01-25 00:00:00+05:30,74.25,75.75,74.2,74.25,520
2023-01-27 00:00:00+05:30,74.25,74.25,70.55,70.55,242
2023-01-30 00:00:00+05:30,67.05,67.05,67.05,67.05,105
2023-01-31 00:00:00+05:30,65.0,70.4,63.75,69.4,982
2023-04-21 00:00:00+05:30,64.0,64.0,59.0,63.0,242
2023-04-24 00:00:00+05:30,63.0,66.15,63.0,66.1,558
2023-04-25 00:00:00+05:30,69.0,69.0,66.0,69.0,296
2023-04-26 00:00:00+05:30,69.0,69.0,65.55,65.9,134
2023-04-27 00:00:00+05:30,62.65,62.65,62.65,62.65,59
2023-05-02 00:00:00+05:30,60.0,60.0,60.0,60.0,120
2023-05-15 00:00:00+05:30,58.8,58.8,58.8,58.8,200
2023-05-18 00:00:00+05:30,58.75,58.8,58.75,58.75,584
2023-06-07 00:00:00+05:30,58.5,58.5,58.5,58.5,50
2023-06-12 00:00:00+05:30,55.6,61.4,55.6,61.4,1008
2023-06-13 00:00:00+05:30,64.45,64.45,64.45,64.45,253
2023-06-14 00:00:00+05:30,67.65,67.65,65.3,67.0,770
2023-06-15 00:00:00+05:30,70.35,70.35,69.0,70.35,462
2023-06-16 00:00:00+05:30,73.85,73.85,72.0,73.85,3235
2023-06-19 00:00:00+05:30,77.5,77.5,70.25,75.0,1746
2023-06-20 00:00:00+05:30,73.1,73.9,70.25,73.8,254
2023-06-21 00:00:00+05:30,71.9,71.9,70.15,70.15,397
2023-06-22 00:00:00+05:30,66.65,66.65,66.65,66.65,96
2023-06-23 00:00:00+05:30,63.35,69.95,63.35,69.95,988
2023-06-26 00:00:00+05:30,68.15,72.0,65.2,65.2,1474
2023-06-27 00:00:00+05:30,65.6,68.2,65.6,68.2,162
2023-06-28 00:00:00+05:30,66.4,66.4,66.4,66.4,24
2023-06-30 00:00:00+05:30,64.6,64.6,63.1,63.1,133
2023-07-03 00:00:00+05:30,61.35,62.5,59.95,61.25,698
2023-07-04 00:00:00+05:30,60.05,60.05,58.2,59.75,260
2023-07-05 00:00:00+05:30,58.6,59.75,58.6,59.75,267
2023-07-06 00:00:00+05:30,59.75,59.75,56.8,56.8,95
2023-07-10 00:00:00+05:30,54.2,56.6,54.2,56.0,100
2023-07-11 00:00:00+05:30,56.0,56.0,56.0,56.0,5
2023-07-12 00:00:00+05:30,56.0,58.8,56.0,58.8,76
2023-07-14 00:00:00+05:30,61.7,61.7,55.9,55.9,203
2023-07-17 00:00:00+05:30,55.25,55.9,55.25,55.9,160
2023-07-18 00:00:00+05:30,55.9,55.9,54.8,55.9,344
2023-07-19 00:00:00+05:30,56.1,58.65,53.1,58.65,1360
2023-07-20 00:00:00+05:30,61.55,61.55,60.0,60.0,327
2023-07-21 00:00:00+05:30,60.0,60.1,60.0,60.1,137
2023-07-25 00:00:00+05:30,60.0,60.0,57.1,57.1,51
2023-07-26 00:00:00+05:30,57.1,57.1,54.25,54.25,50
2023-07-27 00:00:00+05:30,51.55,51.55,51.55,51.55,439
2023-07-28 00:00:00+05:30,51.55,51.55,51.55,51.55,50
2023-07-31 00:00:00+05:30,50.55,54.1,50.0,54.1,626
