Date,Open,High,Low,Close,Volume
2024-02-06 00:00:00+05:30,103.85,103.85,99.6,99.8,6715
2024-02-07 00:00:00+05:30,100.0,102.0,97.0,97.2,1452
2024-02-08 00:00:00+05:30,98.0,101.0,98.0,99.1,239
2024-02-09 00:00:00+05:30,104.0,104.0,94.95,95.0,5067
2024-02-12 00:00:00+05:30,95.0,95.1,91.2,91.7,1183
2024-02-13 00:00:00+05:30,92.0,92.0,91.7,91.7,2202
2024-02-14 00:00:00+05:30,90.0,96.25,90.0,96.25,602
2024-02-15 00:00:00+05:30,96.4,101.05,96.25,101.05,872
2024-02-16 00:00:00+05:30,106.1,106.1,100.0,104.0,2640
2024-02-19 00:00:00+05:30,100.0,109.2,100.0,109.2,13112
2024-02-20 00:00:00+05:30,114.65,114.65,113.3,114.65,9582
2024-02-21 00:00:00+05:30,114.65,114.65,112.35,112.35,2225
2024-02-22 00:00:00+05:30,110.1,110.1,110.1,110.1,164
2024-02-23 00:00:00+05:30,107.9,107.9,107.9,107.9,1043
2024-02-26 00:00:00+05:30,105.75,105.75,105.75,105.75,1621
2024-02-27 00:00:00+05:30,103.7,103.7,103.65,103.65,1413
2024-02-28 00:00:00+05:30,101.6,101.6,101.6,101.6,1653
2024-02-29 00:00:00+05:30,99.6,101.0,99.6,100.0,954
2024-03-01 00:00:00+05:30,100.0,100.0,98.35,99.0,2633
2024-03-04 00:00:00+05:30,99.0,99.0,97.5,97.5,919
2024-03-05 00:00:00+05:30,97.5,97.5,97.5,97.5,447
2024-03-06 00:00:00+05:30,97.5,97.5,97.5,97.5,30
2024-03-07 00:00:00+05:30,95.55,95.7,95.55,95.7,2865
2024-03-11 00:00:00+05:30,95.7,95.7,95.7,95.7,2112
2024-03-12 00:00:00+05:30,95.7,95.7,93.8,93.8,1066
2024-03-13 00:00:00+05:30,93.8,93.8,91.95,92.0,945
2024-03-14 00:00:00+05:30,92.0,92.0,90.25,90.25,11450
2024-03-15 00:00:00+05:30,90.0,90.25,90.0,90.0,1646
2024-03-19 00:00:00+05:30,88.2,88.2,88.2,88.2,413
2024-03-20 00:00:00+05:30,88.2,88.2,86.45,88.2,1821
2024-03-21 00:00:00+05:30,88.2,88.2,86.45,86.45,496
2024-03-22 00:00:00+05:30,86.5,87.05,86.5,87.05,113
2024-03-26 00:00:00+05:30,83.9,91.4,83.9,90.35,5331
2024-03-27 00:00:00+05:30,94.0,94.85,92.4,94.85,3581
2024-04-02 00:00:00+05:30,88.1,94.6,88.1,94.6,1568
2024-04-03 00:00:00+05:30,99.3,99.3,96.0,99.3,311
2024-04-04 00:00:00+05:30,104.0,104.25,100.6,104.25,2183
2024-04-05 00:00:00+05:30,104.25,109.45,103.15,108.6,2077
2024-04-08 00:00:00+05:30,118.25,118.25,102.0,104.0,10020
2024-04-09 00:00:00+05:30,104.95,113.95,100.25,103.7,4510
2024-04-10 00:00:00+05:30,104.25,112.0,104.2,108.75,1986
2024-04-12 00:00:00+05:30,114.9,114.9,105.2,109.95,3686
2024-04-15 00:00:00+05:30,107.5,114.0,107.5,111.9,2525
2024-04-16 00:00:00+05:30,109.35,116.6,104.25,106.55,3451
2024-04-18 00:00:00+05:30,107.15,112.0,106.55,110.2,3196
2024-04-19 00:00:00+05:30,111.95,112.0,105.65,107.3,1469
2024-04-22 00:00:00+05:30,113.2,113.45,106.6,111.2,5510
2024-04-23 00:00:00+05:30,113.8,114.95,107.95,113.7,4988
2024-04-24 00:00:00+05:30,110.95,110.95,108.5,109.3,2216
2024-04-25 00:00:00+05:30,114.0,114.0,109.35,111.0,585
2024-04-26 00:00:00+05:30,113.7,115.0,108.75,113.8,1695
2024-04-29 00:00:00+05:30,113.5,113.5,108.35,108.35,581
2024-04-30 00:00:00+05:30,109.0,113.75,109.0,111.05,733
2024-05-02 00:00:00+05:30,113.5,113.5,107.3,113.0,1191
2024-05-03 00:00:00+05:30,113.0,117.8,109.0,110.45,3538
2024-05-06 00:00:00+05:30,112.0,112.0,110.0,112.0,1802
2024-05-07 00:00:00+05:30,112.05,112.05,106.4,106.4,1447
2024-05-08 00:00:00+05:30,106.4,111.7,105.4,111.7,301
2024-05-09 00:00:00+05:30,109.5,111.0,109.5,111.0,102
2024-05-10 00:00:00+05:30,106.6,114.5,105.45,113.0,1658
2024-05-13 00:00:00+05:30,112.5,112.5,111.95,111.95,17
2024-05-14 00:00:00+05:30,111.75,111.75,106.35,110.0,2213
2024-05-15 00:00:00+05:30,115.5,115.5,104.65,110.2,11788
2024-05-16 00:00:00+05:30,108.55,114.0,105.4,110.0,7000
2024-05-17 00:00:00+05:30,109.7,112.0,108.05,110.9,1201
2024-05-18 00:00:00+05:30,109.9,109.9,107.0,108.4,40
2024-05-21 00:00:00+05:30,108.95,111.95,106.0,111.95,1205
2024-05-22 00:00:00+05:30,106.75,110.55,106.35,109.95,3076
2024-05-23 00:00:00+05:30,105.2,109.95,105.2,106.95,8202
2024-05-24 00:00:00+05:30,105.0,108.9,101.6,102.1,10856
2024-05-27 00:00:00+05:30,101.95,103.9,100.3,102.15,21823
2024-05-28 00:00:00+05:30,102.15,102.15,99.0,99.0,155
2024-05-29 00:00:00+05:30,99.0,103.95,99.0,102.0,530
2024-05-30 00:00:00+05:30,107.05,107.05,103.1,103.1,4141
2024-05-31 00:00:00+05:30,106.0,106.0,103.0,103.0,215
2024-06-03 00:00:00+05:30,105.55,105.55,102.0,102.45,190
2024-06-04 00:00:00+05:30,102.45,107.55,97.35,97.5,5022
2024-06-05 00:00:00+05:30,99.95,102.35,99.0,102.35,991
2024-06-06 00:00:00+05:30,105.0,107.45,104.0,106.0,7716
2024-06-07 00:00:00+05:30,109.5,109.5,104.0,104.05,1169
2024-06-10 00:00:00+05:30,104.05,109.25,103.25,105.0,3117
2024-06-11 00:00:00+05:30,107.0,108.0,105.3,105.3,596
2024-06-12 00:00:00+05:30,105.5,105.5,105.5,105.5,500
2024-06-13 00:00:00+05:30,105.5,107.0,102.5,102.91,1701
2024-06-14 00:00:00+05:30,102.91,107.99,100.0,106.0,970
2024-06-18 00:00:00+05:30,106.0,107.5,102.05,104.02,1766
2024-06-19 00:00:00+05:30,104.05,104.05,100.15,104.05,3257
2024-06-20 00:00:00+05:30,105.5,105.5,101.5,105.0,2937
2024-06-24 00:00:00+05:30,105.0,105.0,102.75,102.77,2496
2024-06-25 00:00:00+05:30,102.77,106.8,98.1,102.3,1726
2024-06-26 00:00:00+05:30,100.25,104.0,100.25,100.55,6608
