Date,Open,High,Low,Close,Volume
2024-07-31 00:00:00+05:30,200.43,200.91,193.87,194.22,544721
2024-08-01 00:00:00+05:30,196.42,197.39,185.92,189.03,592449
2024-08-02 00:00:00+05:30,185.32,189.97,183.42,188.17,438102
2024-08-05 00:00:00+05:30,172.98,182.0,172.98,176.4,1567499
2024-08-06 00:00:00+05:30,177.7,185.32,171.16,174.7,679930
2024-08-07 00:00:00+05:30,179.62,183.9,175.82,182.06,591895
2024-08-08 00:00:00+05:30,182.06,182.79,178.81,179.68,375882
2024-08-09 00:00:00+05:30,182.26,182.26,175.72,177.34,548431
2024-08-12 00:00:00+05:30,174.4,186.84,171.24,182.67,1116023
2024-08-13 00:00:00+05:30,184.75,184.75,173.92,175.17,689390
2024-08-14 00:00:00+05:30,174.03,174.87,167.8,169.3,1012672
2024-08-16 00:00:00+05:30,173.94,174.87,168.21,170.21,601024
2024-08-19 00:00:00+05:30,170.21,174.48,170.21,172.52,504032
2024-08-20 00:00:00+05:30,174.9,179.49,172.1,173.96,527738
2024-08-21 00:00:00+05:30,173.7,181.52,171.35,176.62,1507375
2024-08-22 00:00:00+05:30,179.14,185.23,178.2,181.55,1260198
2024-08-23 00:00:00+05:30,182.38,183.42,177.26,178.01,373087
2024-08-26 00:00:00+05:30,179.41,179.41,174.87,175.94,520280
2024-08-27 00:00:00+05:30,176.58,177.46,173.92,175.73,449816
2024-08-28 00:00:00+05:30,176.67,176.89,171.88,172.97,663841
2024-08-29 00:00:00+05:30,174.87,174.87,166.31,167.91,826307
2024-08-30 00:00:00+05:30,167.92,171.29,167.34,168.83,439175
2024-09-02 00:00:00+05:30,169.83,170.11,163.46,164.23,648724
2024-09-03 00:00:00+05:30,164.22,169.39,163.57,165.49,417054
2024-09-04 00:00:00+05:30,164.39,165.03,161.86,162.98,534298
2024-09-05 00:00:00+05:30,164.32,169.02,164.12,166.73,685266
2024-09-06 00:00:00+05:30,167.64,167.72,162.75,163.83,451265
2024-09-09 00:00:00+05:30,162.36,162.94,157.76,158.61,633563
2024-09-10 00:00:00+05:30,159.2,166.27,159.2,161.67,488000
2024-09-11 00:00:00+05:30,162.42,167.09,162.0,163.74,453075
2024-09-12 00:00:00+05:30,163.74,165.16,159.92,162.18,465682
2024-09-13 00:00:00+05:30,159.68,163.11,159.48,160.18,555832
2024-09-16 00:00:00+05:30,160.6,163.72,159.11,159.97,516271
2024-09-17 00:00:00+05:30,160.08,164.42,158.65,160.95,571346
2024-09-18 00:00:00+05:30,166.31,174.87,161.48,164.04,2311493
2024-09-19 00:00:00+05:30,166.17,169.46,158.83,161.82,678239
2024-09-20 00:00:00+05:30,162.99,166.35,161.07,163.76,496326
2024-09-23 00:00:00+05:30,165.32,165.32,161.57,163.53,428406
2024-09-24 00:00:00+05:30,163.4,164.7,161.63,163.49,375451
2024-09-25 00:00:00+05:30,162.53,169.54,160.62,167.57,935466
2024-09-26 00:00:00+05:30,168.88,169.17,163.43,164.12,572784
2024-09-27 00:00:00+05:30,164.86,167.45,162.51,163.04,299734
2024-09-30 00:00:00+05:30,168.43,183.42,168.21,174.87,3409086
2024-10-01 00:00:00+05:30,174.87,178.19,172.12,173.58,732172
2024-10-03 00:00:00+05:30,170.11,173.58,167.64,170.81,713492
2024-10-04 00:00:00+05:30,171.62,173.92,165.56,169.5,700569
2024-10-07 00:00:00+05:30,190.07,191.02,172.97,175.63,7488772
2024-10-08 00:00:00+05:30,175.4,176.19,166.55,167.64,2771962
2024-10-09 00:00:00+05:30,170.21,179.81,170.02,172.18,2760285
2024-10-10 00:00:00+05:30,174.19,176.77,168.12,170.05,1293950
2024-10-11 00:00:00+05:30,170.97,173.42,168.02,168.86,870107
2024-10-14 00:00:00+05:30,169.81,171.92,165.37,166.42,642396
2024-10-15 00:00:00+05:30,169.17,170.12,166.5,167.29,649311
2024-10-16 00:00:00+05:30,167.26,171.92,166.5,167.13,856104
2024-10-17 00:00:00+05:30,167.26,172.44,163.08,168.07,1290254
2024-10-18 00:00:00+05:30,168.21,170.12,164.43,166.87,640559
2024-10-21 00:00:00+05:30,169.17,173.44,167.36,169.86,1619001
2024-10-22 00:00:00+05:30,169.74,169.74,160.61,161.4,832984
2024-10-23 00:00:00+05:30,161.39,162.51,155.86,156.78,907587
2024-10-24 00:00:00+05:30,156.8,165.36,156.6,164.56,1607279
2024-10-25 00:00:00+05:30,165.06,166.35,156.89,159.42,747139
2024-10-28 00:00:00+05:30,160.07,161.47,156.82,159.46,746571
2024-10-29 00:00:00+05:30,159.22,161.13,157.19,160.44,410700
2024-10-30 00:00:00+05:30,160.44,163.88,159.42,161.83,485539
2024-10-31 00:00:00+05:30,162.09,164.18,160.61,163.93,745967
2024-11-01 00:00:00+05:30,165.41,166.31,165.4,165.97,290588
2024-11-04 00:00:00+05:30,166.3,166.3,159.85,160.95,391284
2024-11-05 00:00:00+05:30,161.55,163.94,159.19,162.43,441719
2024-11-06 00:00:00+05:30,163.46,164.41,161.37,162.95,634790
2024-11-07 00:00:00+05:30,163.46,165.65,161.85,162.64,632934
2024-11-08 00:00:00+05:30,163.34,164.41,159.42,160.66,603166
2024-11-11 00:00:00+05:30,160.61,160.61,154.31,154.81,994097
2024-11-12 00:00:00+05:30,155.58,156.78,147.35,147.98,1073580
2024-11-13 00:00:00+05:30,147.28,147.7,137.28,139.15,1893388
2024-11-14 00:00:00+05:30,139.13,144.46,135.9,137.75,1472676
2024-11-18 00:00:00+05:30,139.23,142.19,132.66,140.6,939594
2024-11-19 00:00:00+05:30,142.08,145.22,139.24,140.16,725585
2024-11-21 00:00:00+05:30,139.7,140.18,136.63,138.8,525895
2024-11-22 00:00:00+05:30,139.7,140.71,137.38,139.47,478344
2024-11-25 00:00:00+05:30,144.03,149.21,142.12,147.54,1502630
2024-11-26 00:00:00+05:30,148.17,149.21,144.55,145.92,512717
2024-11-27 00:00:00+05:30,146.74,148.44,144.56,146.7,537015
2024-11-28 00:00:00+05:30,148.27,151.94,146.46,149.47,728416
2024-11-29 00:00:00+05:30,150.54,150.87,147.62,148.78,485509
2024-12-02 00:00:00+05:30,147.77,147.97,145.03,146.23,618965
2024-12-03 00:00:00+05:30,146.26,160.59,146.17,158.89,2258713
2024-12-04 00:00:00+05:30,160.18,170.12,159.66,162.67,2896406
2024-12-05 00:00:00+05:30,163.94,165.54,161.12,163.85,811089
2024-12-06 00:00:00+05:30,164.65,165.16,162.04,162.93,469238
2024-12-09 00:00:00+05:30,163.83,165.18,156.81,157.94,969796
2024-12-10 00:00:00+05:30,158.99,160.48,153.1,154.17,712461
2024-12-11 00:00:00+05:30,153.98,158.08,153.98,155.6,750853
2024-12-12 00:00:00+05:30,156.04,158.62,154.92,155.36,396517
2024-12-13 00:00:00+05:30,154.71,158.28,153.96,156.96,563448
2024-12-16 00:00:00+05:30,157.64,164.39,157.22,162.37,1088725
2024-12-17 00:00:00+05:30,163.62,167.17,159.69,163.36,1024363
2024-12-18 00:00:00+05:30,163.46,165.84,159.66,159.93,601961
2024-12-19 00:00:00+05:30,155.29,159.42,154.29,156.83,423080
2024-12-20 00:00:00+05:30,156.71,158.24,151.54,152.29,601480
2024-12-23 00:00:00+05:30,153.67,156.79,145.61,147.94,577341
2024-12-24 00:00:00+05:30,148.88,154.9,148.88,151.47,450906
2024-12-26 00:00:00+05:30,151.47,153.67,148.4,148.96,263503
2024-12-27 00:00:00+05:30,149.2,152.06,148.73,149.3,242915
2024-12-30 00:00:00+05:30,150.02,150.04,143.7,144.27,424971
