Date,Open,High,Low,Close,Volume
2008-12-26 00:00:00+05:30,9.22,9.22,9.22,9.22,19510
2008-12-29 00:00:00+05:30,8.76,8.76,8.76,8.76,10560
2008-12-30 00:00:00+05:30,8.32,9.2,8.32,9.2,2005840
2008-12-31 00:00:00+05:30,9.54,9.66,9.49,9.66,168400
2009-01-01 00:00:00+05:30,10.14,10.14,10.14,10.14,39620
2009-01-02 00:00:00+05:30,10.65,10.65,10.65,10.65,125540
2009-01-05 00:00:00+05:30,11.19,11.19,10.12,10.12,564690
2009-01-06 00:00:00+05:30,9.62,10.58,9.62,9.63,353620
2009-01-07 00:00:00+05:30,10.12,10.12,9.15,9.15,2343990
2009-01-09 00:00:00+05:30,8.7,9.1,8.7,8.7,165070
2009-01-12 00:00:00+05:30,8.26,8.7,8.26,8.26,113090
2009-01-13 00:00:00+05:30,7.85,8.0,7.85,7.85,198120
2009-01-14 00:00:00+05:30,7.46,7.86,7.46,7.46,855840
2009-01-15 00:00:00+05:30,7.09,7.3,7.09,7.09,64390
2009-01-16 00:00:00+05:30,6.74,7.03,6.74,6.74,840320
2009-01-19 00:00:00+05:30,6.4,7.08,6.4,6.46,2210710
2009-01-20 00:00:00+05:30,6.14,6.78,6.14,6.15,2919880
2009-01-21 00:00:00+05:30,6.09,6.09,5.84,5.84,960690
2009-01-22 00:00:00+05:30,5.95,5.95,5.55,5.55,356710
2009-01-23 00:00:00+05:30,5.28,5.28,5.28,5.28,134380
2009-01-27 00:00:00+05:30,5.02,5.02,5.02,5.02,182740
2009-01-28 00:00:00+05:30,4.81,5.27,4.77,5.27,2797960
2009-01-29 00:00:00+05:30,5.54,5.54,5.3,5.51,1947680
2009-01-30 00:00:00+05:30,5.48,5.78,5.28,5.76,853420
2009-02-02 00:00:00+05:30,5.67,5.67,5.47,5.47,208440
2009-02-03 00:00:00+05:30,5.2,5.2,5.2,5.2,78620
2009-02-04 00:00:00+05:30,4.94,5.36,4.94,5.06,688300
2009-02-05 00:00:00+05:30,5.1,5.2,4.9,4.98,402400
2009-02-06 00:00:00+05:30,4.9,5.23,4.73,5.23,1431140
2009-02-09 00:00:00+05:30,5.34,5.34,5.01,5.1,386420
2009-02-10 00:00:00+05:30,5.1,5.23,4.85,4.91,519300
2009-02-11 00:00:00+05:30,4.85,5.15,4.74,5.14,1148420
2009-02-12 00:00:00+05:30,5.14,5.4,5.03,5.19,1965120
2009-02-13 00:00:00+05:30,5.2,5.43,5.08,5.15,985520
2009-02-16 00:00:00+05:30,5.35,5.35,4.9,4.91,559730
2009-02-17 00:00:00+05:30,4.85,4.95,4.76,4.8,202860
2009-02-18 00:00:00+05:30,4.8,4.95,4.71,4.79,175690
2009-02-19 00:00:00+05:30,4.89,4.99,4.58,4.62,735480
2009-02-20 00:00:00+05:30,4.6,4.6,4.39,4.4,2925940
2009-02-24 00:00:00+05:30,4.25,4.47,4.18,4.18,491090
2009-02-25 00:00:00+05:30,4.09,4.27,3.98,3.98,1932630
2009-02-26 00:00:00+05:30,3.91,3.95,3.79,3.79,378680
2009-02-27 00:00:00+05:30,3.6,3.8,3.6,3.6,899980
2009-03-02 00:00:00+05:30,3.42,3.42,3.42,3.42,64970
2009-03-03 00:00:00+05:30,3.25,3.25,3.25,3.25,163560
2009-03-04 00:00:00+05:30,3.09,3.19,3.09,3.09,556360
2009-03-05 00:00:00+05:30,2.94,2.94,2.94,2.94,167460
2009-03-06 00:00:00+05:30,2.79,2.79,2.79,2.79,114110
2009-03-09 00:00:00+05:30,2.65,2.65,2.65,2.65,119260
2009-03-12 00:00:00+05:30,2.52,2.79,2.52,2.79,1939750
2009-03-13 00:00:00+05:30,2.93,2.93,2.71,2.8,4822060
2009-03-16 00:00:00+05:30,2.8,2.8,2.66,2.66,1573600
2009-03-17 00:00:00+05:30,2.6,2.65,2.53,2.56,1590140
2009-03-18 00:00:00+05:30,2.57,2.69,2.57,2.69,626750
2009-03-19 00:00:00+05:30,2.83,2.83,2.83,2.83,214160
2009-03-20 00:00:00+05:30,2.97,2.97,2.97,2.97,106380
2009-03-23 00:00:00+05:30,3.12,3.12,3.12,3.12,255710
2009-03-24 00:00:00+05:30,3.28,3.28,3.13,3.28,2859720
2009-03-25 00:00:00+05:30,3.39,3.39,3.12,3.19,1268570
2009-03-26 00:00:00+05:30,3.19,3.3,3.16,3.21,714790
2009-03-27 00:00:00+05:30,3.27,3.3,3.05,3.13,779720
2009-03-30 00:00:00+05:30,3.29,3.29,3.15,3.29,941420
2009-03-31 00:00:00+05:30,3.45,3.46,3.31,3.46,486530
2009-04-01 00:00:00+05:30,3.53,3.63,3.51,3.63,297700
2009-04-02 00:00:00+05:30,3.82,3.82,3.51,3.82,1123890
2009-04-06 00:00:00+05:30,4.01,4.01,3.85,4.01,1473000
2009-04-08 00:00:00+05:30,4.0,4.22,3.91,4.22,605030
2009-04-09 00:00:00+05:30,4.43,4.43,4.43,4.43,145130
2009-04-13 00:00:00+05:30,4.66,4.66,4.66,4.66,127700
2009-04-15 00:00:00+05:30,4.89,4.89,4.61,4.89,1687100
2009-04-16 00:00:00+05:30,5.14,5.14,4.65,4.73,2894770
2009-04-17 00:00:00+05:30,4.78,4.94,4.5,4.52,1005390
2009-04-20 00:00:00+05:30,4.62,4.67,4.29,4.39,783170
2009-04-21 00:00:00+05:30,4.3,4.55,4.17,4.3,1038880
2009-04-22 00:00:00+05:30,4.3,4.5,4.3,4.37,610450
2009-04-23 00:00:00+05:30,4.35,4.36,4.17,4.28,738380
2009-04-24 00:00:00+05:30,4.2,4.35,4.07,4.25,560680
2009-04-27 00:00:00+05:30,4.1,4.35,4.04,4.07,846430
2009-04-28 00:00:00+05:30,4.0,4.06,3.87,3.87,429570
2009-04-29 00:00:00+05:30,3.71,3.85,3.68,3.72,686060
2009-05-04 00:00:00+05:30,3.89,3.91,3.89,3.91,137440
2009-05-05 00:00:00+05:30,4.11,4.11,4.11,4.11,156920
2009-05-06 00:00:00+05:30,4.32,4.32,4.12,4.24,1414980
2009-05-07 00:00:00+05:30,4.44,4.46,4.33,4.46,602780
2009-05-08 00:00:00+05:30,4.91,4.91,4.45,4.91,1783020
2009-05-11 00:00:00+05:30,5.0,5.15,4.81,5.0,1689180
2009-05-12 00:00:00+05:30,4.85,4.98,4.75,4.85,755520
2009-05-13 00:00:00+05:30,4.99,5.1,4.75,4.96,1329040
2009-05-14 00:00:00+05:30,4.73,4.95,4.73,4.88,629400
2009-05-15 00:00:00+05:30,4.9,5.1,4.78,4.83,659560
2009-05-19 00:00:00+05:30,5.07,5.07,5.04,5.07,1566100
2009-05-20 00:00:00+05:30,5.24,5.33,5.21,5.33,789790
2009-05-21 00:00:00+05:30,5.6,5.6,5.43,5.6,254400
2009-05-22 00:00:00+05:30,5.88,5.88,5.88,5.88,201880
2009-05-25 00:00:00+05:30,6.17,6.17,6.17,6.17,40920
2009-05-26 00:00:00+05:30,6.48,6.48,6.3,6.47,3016070
2009-05-27 00:00:00+05:30,6.79,6.79,6.79,6.79,331410
2009-05-28 00:00:00+05:30,7.13,7.13,7.13,7.13,322030
2009-05-29 00:00:00+05:30,7.49,7.49,7.49,7.49,168860
2009-06-01 00:00:00+05:30,7.87,7.87,7.87,7.87,61360
2009-06-02 00:00:00+05:30,8.26,8.26,8.26,8.26,174090
2009-06-03 00:00:00+05:30,8.68,8.68,8.4,8.68,4098430
2009-06-04 00:00:00+05:30,9.11,9.11,8.51,9.11,7353800
2009-06-05 00:00:00+05:30,9.48,9.56,9.12,9.53,6705250
2009-06-08 00:00:00+05:30,9.94,10.01,9.06,9.06,3937680
2009-06-09 00:00:00+05:30,8.61,9.2,8.61,9.1,4146610
2009-06-10 00:00:00+05:30,9.55,9.55,8.8,9.19,2946380
2009-06-11 00:00:00+05:30,8.8,9.17,8.73,8.73,1165880
2009-06-12 00:00:00+05:30,8.7,8.75,8.3,8.3,848400
2009-06-15 00:00:00+05:30,7.88,8.33,7.88,7.88,1448430
2009-06-16 00:00:00+05:30,7.49,8.28,7.49,8.23,3469930
2009-06-17 00:00:00+05:30,7.86,8.27,7.82,7.82,1405560
2009-06-18 00:00:00+05:30,7.59,7.59,7.43,7.43,625130
2009-06-19 00:00:00+05:30,7.15,7.35,7.06,7.12,1280260
2009-06-22 00:00:00+05:30,7.2,7.48,6.76,6.77,972770
2009-06-23 00:00:00+05:30,6.44,7.11,6.43,6.97,1575220
2009-06-24 00:00:00+05:30,7.05,7.32,6.7,7.32,1556220
2009-06-25 00:00:00+05:30,7.49,7.49,6.95,7.03,1178870
2009-06-26 00:00:00+05:30,7.06,7.19,6.85,7.05,788100
2009-06-29 00:00:00+05:30,7.07,7.07,6.8,6.93,1263460
2009-06-30 00:00:00+05:30,6.84,7.1,6.7,6.73,627760
2009-07-01 00:00:00+05:30,6.73,6.85,6.4,6.5,845480
2009-07-02 00:00:00+05:30,6.54,6.59,6.17,6.18,1427450
