Date,Open,High,Low,Close,Volume
2017-03-17 00:00:00+05:30,60.07,60.36,53.41,54.24,126417397
2017-03-20 00:00:00+05:30,53.09,54.47,52.0,53.49,16142293
2017-03-21 00:00:00+05:30,53.81,53.82,51.12,51.62,6170697
2017-03-22 00:00:00+05:30,50.91,52.8,50.62,52.07,4442583
2017-03-23 00:00:00+05:30,52.04,52.61,51.81,52.06,2042569
2017-03-24 00:00:00+05:30,51.85,53.16,51.72,52.17,3270623
2017-03-27 00:00:00+05:30,52.16,52.49,51.82,52.07,1566963
2017-03-28 00:00:00+05:30,52.07,52.27,51.32,51.52,1531667
2017-03-29 00:00:00+05:30,51.61,52.17,50.84,51.64,3488835
2017-03-30 00:00:00+05:30,51.59,52.79,51.42,52.15,2762168
2017-03-31 00:00:00+05:30,52.13,52.8,51.58,52.44,1288677
2017-04-03 00:00:00+05:30,52.51,53.09,51.94,52.62,2610437
2017-04-05 00:00:00+05:30,52.67,52.8,51.79,52.32,4301687
2017-04-06 00:00:00+05:30,52.09,52.35,51.96,52.08,1645648
2017-04-07 00:00:00+05:30,51.78,53.61,51.78,52.67,1654228
2017-04-10 00:00:00+05:30,52.57,54.36,52.44,52.58,1798933
2017-04-11 00:00:00+05:30,52.51,53.08,52.36,52.57,782271
2017-04-12 00:00:00+05:30,52.65,54.18,52.28,52.75,1894860
2017-04-13 00:00:00+05:30,52.92,53.0,52.18,52.35,1089020
2017-04-17 00:00:00+05:30,52.36,52.46,50.18,50.65,5230101
2017-04-18 00:00:00+05:30,50.92,51.57,49.31,49.67,2106795
2017-04-19 00:00:00+05:30,50.17,50.68,49.47,49.99,460783
2017-04-20 00:00:00+05:30,50.04,50.6,49.49,50.19,450814
2017-04-21 00:00:00+05:30,50.47,50.47,49.61,50.33,873640
2017-04-24 00:00:00+05:30,50.36,50.6,49.31,49.93,423417
2017-04-25 00:00:00+05:30,49.75,50.46,49.75,50.17,426195
2017-04-26 00:00:00+05:30,49.76,51.64,49.76,51.42,875840
2017-04-27 00:00:00+05:30,51.24,51.56,50.76,50.92,1396395
2017-04-28 00:00:00+05:30,51.56,51.56,50.84,50.97,202351
