Date,Open,High,Low,Close,Volume
2009-12-03 00:00:00+05:30,5.66,5.9,5.62,5.72,145686
2009-12-04 00:00:00+05:30,5.49,6.3,5.49,6.3,177610
2009-12-07 00:00:00+05:30,6.58,6.58,5.86,6.0,119600
2009-12-08 00:00:00+05:30,6.04,6.26,5.49,5.66,58080
2009-12-09 00:00:00+05:30,5.78,6.18,5.78,5.96,44483
2009-12-10 00:00:00+05:30,5.72,6.07,5.72,5.86,11197
2009-12-11 00:00:00+05:30,5.89,5.94,5.66,5.69,12602
2009-12-14 00:00:00+05:30,5.59,5.67,5.47,5.65,13898
2009-12-15 00:00:00+05:30,5.4,5.84,5.4,5.72,7736
2009-12-16 00:00:00+05:30,5.82,5.82,5.44,5.7,6550
2009-12-17 00:00:00+05:30,5.49,5.64,5.42,5.42,4434
2009-12-18 00:00:00+05:30,5.39,5.39,5.36,5.39,6517
2009-12-21 00:00:00+05:30,5.3,5.49,5.16,5.48,5090
2009-12-22 00:00:00+05:30,5.3,5.57,5.2,5.21,10399
2009-12-23 00:00:00+05:30,5.0,5.4,5.0,5.19,5576
2009-12-24 00:00:00+05:30,5.43,5.44,5.17,5.17,3018
2009-12-29 00:00:00+05:30,5.29,5.43,5.29,5.34,16468
2009-12-30 00:00:00+05:30,5.35,5.48,5.19,5.19,6047
2009-12-31 00:00:00+05:30,5.13,5.46,5.13,5.27,6834
2010-01-04 00:00:00+05:30,5.4,5.4,5.3,5.31,6041
2010-01-05 00:00:00+05:30,5.16,5.54,5.16,5.52,11656
2010-01-06 00:00:00+05:30,5.3,5.81,5.3,5.7,28780
2010-01-07 00:00:00+05:30,5.49,5.96,5.49,5.58,16205
2010-01-08 00:00:00+05:30,5.78,5.85,5.68,5.74,28310
2010-01-11 00:00:00+05:30,5.86,5.93,5.69,5.78,23449
2010-01-12 00:00:00+05:30,5.94,5.95,5.67,5.67,15314
2010-01-13 00:00:00+05:30,5.76,5.76,5.49,5.62,22471
2010-01-14 00:00:00+05:30,5.67,5.76,5.6,5.64,6905
2010-01-15 00:00:00+05:30,5.75,5.75,5.53,5.72,12504
2010-01-18 00:00:00+05:30,6.0,6.0,5.67,5.7,28469
2010-01-19 00:00:00+05:30,5.67,5.77,5.53,5.63,10880
2010-01-20 00:00:00+05:30,5.75,5.75,5.53,5.59,7217
2010-01-21 00:00:00+05:30,5.66,5.66,5.39,5.4,15199
2010-01-22 00:00:00+05:30,5.21,5.61,5.21,5.29,14680
2010-01-27 00:00:00+05:30,5.18,5.47,5.12,5.12,27069
2010-01-28 00:00:00+05:30,5.36,5.36,5.05,5.12,4466
2010-01-29 00:00:00+05:30,5.3,5.3,4.87,5.08,10623
2010-02-01 00:00:00+05:30,4.94,5.29,4.85,5.23,9108
2010-02-02 00:00:00+05:30,5.12,5.22,4.97,5.0,6478
2010-02-03 00:00:00+05:30,5.01,5.21,5.01,5.05,3706
2010-02-04 00:00:00+05:30,4.86,4.92,4.86,4.92,1470
2010-02-05 00:00:00+05:30,4.67,5.15,4.67,4.85,9688
2010-02-06 00:00:00+05:30,4.95,4.95,4.95,4.95,2733
2010-02-08 00:00:00+05:30,4.73,4.73,4.7,4.7,59584
2010-02-09 00:00:00+05:30,4.58,4.63,4.47,4.47,266211
2010-02-10 00:00:00+05:30,4.57,4.57,4.25,4.25,92022
2010-02-11 00:00:00+05:30,4.31,4.31,4.04,4.04,197255
2010-02-15 00:00:00+05:30,4.12,4.25,4.1,4.25,35565
2010-02-16 00:00:00+05:30,4.45,4.46,4.15,4.46,10087
2010-02-17 00:00:00+05:30,4.69,4.69,4.39,4.69,15593
2010-02-18 00:00:00+05:30,4.91,4.93,4.62,4.83,46632
2010-02-19 00:00:00+05:30,4.92,4.92,4.61,4.65,21000
2010-02-22 00:00:00+05:30,4.78,4.78,4.49,4.51,14461
2010-02-23 00:00:00+05:30,4.51,4.51,4.45,4.45,8813
2010-02-24 00:00:00+05:30,4.39,4.44,4.32,4.37,16413
