Date,Open,High,Low,Close,Volume
2007-01-29 00:00:00+05:30,40.0,49.8,40.0,43.32,11629
2007-01-31 00:00:00+05:30,42.72,42.72,42.63,42.72,1999
2007-02-01 00:00:00+05:30,42.4,44.0,42.4,42.51,3794
2007-02-02 00:00:00+05:30,43.0,43.0,41.4,41.95,714
2007-02-05 00:00:00+05:30,41.58,41.58,40.8,41.15,324
2007-02-06 00:00:00+05:30,46.9,46.9,41.05,41.05,79
2007-02-07 00:00:00+05:30,41.6,47.0,39.45,39.45,13744
2007-02-08 00:00:00+05:30,43.0,43.0,38.82,38.82,23579
2007-02-09 00:00:00+05:30,40.59,40.59,38.2,39.7,1204
2007-02-12 00:00:00+05:30,40.98,40.98,36.4,38.98,31159
2007-02-13 00:00:00+05:30,39.98,39.98,36.03,37.01,2164
2007-02-14 00:00:00+05:30,39.5,39.5,34.42,37.0,3784
2007-02-15 00:00:00+05:30,39.93,39.93,36.64,36.64,159
2007-02-19 00:00:00+05:30,36.6,38.0,36.6,38.0,2964
2007-02-20 00:00:00+05:30,38.6,38.61,38.6,38.61,154
2007-02-21 00:00:00+05:30,37.4,38.99,35.1,38.8,6249
2007-02-22 00:00:00+05:30,36.2,39.8,36.2,39.0,24999
2007-02-23 00:00:00+05:30,33.22,38.98,33.22,35.0,1374
2007-02-26 00:00:00+05:30,32.6,39.6,32.6,38.0,14199
2007-02-27 00:00:00+05:30,39.4,39.4,34.48,37.79,14304
2007-02-28 00:00:00+05:30,32.24,37.61,32.2,34.62,1034
2007-03-01 00:00:00+05:30,36.0,36.0,36.0,36.0,19
2007-03-02 00:00:00+05:30,33.6,42.0,33.6,35.68,45649
2007-03-05 00:00:00+05:30,32.3,35.4,32.3,34.11,3859
2007-03-06 00:00:00+05:30,35.0,35.0,30.0,30.2,6759
2007-03-07 00:00:00+05:30,35.0,35.0,29.1,31.84,9029
2007-03-08 00:00:00+05:30,29.42,34.0,29.4,31.85,5529
2007-03-09 00:00:00+05:30,35.2,35.2,30.5,30.52,11069
2007-03-12 00:00:00+05:30,32.0,32.0,29.61,29.61,314
2007-03-13 00:00:00+05:30,29.7,31.79,26.2,31.57,5544
2007-03-14 00:00:00+05:30,30.2,32.0,30.2,32.0,84
2007-03-15 00:00:00+05:30,32.0,38.1,30.2,32.6,1254
2007-03-16 00:00:00+05:30,31.8,32.4,31.4,32.01,1599
2007-03-19 00:00:00+05:30,37.0,37.0,30.8,31.86,29794
2007-03-20 00:00:00+05:30,30.41,33.99,30.41,31.48,2344
2007-03-21 00:00:00+05:30,31.4,33.6,31.4,32.94,4699
2007-03-22 00:00:00+05:30,32.4,33.99,32.4,33.99,999
2007-03-23 00:00:00+05:30,31.0,32.3,30.8,30.92,1794
2007-03-26 00:00:00+05:30,27.4,34.8,27.4,30.48,14124
2007-03-28 00:00:00+05:30,30.62,30.62,30.6,30.6,169
2007-03-29 00:00:00+05:30,31.6,32.98,30.0,30.01,6059
2007-03-30 00:00:00+05:30,28.86,31.2,28.86,30.34,4619
2007-04-02 00:00:00+05:30,31.0,31.36,29.67,29.67,2444
2007-04-03 00:00:00+05:30,30.6,30.76,29.05,29.42,5989
2007-04-04 00:00:00+05:30,30.57,30.57,28.0,28.56,6859
2007-04-05 00:00:00+05:30,30.4,30.4,29.79,29.8,404
2007-04-09 00:00:00+05:30,28.0,31.98,28.0,29.81,384
2007-04-10 00:00:00+05:30,30.0,30.0,29.07,29.8,819
2007-04-11 00:00:00+05:30,30.0,30.95,30.0,30.01,5504
2007-04-12 00:00:00+05:30,31.2,31.59,28.12,30.1,5814
2007-04-13 00:00:00+05:30,28.72,30.0,28.72,29.7,1569
2007-04-16 00:00:00+05:30,29.6,31.6,29.6,31.0,504
2007-04-17 00:00:00+05:30,29.5,30.8,29.4,30.09,1784
2007-04-18 00:00:00+05:30,31.0,31.0,29.41,29.47,2074
2007-04-19 00:00:00+05:30,29.71,29.71,29.71,29.71,249
2007-04-20 00:00:00+05:30,29.6,30.36,29.6,29.8,4869
2007-04-23 00:00:00+05:30,29.4,29.4,29.4,29.4,544
2007-04-24 00:00:00+05:30,29.3,29.79,29.3,29.79,1049
2007-04-25 00:00:00+05:30,29.78,29.78,28.63,28.63,3999
2007-04-26 00:00:00+05:30,29.8,29.8,28.63,29.19,2334
2007-04-27 00:00:00+05:30,29.0,29.0,28.2,28.31,2914
2007-04-30 00:00:00+05:30,28.6,28.6,27.6,27.98,3169
2007-05-03 00:00:00+05:30,28.0,28.8,28.0,28.06,1769
2007-05-04 00:00:00+05:30,28.59,29.03,28.05,28.69,3234
2007-05-07 00:00:00+05:30,29.79,29.79,28.09,28.98,3324
2007-05-08 00:00:00+05:30,27.02,31.8,27.02,27.85,3149
2007-05-09 00:00:00+05:30,27.7,28.6,27.7,27.7,324
2007-05-10 00:00:00+05:30,27.61,28.79,27.61,27.78,1339
2007-05-11 00:00:00+05:30,27.6,29.68,26.7,27.8,719
2007-05-14 00:00:00+05:30,27.72,28.79,27.72,27.76,104
2007-05-15 00:00:00+05:30,28.0,28.38,27.8,27.99,2589
2007-05-16 00:00:00+05:30,29.69,29.69,27.85,28.0,834
2007-05-17 00:00:00+05:30,28.8,29.29,28.6,29.29,84
2007-05-18 00:00:00+05:30,26.42,29.2,26.42,28.05,1684
2007-05-21 00:00:00+05:30,27.44,28.74,27.23,28.09,2644
2007-05-22 00:00:00+05:30,27.1,29.39,27.0,27.56,13074
2007-05-23 00:00:00+05:30,28.0,28.59,28.0,28.59,2779
2007-05-24 00:00:00+05:30,28.2,28.2,27.6,27.6,874
2007-05-25 00:00:00+05:30,28.99,28.99,27.6,27.6,274
2007-05-28 00:00:00+05:30,27.6,28.2,27.6,27.6,849
2007-05-29 00:00:00+05:30,27.6,28.2,27.6,28.0,6849
2007-05-30 00:00:00+05:30,28.0,28.0,27.6,27.6,6509
2007-05-31 00:00:00+05:30,27.99,27.99,27.02,27.02,6924
2007-06-01 00:00:00+05:30,27.6,27.6,27.21,27.4,7029
2007-06-04 00:00:00+05:30,28.19,28.19,27.61,27.8,194
2007-06-05 00:00:00+05:30,28.6,28.6,28.6,28.6,249
2007-06-06 00:00:00+05:30,30.0,30.0,28.0,29.0,3679
2007-06-07 00:00:00+05:30,28.68,29.2,28.68,28.68,439
2007-06-08 00:00:00+05:30,30.8,31.0,28.5,30.46,3689
2007-06-11 00:00:00+05:30,30.4,31.0,30.0,30.67,1244
2007-06-12 00:00:00+05:30,30.0,30.0,28.06,29.03,5679
2007-06-13 00:00:00+05:30,28.8,28.8,27.75,28.8,384
2007-06-14 00:00:00+05:30,30.0,30.0,28.47,28.47,999
2007-06-15 00:00:00+05:30,28.25,28.25,28.0,28.0,3414
2008-12-26 00:00:00+05:30,10.24,10.24,10.15,10.15,999
2008-12-29 00:00:00+05:30,10.12,10.12,10.12,10.12,9
2008-12-30 00:00:00+05:30,10.75,10.77,10.75,10.76,14
2008-12-31 00:00:00+05:30,10.76,10.76,10.3,10.3,1449
2009-01-01 00:00:00+05:30,10.3,12.0,10.29,10.8,3179
2009-01-06 00:00:00+05:30,10.98,10.98,10.98,10.98,124
2009-01-07 00:00:00+05:30,9.62,9.62,9.6,9.6,499
2009-01-09 00:00:00+05:30,9.6,9.62,9.6,9.6,129
2009-01-12 00:00:00+05:30,9.61,10.77,9.61,9.63,1499
2009-01-13 00:00:00+05:30,9.64,9.64,9.62,9.62,1004
2009-01-14 00:00:00+05:30,9.8,10.4,9.64,10.4,1624
2009-01-16 00:00:00+05:30,10.6,10.6,10.0,10.0,4229
2009-01-20 00:00:00+05:30,10.2,10.2,9.72,9.72,599
2009-01-21 00:00:00+05:30,9.7,9.7,9.7,9.7,164
2009-01-27 00:00:00+05:30,9.0,9.98,9.0,9.5,139
2009-01-28 00:00:00+05:30,9.05,11.26,9.05,9.47,5014
2009-01-30 00:00:00+05:30,9.47,10.0,9.47,10.0,4849
2009-02-02 00:00:00+05:30,11.0,11.0,10.56,10.56,4749
2009-02-03 00:00:00+05:30,9.38,11.79,9.37,9.97,174
2009-02-04 00:00:00+05:30,9.8,10.2,9.8,10.2,249
2009-02-05 00:00:00+05:30,9.8,11.42,9.8,11.26,554
2009-02-06 00:00:00+05:30,9.1,11.2,9.1,10.24,3644
2009-02-09 00:00:00+05:30,11.4,11.4,10.1,10.1,14
2009-02-10 00:00:00+05:30,11.26,11.26,11.08,11.08,99
2009-02-12 00:00:00+05:30,10.5,10.5,10.5,10.5,349
2009-02-13 00:00:00+05:30,10.5,10.5,10.28,10.28,499
2009-02-16 00:00:00+05:30,10.2,10.31,10.2,10.31,264
2009-02-17 00:00:00+05:30,9.62,10.0,9.62,10.0,9
2009-02-18 00:00:00+05:30,11.53,11.54,10.0,10.6,8424
2009-02-20 00:00:00+05:30,10.3,10.3,10.3,10.3,124
2009-02-24 00:00:00+05:30,9.8,10.2,9.41,9.95,6154
2009-02-25 00:00:00+05:30,9.36,10.39,9.36,9.67,59949
2009-02-27 00:00:00+05:30,9.8,9.8,9.8,9.8,124
2009-03-03 00:00:00+05:30,9.22,9.22,9.22,9.22,1124
2009-03-05 00:00:00+05:30,9.42,10.38,9.41,9.91,6754
2009-03-06 00:00:00+05:30,8.96,9.6,8.8,9.6,1249
2009-03-09 00:00:00+05:30,9.2,9.4,9.2,9.4,17124
2009-03-12 00:00:00+05:30,9.4,10.49,9.4,9.95,4599
2009-03-13 00:00:00+05:30,9.58,10.46,9.57,10.07,3249
2009-03-16 00:00:00+05:30,9.68,9.68,9.68,9.68,124
2009-03-17 00:00:00+05:30,9.69,10.0,9.62,9.63,2599
2009-03-20 00:00:00+05:30,10.6,10.7,10.6,10.7,499
2009-03-23 00:00:00+05:30,10.52,10.52,10.52,10.52,74
2009-03-24 00:00:00+05:30,10.2,10.4,10.2,10.27,3354
2009-03-25 00:00:00+05:30,10.89,11.0,10.23,10.23,4674
2009-03-26 00:00:00+05:30,10.09,10.09,10.09,10.09,754
2009-03-27 00:00:00+05:30,11.0,11.0,10.0,10.2,1534
2009-03-30 00:00:00+05:30,10.21,10.59,10.16,10.23,3864
2009-03-31 00:00:00+05:30,10.68,10.68,10.68,10.68,224
2009-04-02 00:00:00+05:30,10.54,10.7,10.51,10.51,199
2009-04-06 00:00:00+05:30,10.3,11.37,10.3,11.32,1379
2009-04-09 00:00:00+05:30,11.5,11.77,11.5,11.77,499
2009-04-13 00:00:00+05:30,11.79,12.0,11.79,12.0,4659
2009-04-15 00:00:00+05:30,12.46,12.46,12.43,12.44,749
2009-04-16 00:00:00+05:30,11.0,14.76,11.0,12.15,2824
2009-04-17 00:00:00+05:30,13.96,13.96,12.2,12.61,4124
2009-04-20 00:00:00+05:30,12.0,12.97,11.8,12.4,1424
2009-04-21 00:00:00+05:30,13.5,13.5,12.8,13.06,939
2009-04-22 00:00:00+05:30,12.8,12.96,12.8,12.96,174
2009-04-23 00:00:00+05:30,12.6,12.98,12.2,12.98,999
2009-04-24 00:00:00+05:30,12.6,12.69,12.4,12.69,2479
2009-04-27 00:00:00+05:30,12.06,13.0,12.06,12.31,759
2009-04-28 00:00:00+05:30,12.4,12.7,11.98,11.99,569
2009-05-06 00:00:00+05:30,12.6,12.6,12.6,12.6,349
2009-05-07 00:00:00+05:30,12.81,13.78,12.8,13.78,959
