Date,Open,High,Low,Close,Volume
2006-11-09 00:00:00+05:30,21.54,38.09,21.54,29.15,34276372
2006-11-10 00:00:00+05:30,29.48,29.48,26.2,26.77,7562246
2006-11-13 00:00:00+05:30,26.7,31.62,26.2,31.09,18526853
2006-11-14 00:00:00+05:30,31.49,32.36,29.48,29.85,11881616
2006-11-15 00:00:00+05:30,29.95,30.42,27.64,27.84,3570879
2006-11-16 00:00:00+05:30,28.41,29.85,27.81,28.58,5927349
2006-11-17 00:00:00+05:30,28.81,28.84,26.67,27.24,2928829
2006-11-20 00:00:00+05:30,27.27,27.27,25.8,26.53,2108426
2006-11-21 00:00:00+05:30,26.53,29.01,26.53,28.41,3826377
2006-11-22 00:00:00+05:30,28.81,28.88,27.47,27.67,1817188
2006-11-23 00:00:00+05:30,27.94,28.88,26.97,27.84,2933038
2006-11-24 00:00:00+05:30,27.87,28.48,27.57,27.81,1326619
2006-11-27 00:00:00+05:30,27.81,28.17,27.14,27.4,731449
2006-11-28 00:00:00+05:30,27.07,27.24,26.47,26.57,908340
2006-11-29 00:00:00+05:30,25.46,27.81,25.46,26.8,811459
2006-11-30 00:00:00+05:30,26.8,27.27,25.46,26.1,1024856
2006-12-01 00:00:00+05:30,26.4,26.77,25.53,25.69,702850
2006-12-04 00:00:00+05:30,26.47,26.47,24.72,25.29,1131708
2006-12-05 00:00:00+05:30,26.06,28.64,25.16,28.07,5257984
2006-12-06 00:00:00+05:30,28.14,28.64,26.57,26.83,2442235
2006-12-07 00:00:00+05:30,27.27,27.84,26.33,26.67,1193462
2006-12-08 00:00:00+05:30,26.8,27.2,26.13,26.26,756823
2006-12-11 00:00:00+05:30,26.67,26.67,24.92,25.36,934865
2006-12-12 00:00:00+05:30,24.29,25.73,23.45,24.32,1088008
2006-12-13 00:00:00+05:30,24.46,25.93,23.52,25.26,813159
2006-12-14 00:00:00+05:30,26.36,26.6,25.49,26.33,689231
2006-12-15 00:00:00+05:30,26.8,26.8,25.8,26.2,685247
2006-12-18 00:00:00+05:30,26.23,26.73,25.56,26.3,358920
2006-12-19 00:00:00+05:30,26.33,28.01,25.8,26.8,1441879
2006-12-20 00:00:00+05:30,27.34,27.97,26.23,26.83,782756
2006-12-21 00:00:00+05:30,27.03,27.14,26.33,26.9,525234
2006-12-22 00:00:00+05:30,27.47,27.81,26.93,27.5,730886
2006-12-26 00:00:00+05:30,27.47,28.41,27.0,27.4,1261944
2006-12-27 00:00:00+05:30,27.81,28.04,26.13,26.4,742822
2006-12-28 00:00:00+05:30,26.8,27.07,26.4,26.5,544597
2006-12-29 00:00:00+05:30,26.73,26.97,26.13,26.23,694432
2007-01-02 00:00:00+05:30,26.7,29.71,26.13,28.41,7758434
2007-01-03 00:00:00+05:30,29.45,29.98,28.74,29.31,3611677
2007-01-04 00:00:00+05:30,29.75,29.75,28.61,28.74,1564182
2007-01-05 00:00:00+05:30,28.98,28.98,27.6,27.81,798658
2007-01-08 00:00:00+05:30,28.11,28.44,26.87,27.47,1312104
2007-01-09 00:00:00+05:30,27.81,28.81,27.2,28.11,791914
2007-01-10 00:00:00+05:30,28.61,28.74,27.81,28.04,792186
