Date,Open,High,Low,Close,Volume
2006-02-15 00:00:00+05:30,240.0,287.65,240.0,264.7,23249721
2006-02-16 00:00:00+05:30,269.0,273.8,255.6,258.4,4601763
2006-02-17 00:00:00+05:30,261.0,262.4,241.15,243.2,2258499
2006-02-20 00:00:00+05:30,243.8,254.35,225.6,247.05,3964149
2006-02-21 00:00:00+05:30,249.5,251.6,238.5,239.75,1403291
2006-02-22 00:00:00+05:30,240.25,241.4,231.5,237.1,1732499
2006-02-23 00:00:00+05:30,236.0,246.4,232.5,239.1,1244219
2006-02-24 00:00:00+05:30,241.0,244.8,237.5,240.6,614549
2006-02-27 00:00:00+05:30,242.95,250.1,238.0,246.5,1494971
2006-02-28 00:00:00+05:30,245.1,245.1,230.55,234.6,387700
2006-03-01 00:00:00+05:30,234.7,235.0,223.8,226.15,355322
2006-03-02 00:00:00+05:30,228.0,235.8,224.0,226.0,447037
2006-03-03 00:00:00+05:30,226.0,231.85,221.5,222.55,259789
2006-03-06 00:00:00+05:30,223.0,224.75,220.25,221.1,130384
2006-03-07 00:00:00+05:30,223.0,228.45,220.5,224.7,133985
2006-03-08 00:00:00+05:30,224.0,231.0,222.25,224.0,309996
2006-03-09 00:00:00+05:30,225.0,225.7,221.05,222.35,76977
2006-03-10 00:00:00+05:30,223.0,236.5,223.0,233.55,320617
2006-03-13 00:00:00+05:30,234.55,235.95,225.0,226.6,91002
2006-03-14 00:00:00+05:30,228.0,228.0,222.0,222.5,46793
2006-03-16 00:00:00+05:30,223.8,233.5,218.0,224.9,167186
2006-03-17 00:00:00+05:30,225.5,228.0,223.5,224.35,123600
2006-03-20 00:00:00+05:30,227.0,238.0,224.1,234.35,429353
2006-03-21 00:00:00+05:30,238.25,239.4,229.1,233.95,226716
2006-03-22 00:00:00+05:30,234.1,237.0,221.55,224.1,238845
2006-03-23 00:00:00+05:30,226.2,233.7,226.2,231.4,85456
2006-03-24 00:00:00+05:30,232.0,234.6,227.05,227.95,45398
2006-03-27 00:00:00+05:30,228.15,232.0,225.5,227.85,79314
2006-03-28 00:00:00+05:30,227.0,230.0,221.0,222.45,91673
2006-03-29 00:00:00+05:30,223.5,226.9,222.0,223.5,55027
2006-03-30 00:00:00+05:30,225.95,225.95,220.0,224.1,45730
2006-03-31 00:00:00+05:30,223.5,225.5,218.0,219.5,76070
2006-04-03 00:00:00+05:30,221.5,231.8,220.0,230.1,85152
2006-04-04 00:00:00+05:30,235.0,239.5,233.2,235.6,177502
2006-04-05 00:00:00+05:30,237.0,246.0,237.0,239.65,185682
2006-04-07 00:00:00+05:30,236.95,248.9,227.0,228.9,60826
2006-04-10 00:00:00+05:30,228.0,232.0,225.15,226.35,38277
2006-04-12 00:00:00+05:30,225.0,233.4,220.6,221.4,42866
2006-04-13 00:00:00+05:30,222.0,223.1,197.0,213.2,87651
2006-04-17 00:00:00+05:30,220.0,220.0,212.25,213.7,36028
2006-04-18 00:00:00+05:30,215.0,222.0,214.0,217.9,40870
2006-04-19 00:00:00+05:30,222.1,245.0,221.0,222.35,37083
2006-04-20 00:00:00+05:30,227.95,236.0,225.05,230.9,141987
2006-04-21 00:00:00+05:30,235.2,244.9,231.6,232.95,362410
2006-04-24 00:00:00+05:30,233.5,234.9,218.35,219.6,85942
2006-04-25 00:00:00+05:30,221.0,263.55,217.5,263.55,686677
2006-04-26 00:00:00+05:30,268.0,276.0,254.0,264.95,1154810
2006-04-27 00:00:00+05:30,265.0,277.05,260.0,267.55,614864
2006-04-28 00:00:00+05:30,260.0,265.0,222.0,255.55,127627
2006-04-29 00:00:00+05:30,258.4,268.4,256.0,265.05,93521
2006-05-02 00:00:00+05:30,260.1,275.0,260.1,267.1,263831
2006-05-03 00:00:00+05:30,269.7,275.05,265.55,267.2,107303
2006-05-04 00:00:00+05:30,270.55,270.55,260.0,261.8,56195
2006-05-05 00:00:00+05:30,265.95,273.0,260.5,270.5,97633
2006-05-08 00:00:00+05:30,270.05,283.8,265.15,267.1,126603
2006-05-09 00:00:00+05:30,267.5,269.8,263.05,264.7,30336
2006-05-10 00:00:00+05:30,265.0,270.0,263.0,266.15,40284
2006-05-11 00:00:00+05:30,265.5,265.5,258.4,263.65,30336
2006-05-12 00:00:00+05:30,255.1,269.0,250.0,255.3,20280
2006-05-15 00:00:00+05:30,257.0,259.0,235.3,240.65,28898
2006-05-16 00:00:00+05:30,241.0,244.45,225.0,242.0,23653
2006-05-17 00:00:00+05:30,257.95,260.0,241.15,258.25,43646
2006-05-18 00:00:00+05:30,242.0,255.0,219.0,244.95,38337
2006-05-19 00:00:00+05:30,260.1,270.0,235.1,239.6,77700
2006-05-22 00:00:00+05:30,225.0,250.0,202.0,241.7,115406
2006-05-23 00:00:00+05:30,225.1,245.0,225.0,232.05,16912
2006-05-24 00:00:00+05:30,235.0,243.0,222.05,223.5,14161
2006-05-25 00:00:00+05:30,224.9,228.4,218.0,223.95,9494
2006-05-26 00:00:00+05:30,232.0,235.0,228.0,232.55,63343
2006-05-29 00:00:00+05:30,232.0,237.9,221.0,225.95,8822
2006-05-30 00:00:00+05:30,227.8,230.0,222.05,224.05,9990
2006-05-31 00:00:00+05:30,216.0,222.0,203.6,217.3,30059
2006-06-01 00:00:00+05:30,220.5,225.0,198.25,205.25,26971
2006-06-02 00:00:00+05:30,210.0,210.0,165.4,192.7,60238
2006-06-05 00:00:00+05:30,202.0,202.2,186.0,189.3,14902
2006-06-06 00:00:00+05:30,175.05,187.9,175.05,181.15,15851
2006-06-07 00:00:00+05:30,177.0,187.0,166.0,182.3,43003
2006-06-08 00:00:00+05:30,168.0,180.0,168.0,174.15,46627
2006-06-09 00:00:00+05:30,169.0,194.0,169.0,188.1,19457
2006-06-12 00:00:00+05:30,176.15,190.0,176.15,183.6,7118
2006-06-13 00:00:00+05:30,174.0,179.9,172.0,173.45,5622
2006-06-14 00:00:00+05:30,173.45,180.0,160.15,165.0,10163
2006-06-15 00:00:00+05:30,165.05,179.0,165.05,175.65,10212
2006-06-16 00:00:00+05:30,187.0,190.0,175.0,178.6,10243
2006-06-19 00:00:00+05:30,178.0,181.4,173.0,174.9,7243
2006-06-20 00:00:00+05:30,173.6,189.0,173.6,185.75,12406
2006-06-21 00:00:00+05:30,184.0,193.0,184.0,189.9,14376
2006-06-22 00:00:00+05:30,190.0,217.0,190.0,214.7,64856
2006-06-23 00:00:00+05:30,200.0,217.0,200.0,213.75,20540
2006-06-25 00:00:00+05:30,217.0,217.0,208.05,210.25,621
2006-06-26 00:00:00+05:30,214.95,216.0,182.1,185.25,20976
2006-06-27 00:00:00+05:30,188.5,195.0,176.65,192.05,21239
2006-06-28 00:00:00+05:30,177.1,196.0,177.1,192.75,15606
2006-06-29 00:00:00+05:30,193.05,196.7,191.0,193.55,13303
2006-06-30 00:00:00+05:30,201.0,204.0,185.0,191.85,36751
2006-07-03 00:00:00+05:30,192.0,195.0,185.0,191.85,7517
2006-07-04 00:00:00+05:30,191.25,191.3,184.5,185.9,15799
2006-07-05 00:00:00+05:30,190.85,191.0,183.65,184.75,10634
2006-07-06 00:00:00+05:30,184.0,187.8,183.8,185.1,14562
2006-07-07 00:00:00+05:30,185.1,190.0,181.1,186.35,10015
2006-07-10 00:00:00+05:30,178.05,187.0,178.05,182.7,4275
2006-07-11 00:00:00+05:30,182.1,186.0,180.0,185.2,4302
2006-07-12 00:00:00+05:30,185.0,188.8,180.0,188.05,4020
2006-07-13 00:00:00+05:30,181.5,192.0,181.5,190.7,5369
2006-07-14 00:00:00+05:30,183.1,190.0,182.0,188.45,3623
2006-07-17 00:00:00+05:30,188.0,188.4,183.1,186.5,5284
2006-07-18 00:00:00+05:30,182.25,185.5,182.25,184.2,4721
2006-07-19 00:00:00+05:30,189.0,189.0,183.0,183.8,7910
2006-07-20 00:00:00+05:30,185.3,190.0,184.0,188.5,6741
2006-07-21 00:00:00+05:30,184.3,185.0,183.5,184.1,5230
2006-07-24 00:00:00+05:30,183.95,184.95,179.0,180.15,2387
2006-07-25 00:00:00+05:30,181.5,189.0,181.5,187.75,9360
2006-07-26 00:00:00+05:30,185.0,195.0,184.5,191.35,8932
2006-07-27 00:00:00+05:30,190.1,202.0,190.05,200.65,25484
2006-07-28 00:00:00+05:30,215.0,220.0,190.0,195.65,37868
2006-07-31 00:00:00+05:30,192.0,199.0,189.35,196.05,9167
2006-08-01 00:00:00+05:30,195.0,195.0,186.05,187.75,5961
2006-08-02 00:00:00+05:30,189.9,189.9,185.2,186.9,10534
