Date,Open,High,Low,Close,Volume
2012-05-30 00:00:00+05:30,152.0,159.6,152.0,159.6,148440
2012-05-31 00:00:00+05:30,167.55,167.55,165.0,167.55,94748
2012-06-01 00:00:00+05:30,175.9,175.9,161.25,167.4,274629
2012-06-04 00:00:00+05:30,174.7,174.7,160.3,165.05,94847
2012-06-05 00:00:00+05:30,166.0,173.3,164.05,172.5,122425
2012-06-06 00:00:00+05:30,175.0,181.1,172.25,180.9,122286
2012-06-07 00:00:00+05:30,187.3,187.3,173.0,174.7,52118
2012-06-08 00:00:00+05:30,175.0,183.4,170.0,182.45,68400
2012-06-11 00:00:00+05:30,190.0,191.55,184.1,191.55,132072
2012-06-12 00:00:00+05:30,197.3,201.1,187.0,199.45,149838
2012-06-13 00:00:00+05:30,205.5,227.0,197.6,217.85,1218053
2012-06-14 00:00:00+05:30,222.6,226.8,211.0,213.6,640266
2012-06-15 00:00:00+05:30,215.6,216.95,199.25,203.8,473590
2012-06-18 00:00:00+05:30,207.2,216.0,200.2,206.65,413682
2012-06-19 00:00:00+05:30,207.0,212.7,204.4,207.7,353158
2012-06-20 00:00:00+05:30,205.75,209.8,204.0,207.45,118353
2012-06-21 00:00:00+05:30,208.4,219.9,205.55,210.35,437394
2012-06-22 00:00:00+05:30,207.95,215.55,206.1,213.25,367447
2012-06-25 00:00:00+05:30,210.0,219.55,210.0,218.55,446422
2012-06-26 00:00:00+05:30,219.8,223.8,216.1,219.7,326993
2012-06-27 00:00:00+05:30,220.95,220.95,212.0,213.85,145152
2012-06-28 00:00:00+05:30,214.55,218.5,212.1,213.05,89750
2012-06-29 00:00:00+05:30,215.4,218.9,207.1,209.75,140843
2012-07-02 00:00:00+05:30,214.7,214.7,203.0,204.15,148433
2012-07-03 00:00:00+05:30,206.95,213.7,205.0,211.9,285722
2012-07-04 00:00:00+05:30,213.75,219.5,212.5,218.15,522724
2012-07-05 00:00:00+05:30,219.0,225.85,216.25,219.3,307931
2012-07-06 00:00:00+05:30,220.0,220.8,214.25,215.65,84944
2012-07-09 00:00:00+05:30,215.95,216.9,211.0,212.35,64991
2012-07-10 00:00:00+05:30,213.8,216.5,209.6,210.5,105096
2012-07-11 00:00:00+05:30,211.3,215.95,208.05,209.45,128206
2012-07-12 00:00:00+05:30,209.4,211.7,207.0,208.95,57854
2012-07-13 00:00:00+05:30,210.0,216.0,207.5,207.95,119828
2012-07-16 00:00:00+05:30,209.9,210.0,201.35,202.4,117203
2012-07-17 00:00:00+05:30,205.3,205.3,187.05,191.2,498067
2012-07-18 00:00:00+05:30,191.05,194.3,188.0,192.2,183623
2012-07-19 00:00:00+05:30,193.1,194.4,188.55,190.85,138850
2012-07-20 00:00:00+05:30,191.0,191.0,183.3,186.7,101779
2012-07-23 00:00:00+05:30,186.4,192.95,182.6,183.35,171692
2012-07-24 00:00:00+05:30,184.55,190.0,181.0,188.1,137585
2012-07-25 00:00:00+05:30,188.3,189.6,181.65,182.8,105454
2012-07-26 00:00:00+05:30,182.8,185.8,177.0,180.15,113008
2012-07-27 00:00:00+05:30,182.5,185.0,178.1,181.0,76649
2012-07-30 00:00:00+05:30,183.15,185.65,178.15,183.15,70830
2012-07-31 00:00:00+05:30,181.35,184.5,180.0,180.5,44602
2012-08-01 00:00:00+05:30,180.5,195.8,180.25,190.9,203970
2012-08-02 00:00:00+05:30,194.4,194.4,179.45,181.45,177523
2012-08-03 00:00:00+05:30,180.0,181.95,175.5,176.25,155748
2012-08-06 00:00:00+05:30,179.85,186.85,178.0,179.7,132745
2012-08-07 00:00:00+05:30,180.7,181.75,174.6,175.6,129629
2012-08-08 00:00:00+05:30,176.0,176.8,168.1,175.05,220518
2012-08-09 00:00:00+05:30,177.4,181.95,175.75,177.8,190515
2012-08-10 00:00:00+05:30,178.0,179.8,175.3,177.5,43993
2012-08-13 00:00:00+05:30,178.4,180.95,174.2,176.45,53106
2012-08-14 00:00:00+05:30,179.7,179.7,172.0,172.9,51612
2012-08-16 00:00:00+05:30,174.35,177.3,171.45,172.2,49601
2012-08-17 00:00:00+05:30,173.4,176.25,171.4,171.8,47346
2012-08-21 00:00:00+05:30,173.5,175.0,171.1,171.85,56052
2012-08-22 00:00:00+05:30,171.9,173.75,170.0,170.75,38580
2012-08-23 00:00:00+05:30,171.5,172.2,168.5,170.05,60825
2012-08-24 00:00:00+05:30,171.0,171.0,165.1,166.4,46203
2012-08-27 00:00:00+05:30,167.85,175.7,165.75,167.35,143863
2012-08-28 00:00:00+05:30,168.1,170.4,166.35,168.65,46165
2012-08-29 00:00:00+05:30,167.5,169.9,164.0,164.6,39273
2012-08-30 00:00:00+05:30,165.0,165.0,161.0,162.75,37394
2012-08-31 00:00:00+05:30,163.05,169.0,155.1,158.1,67894
2012-09-03 00:00:00+05:30,159.85,162.5,154.0,158.6,38149
2012-09-04 00:00:00+05:30,158.15,161.8,158.0,160.35,35056
2012-09-05 00:00:00+05:30,160.6,164.9,158.45,162.0,90000
2012-09-06 00:00:00+05:30,163.3,177.75,161.9,172.8,242806
2012-09-07 00:00:00+05:30,169.0,182.6,169.0,177.55,257378
2012-09-08 00:00:00+05:30,179.4,188.4,177.0,186.7,163302
2012-09-10 00:00:00+05:30,191.05,194.9,183.05,187.85,546999
2012-09-11 00:00:00+05:30,186.55,192.0,185.0,186.45,153154
2012-09-12 00:00:00+05:30,188.35,190.0,181.9,184.4,75173
2012-09-13 00:00:00+05:30,171.15,184.95,171.15,177.8,77477
2012-09-14 00:00:00+05:30,176.1,181.2,174.35,175.45,43302
2012-09-17 00:00:00+05:30,176.95,184.65,176.25,181.5,135586
2012-09-18 00:00:00+05:30,183.95,184.0,179.2,180.4,70432
2012-09-20 00:00:00+05:30,178.0,183.9,177.5,179.85,49943
2012-09-21 00:00:00+05:30,182.8,186.3,179.6,181.8,219852
2012-09-24 00:00:00+05:30,183.5,183.5,180.0,181.55,44795
2012-09-25 00:00:00+05:30,182.9,185.5,180.0,180.9,90764
2012-09-26 00:00:00+05:30,161.15,187.0,161.15,181.65,110269
2012-09-27 00:00:00+05:30,182.9,185.1,180.55,181.35,47946
2012-09-28 00:00:00+05:30,183.3,184.9,178.1,178.5,45912
2012-10-01 00:00:00+05:30,179.6,189.0,179.0,183.1,189002
2012-10-03 00:00:00+05:30,185.5,188.6,181.55,182.15,207195
2012-10-04 00:00:00+05:30,183.75,198.0,183.5,188.05,794443
2012-10-05 00:00:00+05:30,190.2,191.9,180.5,186.45,183069
2012-10-08 00:00:00+05:30,187.0,193.8,184.45,185.95,448031
2012-10-09 00:00:00+05:30,186.5,189.8,184.05,184.95,143393
2012-10-10 00:00:00+05:30,185.0,187.4,181.6,182.35,97123
2012-10-11 00:00:00+05:30,183.0,185.0,181.65,182.5,47611
2012-10-12 00:00:00+05:30,183.15,185.95,180.6,181.2,72429
2012-10-15 00:00:00+05:30,182.0,183.0,181.0,181.35,41386
2012-10-16 00:00:00+05:30,182.15,188.5,181.15,183.9,248090
2012-10-17 00:00:00+05:30,184.5,187.45,182.85,183.8,100088
2012-10-18 00:00:00+05:30,184.85,186.7,182.5,182.9,51784
2012-10-19 00:00:00+05:30,183.8,185.0,182.3,182.85,75047
2012-10-22 00:00:00+05:30,182.6,184.0,180.7,181.45,42444
2012-10-23 00:00:00+05:30,182.0,188.9,182.0,184.0,272393
2012-10-25 00:00:00+05:30,186.5,189.05,184.0,184.7,227314
2012-10-26 00:00:00+05:30,184.7,187.5,182.6,184.85,80224
2012-10-29 00:00:00+05:30,185.95,191.45,183.55,184.25,245248
2012-10-30 00:00:00+05:30,185.6,186.75,182.05,183.2,63076
2012-10-31 00:00:00+05:30,184.8,184.8,181.7,182.55,57533
2012-11-01 00:00:00+05:30,183.8,186.4,182.7,183.9,70684
2012-11-02 00:00:00+05:30,184.7,189.45,184.5,184.95,154717
2012-11-05 00:00:00+05:30,186.8,188.35,185.1,186.1,140371
2012-11-06 00:00:00+05:30,187.4,193.25,184.5,188.1,660716
