Date,Open,High,Low,Close,Volume
2003-05-15 00:00:00+05:30,24.6,24.6,24.6,24.6,400
2003-05-20 00:00:00+05:30,25.84,25.84,25.84,25.84,800
2003-05-23 00:00:00+05:30,27.14,27.14,27.14,27.14,2000
2003-06-04 00:00:00+05:30,29.9,29.93,29.9,29.93,208
2003-06-05 00:00:00+05:30,31.43,31.43,31.25,31.25,600
2003-06-06 00:00:00+05:30,31.84,31.84,30.0,30.01,1540
2003-06-09 00:00:00+05:30,31.21,31.49,31.13,31.48,720
2003-06-10 00:00:00+05:30,31.25,31.25,30.0,30.16,1528
2003-06-11 00:00:00+05:30,31.19,31.25,30.31,30.31,2472
2003-06-24 00:00:00+05:30,32.0,32.0,30.16,31.1,68
2003-06-25 00:00:00+05:30,31.75,32.5,31.75,32.46,4200
2003-06-26 00:00:00+05:30,33.0,33.15,31.38,32.0,1916
2003-06-27 00:00:00+05:30,32.8,33.0,32.28,32.98,1100
2003-06-30 00:00:00+05:30,33.45,33.45,32.98,32.98,480
2003-07-01 00:00:00+05:30,34.25,34.25,32.5,32.5,244
2003-07-02 00:00:00+05:30,33.25,33.25,32.45,32.49,1644
2003-07-03 00:00:00+05:30,32.01,32.01,32.01,32.01,200
2003-07-04 00:00:00+05:30,32.0,32.9,32.0,32.9,808
2003-07-07 00:00:00+05:30,33.63,34.5,33.5,33.51,3260
2003-07-08 00:00:00+05:30,34.28,34.48,34.25,34.25,1100
2003-07-09 00:00:00+05:30,35.0,35.96,35.0,35.34,17620
2003-07-11 00:00:00+05:30,35.03,35.63,34.5,34.5,15300
2003-07-15 00:00:00+05:30,34.0,34.0,34.0,34.0,200
2003-07-17 00:00:00+05:30,32.84,32.84,32.84,32.84,36
2003-07-24 00:00:00+05:30,34.0,34.0,31.78,31.86,1648
2003-07-25 00:00:00+05:30,32.75,32.75,31.75,32.26,1200
2003-07-28 00:00:00+05:30,32.75,33.88,32.75,33.88,12192
2003-07-30 00:00:00+05:30,33.88,35.58,33.75,35.55,3940
2003-07-31 00:00:00+05:30,36.25,37.34,36.25,37.34,5860
2003-08-01 00:00:00+05:30,39.19,39.21,39.19,39.21,1680
2003-08-04 00:00:00+05:30,40.75,41.18,37.64,40.44,1984
2003-08-05 00:00:00+05:30,38.5,39.89,38.44,38.44,340
2003-08-06 00:00:00+05:30,39.88,40.0,38.0,38.03,1500
2003-08-07 00:00:00+05:30,37.93,38.73,36.38,37.88,808
2003-08-08 00:00:00+05:30,38.75,39.74,38.74,39.74,3384
2003-08-11 00:00:00+05:30,38.06,40.0,38.06,40.0,200
2003-08-12 00:00:00+05:30,39.98,40.5,39.5,40.09,960
2003-08-14 00:00:00+05:30,40.0,40.0,37.81,37.81,184
2003-08-18 00:00:00+05:30,37.81,40.7,37.81,38.21,604
2003-08-19 00:00:00+05:30,37.99,40.0,37.98,40.0,800
2003-08-20 00:00:00+05:30,37.75,37.75,37.75,37.75,100
2003-08-22 00:00:00+05:30,36.88,36.88,36.88,36.88,400
2003-08-25 00:00:00+05:30,37.25,37.25,35.75,35.75,6600
2003-08-27 00:00:00+05:30,35.75,35.75,34.88,34.88,600
2003-08-29 00:00:00+05:30,35.25,35.25,35.25,35.25,4000
2003-09-01 00:00:00+05:30,36.63,36.75,36.56,36.59,1000
2003-09-02 00:00:00+05:30,37.5,37.5,35.0,35.0,2400
2003-09-03 00:00:00+05:30,34.74,34.74,33.75,33.89,2800
2003-09-04 00:00:00+05:30,33.25,36.25,33.03,34.63,58040
2003-09-05 00:00:00+05:30,35.0,35.0,35.0,35.0,800
2003-09-08 00:00:00+05:30,33.76,33.76,33.75,33.75,800
2003-09-09 00:00:00+05:30,32.99,32.99,32.5,32.5,416
2003-09-12 00:00:00+05:30,31.78,33.0,31.75,33.0,3100
2003-09-16 00:00:00+05:30,29.75,29.75,29.7,29.7,1600
2003-09-17 00:00:00+05:30,30.5,31.25,30.5,31.25,480
2003-09-18 00:00:00+05:30,29.55,29.55,29.5,29.53,400
2003-09-19 00:00:00+05:30,29.5,29.5,28.75,28.88,400
2003-09-24 00:00:00+05:30,30.0,30.0,30.0,30.0,20
2003-09-26 00:00:00+05:30,30.0,32.25,30.0,32.25,500
2003-09-30 00:00:00+05:30,34.93,35.0,34.93,35.0,320
2003-10-01 00:00:00+05:30,35.68,35.75,35.68,35.75,900
2003-10-03 00:00:00+05:30,37.1,37.54,36.38,37.54,3220
2003-10-06 00:00:00+05:30,39.43,39.43,39.25,39.43,62460
2003-10-07 00:00:00+05:30,41.4,41.4,41.4,41.4,161004
2003-10-08 00:00:00+05:30,42.5,43.48,41.0,42.73,83632
2003-10-09 00:00:00+05:30,42.5,43.75,42.14,43.24,219184
2003-10-10 00:00:00+05:30,45.0,45.4,41.75,42.83,184024
2003-10-13 00:00:00+05:30,43.24,46.89,42.85,45.41,260516
2003-10-14 00:00:00+05:30,45.88,47.0,44.99,45.11,80244
2003-10-15 00:00:00+05:30,44.5,44.5,42.14,42.66,38348
