Date,Open,High,Low,Close,Volume
2001-12-26 00:00:00+05:30,12.0,12.0,11.87,11.87,3149
2001-12-27 00:00:00+05:30,11.5,12.0,11.5,11.77,284
2001-12-28 00:00:00+05:30,11.83,12.07,11.5,11.93,4109
2001-12-31 00:00:00+05:30,12.02,12.7,12.02,12.7,3794
2002-01-01 00:00:00+05:30,12.67,12.67,12.33,12.33,3311
2002-01-02 00:00:00+05:30,12.42,12.67,12.35,12.4,4610
2002-01-03 00:00:00+05:30,12.65,13.28,12.47,13.17,14864
2002-01-04 00:00:00+05:30,12.5,13.17,12.5,12.8,7499
2002-01-07 00:00:00+05:30,13.33,13.55,13.03,13.12,3539
2002-01-08 00:00:00+05:30,15.32,15.32,13.03,14.67,10844
2002-01-09 00:00:00+05:30,15.08,15.33,14.17,14.38,12698
2002-01-10 00:00:00+05:30,14.0,14.33,14.0,14.15,3299
2002-01-11 00:00:00+05:30,14.17,14.17,13.75,13.98,11948
2002-01-14 00:00:00+05:30,14.22,14.33,13.9,14.2,5522
2002-01-15 00:00:00+05:30,14.17,14.67,13.67,13.75,17750
2002-01-16 00:00:00+05:30,14.33,14.67,13.85,14.03,19544
2002-01-17 00:00:00+05:30,14.3,14.83,14.08,14.23,8636
2002-01-18 00:00:00+05:30,13.72,14.17,13.67,14.15,3539
2002-01-21 00:00:00+05:30,13.93,14.13,13.93,14.08,14732
2002-01-22 00:00:00+05:30,13.92,14.33,13.92,14.15,13772
2002-01-23 00:00:00+05:30,14.13,14.63,13.9,14.38,23063
2002-01-24 00:00:00+05:30,14.5,14.62,14.2,14.42,9374
2002-01-25 00:00:00+05:30,14.17,14.48,14.17,14.48,16001
2002-01-28 00:00:00+05:30,14.25,14.67,14.0,14.42,15377
2002-01-29 00:00:00+05:30,14.82,14.82,14.05,14.27,5267
2002-01-30 00:00:00+05:30,14.4,14.4,14.3,14.3,7199
2002-01-31 00:00:00+05:30,14.58,15.0,14.38,14.95,17951
2002-02-01 00:00:00+05:30,14.72,15.03,14.72,14.85,11621
2002-02-04 00:00:00+05:30,14.93,15.12,14.5,15.1,12269
2002-02-05 00:00:00+05:30,15.1,15.33,14.88,15.03,26984
2002-02-06 00:00:00+05:30,15.03,15.67,15.03,15.17,11879
2002-02-07 00:00:00+05:30,15.2,15.4,15.0,15.03,17087
2002-02-08 00:00:00+05:30,15.17,15.25,15.0,15.0,11096
2002-02-11 00:00:00+05:30,15.3,15.3,15.0,15.03,4850
2002-02-12 00:00:00+05:30,14.87,15.27,14.87,15.0,11990
2002-02-13 00:00:00+05:30,14.72,15.33,14.72,15.07,23309
2002-02-14 00:00:00+05:30,14.85,15.33,14.85,15.23,13955
2002-02-15 00:00:00+05:30,15.02,15.5,15.02,15.28,15716
2002-02-18 00:00:00+05:30,15.08,15.65,15.08,15.35,18455
2002-02-19 00:00:00+05:30,15.2,15.5,15.2,15.33,10703
2002-02-20 00:00:00+05:30,15.33,15.42,15.33,15.35,13175
2002-02-21 00:00:00+05:30,15.17,15.67,15.15,15.33,11339
2002-02-22 00:00:00+05:30,15.33,15.5,15.22,15.23,3449
2002-02-25 00:00:00+05:30,15.03,16.13,15.03,15.5,14174
2002-02-26 00:00:00+05:30,15.67,16.0,15.5,15.63,8645
2002-02-27 00:00:00+05:30,15.83,15.97,15.22,15.5,12923
2002-02-28 00:00:00+05:30,15.33,15.33,14.58,14.58,5633
2002-03-01 00:00:00+05:30,14.7,15.37,14.7,15.3,2819
2002-03-04 00:00:00+05:30,15.3,15.57,15.22,15.37,3914
2002-03-05 00:00:00+05:30,15.18,15.33,15.0,15.33,41621
2002-03-06 00:00:00+05:30,15.33,15.6,15.33,15.37,9191
2002-03-07 00:00:00+05:30,15.48,15.48,15.18,15.33,10349
2002-03-08 00:00:00+05:30,15.67,15.92,15.35,15.63,15074
2002-03-11 00:00:00+05:30,15.33,15.42,15.33,15.33,7811
2002-03-12 00:00:00+05:30,15.33,15.67,15.2,15.48,15905
2002-03-13 00:00:00+05:30,15.33,15.67,15.33,15.55,6299
2002-03-14 00:00:00+05:30,15.42,15.83,15.4,15.5,7124
2002-03-15 00:00:00+05:30,15.42,15.5,15.33,15.33,6185
2002-03-18 00:00:00+05:30,15.0,15.4,14.93,15.28,11549
2002-03-19 00:00:00+05:30,14.95,15.42,14.95,15.18,14585
2002-03-20 00:00:00+05:30,15.67,15.67,15.17,15.3,7802
2002-03-21 00:00:00+05:30,15.25,15.27,14.52,14.83,4724
2002-03-22 00:00:00+05:30,15.33,16.0,15.33,15.45,13451
2002-03-26 00:00:00+05:30,15.2,15.63,15.2,15.5,8963
2002-03-27 00:00:00+05:30,15.37,16.02,15.37,15.92,19286
2002-03-28 00:00:00+05:30,16.4,17.47,16.08,16.62,8435
2002-04-01 00:00:00+05:30,17.33,18.0,16.67,16.78,33077
2002-04-02 00:00:00+05:30,17.15,17.92,16.67,16.95,18224
2002-04-03 00:00:00+05:30,16.67,17.5,16.67,17.47,6149
2002-04-04 00:00:00+05:30,17.63,18.83,17.63,18.67,27935
2002-04-05 00:00:00+05:30,18.67,18.77,18.33,18.57,21158
2002-04-08 00:00:00+05:30,18.37,20.0,18.37,19.25,18695
2002-04-09 00:00:00+05:30,20.5,20.5,19.35,19.95,25820
2002-04-10 00:00:00+05:30,20.15,21.5,20.15,20.78,48023
2002-04-11 00:00:00+05:30,21.0,21.73,20.53,20.97,26585
2002-04-12 00:00:00+05:30,21.0,21.0,20.03,20.35,30290
2002-04-15 00:00:00+05:30,21.33,21.33,20.05,20.08,18194
2002-04-16 00:00:00+05:30,20.17,20.17,19.42,19.63,20216
2002-04-17 00:00:00+05:30,20.0,20.33,19.33,20.03,14129
2002-04-18 00:00:00+05:30,20.0,20.82,19.93,20.58,14360
2002-04-19 00:00:00+05:30,21.33,22.17,21.0,21.63,71147
2002-04-22 00:00:00+05:30,23.0,24.0,22.68,23.22,126545
2002-04-23 00:00:00+05:30,24.9,27.87,24.07,27.87,188957
2002-04-24 00:00:00+05:30,29.33,31.67,29.33,30.0,258332
2002-04-25 00:00:00+05:30,30.5,36.0,29.33,33.7,1069943
2002-04-26 00:00:00+05:30,34.0,37.0,30.83,32.27,661964
2002-04-29 00:00:00+05:30,32.95,34.0,30.17,30.87,173303
2002-04-30 00:00:00+05:30,29.02,35.0,29.02,33.32,602501
2002-05-02 00:00:00+05:30,34.3,34.98,32.87,33.23,195911
2002-05-03 00:00:00+05:30,34.13,34.17,32.0,33.08,94397
2002-05-06 00:00:00+05:30,32.02,33.0,31.7,31.78,42908
2002-05-07 00:00:00+05:30,32.58,33.67,31.33,31.65,185267
2002-05-08 00:00:00+05:30,32.33,32.5,31.7,32.07,50930
2002-05-09 00:00:00+05:30,32.33,32.65,31.17,31.8,125213
2002-05-10 00:00:00+05:30,31.67,31.67,29.68,30.37,147011
2002-05-13 00:00:00+05:30,30.33,32.87,30.33,30.87,228791
2002-05-14 00:00:00+05:30,33.3,33.95,31.5,32.08,481532
2002-05-15 00:00:00+05:30,32.08,32.67,30.33,30.82,89027
2002-05-16 00:00:00+05:30,31.0,31.67,29.33,29.42,285194
2002-05-17 00:00:00+05:30,29.0,29.88,26.67,27.88,196550
2002-05-20 00:00:00+05:30,27.88,28.0,26.13,26.28,84023
2002-05-21 00:00:00+05:30,24.67,25.18,22.7,24.12,83078
2002-05-22 00:00:00+05:30,23.6,25.3,22.1,24.45,91580
2002-05-23 00:00:00+05:30,24.6,24.6,23.7,23.88,23192
2002-05-24 00:00:00+05:30,24.73,28.0,24.73,27.45,58400
2002-05-27 00:00:00+05:30,27.5,27.5,26.2,26.88,43949
2002-05-28 00:00:00+05:30,26.83,28.32,26.18,26.78,34166
2002-05-29 00:00:00+05:30,27.22,27.65,26.17,26.88,21578
2002-05-30 00:00:00+05:30,28.23,30.67,25.0,25.42,41900
2002-05-31 00:00:00+05:30,26.0,26.23,25.18,25.95,17132
2002-06-03 00:00:00+05:30,26.33,27.63,24.83,26.73,177848
2002-06-04 00:00:00+05:30,27.02,27.28,25.88,26.0,65564
2002-06-05 00:00:00+05:30,26.5,31.2,25.42,31.2,433583
2002-06-06 00:00:00+05:30,36.62,36.62,31.75,35.03,1934045
2002-06-07 00:00:00+05:30,34.17,37.75,32.52,33.37,1903748
2002-06-10 00:00:00+05:30,34.77,36.63,32.67,33.15,601952
2002-06-11 00:00:00+05:30,34.0,39.78,34.0,38.45,1270250
2002-06-12 00:00:00+05:30,43.67,43.67,38.02,40.25,1176026
2002-06-13 00:00:00+05:30,39.93,41.0,39.03,39.88,506747
2002-06-14 00:00:00+05:30,40.0,44.0,39.53,42.92,922148
2002-06-17 00:00:00+05:30,43.33,43.33,40.58,41.2,171863
2002-06-18 00:00:00+05:30,41.67,48.33,41.67,46.8,1777748
2002-06-19 00:00:00+05:30,46.67,49.12,41.7,45.72,2114870
2002-06-20 00:00:00+05:30,45.63,47.0,44.03,46.12,533432
2002-06-21 00:00:00+05:30,46.17,48.67,43.67,47.75,349943
2002-06-24 00:00:00+05:30,50.0,51.27,46.8,50.28,1101389
2002-06-25 00:00:00+05:30,54.7,54.7,47.68,49.25,300125
2002-06-26 00:00:00+05:30,49.0,49.0,45.67,46.17,153983
2002-06-27 00:00:00+05:30,46.67,50.0,46.0,49.38,612404
2002-06-28 00:00:00+05:30,49.0,49.25,47.17,47.83,102020
2002-07-01 00:00:00+05:30,48.32,51.0,47.7,48.35,187148
2002-07-02 00:00:00+05:30,49.0,49.3,46.33,47.2,63536
2002-07-03 00:00:00+05:30,47.23,48.67,46.37,46.85,57446
2002-07-04 00:00:00+05:30,47.33,55.0,47.28,53.68,1552730
2002-07-05 00:00:00+05:30,53.4,56.0,50.67,53.53,462905
2002-07-08 00:00:00+05:30,54.5,54.8,51.47,53.03,140447
2002-07-09 00:00:00+05:30,52.95,53.68,50.7,51.97,96323
2002-07-10 00:00:00+05:30,52.0,52.0,49.05,49.55,74183
2002-07-11 00:00:00+05:30,50.68,53.33,47.53,48.43,92477
2002-07-12 00:00:00+05:30,48.02,51.33,48.02,49.45,95318
2002-07-15 00:00:00+05:30,50.0,50.63,47.95,48.7,149624
2002-07-16 00:00:00+05:30,47.33,48.33,45.77,47.08,109373
2002-07-17 00:00:00+05:30,47.25,48.5,45.75,47.97,142034
2002-07-18 00:00:00+05:30,48.97,53.53,48.97,52.15,947840
2002-07-19 00:00:00+05:30,53.33,53.33,49.75,50.35,290453
2002-07-22 00:00:00+05:30,48.97,49.27,46.02,47.1,112184
2002-07-23 00:00:00+05:30,46.17,47.97,46.03,46.85,184817
2002-07-24 00:00:00+05:30,46.93,48.17,44.08,44.92,130127
2002-07-25 00:00:00+05:30,46.27,47.33,41.18,42.0,347477
2002-07-26 00:00:00+05:30,40.67,41.0,33.6,40.0,1478459
2002-07-29 00:00:00+05:30,40.0,40.98,37.1,39.38,341393
2002-07-30 00:00:00+05:30,40.0,40.93,37.33,38.1,121547
2002-07-31 00:00:00+05:30,35.2,40.32,35.2,39.88,252482
2002-08-01 00:00:00+05:30,40.13,43.23,40.03,40.98,268754
2002-08-02 00:00:00+05:30,38.75,41.65,38.7,41.27,68045
2002-08-05 00:00:00+05:30,41.67,43.3,41.33,42.88,163277
2002-08-06 00:00:00+05:30,42.47,43.2,41.67,42.17,41795
2002-08-07 00:00:00+05:30,42.0,47.0,41.5,45.72,394928
2002-08-08 00:00:00+05:30,46.32,46.55,43.33,43.6,124514
2002-08-09 00:00:00+05:30,43.5,46.0,43.5,44.43,73739
2002-08-12 00:00:00+05:30,45.12,46.97,43.67,45.28,451820
2002-08-13 00:00:00+05:30,45.83,45.83,44.7,45.03,24902
2002-08-14 00:00:00+05:30,45.23,45.23,42.38,43.63,35009
2002-08-16 00:00:00+05:30,44.67,45.0,44.03,44.15,44378
2002-08-19 00:00:00+05:30,44.67,45.23,43.33,43.43,29957
2002-08-20 00:00:00+05:30,44.17,46.33,43.72,45.4,45104
2002-08-21 00:00:00+05:30,45.5,46.17,44.72,45.15,116024
2002-08-22 00:00:00+05:30,45.62,46.83,43.67,46.13,206624
2002-08-23 00:00:00+05:30,46.1,46.17,45.37,45.95,86399
2002-08-26 00:00:00+05:30,46.57,46.67,45.33,45.63,55493
2002-08-27 00:00:00+05:30,46.0,46.0,45.17,45.27,19898
2002-08-28 00:00:00+05:30,45.13,45.13,43.67,43.98,49940
2002-08-29 00:00:00+05:30,45.0,45.33,44.0,44.85,14336
2002-08-30 00:00:00+05:30,44.2,46.63,44.2,45.98,137420
