Date,Open,High,Low,Close,Volume
2001-12-26 00:00:00+05:30,60.0,60.0,57.0,57.0,749
2001-12-27 00:00:00+05:30,59.99,60.0,56.0,56.0,899
2001-12-28 00:00:00+05:30,60.0,60.0,59.9,59.9,49
2001-12-31 00:00:00+05:30,60.8,60.8,58.0,58.1,99
2002-01-01 00:00:00+05:30,61.4,61.4,58.8,58.8,124
2002-01-02 00:00:00+05:30,61.8,61.8,60.0,60.7,349
2002-01-03 00:00:00+05:30,61.0,61.0,58.0,60.0,449
2002-01-04 00:00:00+05:30,61.0,62.2,60.0,60.31,5604
2002-01-07 00:00:00+05:30,62.0,62.0,62.0,62.0,24
2002-01-08 00:00:00+05:30,61.8,61.8,61.8,61.8,24
2002-01-09 00:00:00+05:30,63.0,63.0,63.0,63.0,24
2002-01-10 00:00:00+05:30,63.0,63.0,58.0,58.0,164
2002-01-11 00:00:00+05:30,62.2,62.2,58.0,59.12,194
2002-01-14 00:00:00+05:30,61.8,61.8,58.0,59.67,124
2002-01-15 00:00:00+05:30,60.6,60.6,60.6,60.6,49
2002-01-16 00:00:00+05:30,60.6,60.6,60.6,60.6,49
2002-01-17 00:00:00+05:30,63.0,63.0,63.0,63.0,49
2002-01-18 00:00:00+05:30,63.0,63.0,63.0,63.0,34
2002-01-22 00:00:00+05:30,63.2,63.2,58.0,60.8,3399
2002-01-23 00:00:00+05:30,65.0,65.0,61.6,63.3,3694
2002-01-24 00:00:00+05:30,64.4,66.0,60.0,60.97,3409
2002-01-25 00:00:00+05:30,63.58,63.58,63.58,63.58,104
2002-01-28 00:00:00+05:30,63.58,63.58,58.7,62.0,184
2002-01-29 00:00:00+05:30,62.95,62.95,62.4,62.4,29
2002-01-30 00:00:00+05:30,63.0,63.0,59.2,61.8,444
2002-01-31 00:00:00+05:30,64.2,64.2,62.6,62.6,174
2002-02-01 00:00:00+05:30,62.99,66.0,62.4,64.0,2754
2002-02-04 00:00:00+05:30,64.0,66.0,62.2,65.99,5049
2002-02-05 00:00:00+05:30,62.1,63.3,62.01,62.39,50119
2002-02-06 00:00:00+05:30,61.02,65.0,61.0,64.91,20809
2002-02-07 00:00:00+05:30,61.02,64.9,61.02,63.42,574
2002-02-11 00:00:00+05:30,64.5,64.5,62.0,62.8,74
2002-02-12 00:00:00+05:30,64.0,64.0,62.0,62.0,5174
2002-02-13 00:00:00+05:30,64.48,64.48,64.2,64.2,6924
2002-02-14 00:00:00+05:30,61.9,63.6,61.8,62.72,62684
2002-02-15 00:00:00+05:30,63.98,63.98,62.0,63.54,324
2002-02-18 00:00:00+05:30,62.0,63.9,62.0,63.88,579
2002-02-19 00:00:00+05:30,62.6,64.0,62.02,62.18,2729
2002-02-20 00:00:00+05:30,62.4,64.26,61.6,62.77,874
2002-02-21 00:00:00+05:30,64.39,64.39,63.94,63.94,149
2002-02-22 00:00:00+05:30,68.0,68.0,62.3,63.58,1679
2002-02-25 00:00:00+05:30,64.0,64.0,62.4,62.4,104
2002-02-26 00:00:00+05:30,67.39,67.39,62.4,64.5,479
2002-02-27 00:00:00+05:30,64.5,69.0,62.2,63.4,534
2002-02-28 00:00:00+05:30,63.2,65.5,62.0,62.97,674
2002-03-01 00:00:00+05:30,67.0,67.0,60.4,64.79,1199
2002-03-04 00:00:00+05:30,69.8,69.8,65.05,66.6,1530
2002-03-05 00:00:00+05:30,69.7,69.7,65.5,66.35,4110
2002-03-06 00:00:00+05:30,67.0,68.0,63.2,63.5,5655
2002-03-07 00:00:00+05:30,64.7,64.7,62.6,64.45,3652
2002-03-08 00:00:00+05:30,65.75,65.75,63.65,64.45,4003
2002-03-11 00:00:00+05:30,64.6,65.7,63.5,63.9,3843
2002-03-12 00:00:00+05:30,65.5,65.5,62.8,63.2,1150
2002-03-13 00:00:00+05:30,68.2,68.2,61.1,63.9,665
2002-03-14 00:00:00+05:30,65.0,65.0,62.0,63.25,1230
2002-03-15 00:00:00+05:30,64.3,68.35,63.0,64.25,26407
2002-03-18 00:00:00+05:30,68.7,69.4,63.0,69.4,68321
2002-03-19 00:00:00+05:30,74.95,74.95,70.25,74.95,43146
2002-03-20 00:00:00+05:30,77.7,77.95,77.7,77.95,46156
2002-03-21 00:00:00+05:30,81.0,81.1,81.0,81.1,9225
2002-03-22 00:00:00+05:30,84.35,84.35,81.05,81.85,147615
2002-03-26 00:00:00+05:30,82.0,84.0,78.6,79.25,61160
2002-03-27 00:00:00+05:30,80.0,81.4,78.0,79.0,181696
2002-03-28 00:00:00+05:30,80.0,82.2,80.0,82.1,133452
2002-04-01 00:00:00+05:30,84.9,85.4,84.5,85.4,59181
2002-04-02 00:00:00+05:30,86.9,88.85,82.0,82.1,117326
2002-04-03 00:00:00+05:30,80.0,83.75,78.85,79.2,88714
2002-04-04 00:00:00+05:30,82.0,82.4,80.5,82.35,106355
2002-04-05 00:00:00+05:30,83.1,85.65,82.5,83.85,128176
2002-04-08 00:00:00+05:30,85.6,85.6,80.5,80.6,21602
2002-04-09 00:00:00+05:30,78.1,82.5,78.1,81.15,22989
2002-04-10 00:00:00+05:30,81.95,83.65,80.55,81.35,51253
2002-04-11 00:00:00+05:30,83.0,89.0,81.65,86.85,119349
2002-04-12 00:00:00+05:30,88.9,95.55,88.0,95.55,111429
2002-04-15 00:00:00+05:30,103.9,105.15,97.2,103.0,229610
2002-04-16 00:00:00+05:30,108.0,112.0,102.0,103.6,374081
2002-04-17 00:00:00+05:30,107.45,107.5,99.05,100.5,159868
2002-04-18 00:00:00+05:30,102.0,104.7,97.1,100.4,86660
2002-04-19 00:00:00+05:30,102.0,104.0,97.2,98.35,99252
2002-04-22 00:00:00+05:30,99.0,101.0,93.0,94.6,48803
2002-04-23 00:00:00+05:30,94.0,96.7,93.55,94.05,50250
2002-04-24 00:00:00+05:30,97.8,103.5,94.3,103.5,353786
2002-04-25 00:00:00+05:30,105.55,108.9,100.0,101.1,435450
2002-04-26 00:00:00+05:30,102.9,107.8,100.25,102.7,212869
2002-04-29 00:00:00+05:30,104.0,104.0,95.5,97.35,115308
2002-04-30 00:00:00+05:30,98.0,103.5,97.8,99.3,128772
2002-05-02 00:00:00+05:30,101.95,109.25,100.15,109.2,537159
2002-05-03 00:00:00+05:30,110.35,115.4,106.3,111.6,987281
2002-05-06 00:00:00+05:30,112.0,117.8,112.0,114.4,1012516
2002-05-07 00:00:00+05:30,116.0,116.5,110.3,111.0,342885
2002-05-08 00:00:00+05:30,111.6,112.0,106.25,108.4,475297
2002-05-09 00:00:00+05:30,110.0,114.9,105.0,106.0,773039
2002-05-10 00:00:00+05:30,106.0,110.0,104.5,105.85,354250
2002-05-13 00:00:00+05:30,107.0,108.9,105.0,106.0,277742
2002-05-14 00:00:00+05:30,110.0,113.5,107.1,108.0,943379
2002-05-15 00:00:00+05:30,109.85,112.0,97.2,97.2,982542
2002-05-16 00:00:00+05:30,95.0,99.5,89.0,90.8,443697
2002-05-17 00:00:00+05:30,91.75,91.75,84.5,85.8,310676
2002-05-20 00:00:00+05:30,85.4,92.4,82.1,85.4,621241
2002-05-21 00:00:00+05:30,84.1,84.1,76.9,76.95,333694
2002-05-22 00:00:00+05:30,78.0,84.3,75.2,79.7,573772
2002-05-23 00:00:00+05:30,79.85,81.4,76.6,77.05,155280
2002-05-24 00:00:00+05:30,82.8,84.8,80.65,84.8,211902
2002-05-27 00:00:00+05:30,87.9,91.8,85.6,89.45,466336
2002-05-28 00:00:00+05:30,88.1,88.5,81.2,82.95,145756
2002-05-29 00:00:00+05:30,84.2,87.45,83.5,85.7,183141
2002-05-30 00:00:00+05:30,86.0,88.95,82.0,82.9,240897
2002-05-31 00:00:00+05:30,84.95,84.95,82.0,83.15,111730
2002-06-03 00:00:00+05:30,84.0,86.4,82.1,82.8,113824
2002-06-04 00:00:00+05:30,82.95,83.9,81.25,81.75,74141
2002-06-05 00:00:00+05:30,82.1,89.95,82.1,86.75,420209
2002-06-06 00:00:00+05:30,87.9,91.8,85.0,85.8,385031
2002-06-07 00:00:00+05:30,84.1,84.5,82.45,83.6,108895
2002-06-10 00:00:00+05:30,85.0,87.5,84.2,85.4,84745
2002-06-11 00:00:00+05:30,89.0,89.35,85.25,86.3,242105
2002-06-12 00:00:00+05:30,87.3,88.9,83.55,85.3,165728
2002-06-13 00:00:00+05:30,86.9,87.9,84.9,85.1,83394
2002-06-14 00:00:00+05:30,85.45,92.75,84.9,92.1,688659
2002-06-17 00:00:00+05:30,94.0,97.8,91.1,96.1,730409
2002-06-18 00:00:00+05:30,99.0,100.9,90.15,90.75,347890
2002-06-19 00:00:00+05:30,91.0,91.8,85.3,86.1,189333
2002-06-20 00:00:00+05:30,86.2,88.7,85.15,86.05,171553
2002-06-21 00:00:00+05:30,87.45,88.0,83.1,84.35,177385
2002-06-24 00:00:00+05:30,86.0,86.0,83.1,84.1,111546
2002-06-25 00:00:00+05:30,84.3,85.0,81.6,82.15,105386
2002-06-26 00:00:00+05:30,81.9,82.5,79.05,80.7,127253
2002-06-27 00:00:00+05:30,81.9,82.4,79.55,79.9,131435
2002-06-28 00:00:00+05:30,80.45,83.0,79.1,79.55,144623
2002-07-01 00:00:00+05:30,81.0,81.0,79.45,79.65,109474
2002-07-02 00:00:00+05:30,79.8,79.9,78.25,79.05,154258
2002-07-03 00:00:00+05:30,79.4,82.8,79.4,81.05,270208
2002-07-04 00:00:00+05:30,82.75,83.0,80.7,81.15,156092
2002-07-05 00:00:00+05:30,87.0,87.0,78.8,80.45,77492
2002-07-08 00:00:00+05:30,84.0,86.7,80.9,81.3,246819
2002-07-09 00:00:00+05:30,83.0,83.7,79.5,79.95,103989
2002-07-10 00:00:00+05:30,80.1,84.4,79.6,83.75,533284
2002-07-11 00:00:00+05:30,84.0,85.9,81.25,81.85,543681
2002-07-12 00:00:00+05:30,83.4,83.65,79.55,80.2,173477
2002-07-15 00:00:00+05:30,80.5,80.5,77.05,77.85,96577
2002-07-16 00:00:00+05:30,84.0,84.0,74.1,74.65,182683
2002-07-17 00:00:00+05:30,74.95,76.0,73.6,75.55,105693
2002-07-18 00:00:00+05:30,76.4,77.35,75.65,76.25,97274
2002-07-19 00:00:00+05:30,76.95,76.95,73.05,73.8,62062
2002-07-22 00:00:00+05:30,72.25,73.0,69.0,69.45,96931
2002-07-23 00:00:00+05:30,69.0,71.8,67.25,70.85,97596
2002-07-24 00:00:00+05:30,70.45,70.45,68.75,69.0,53610
2002-07-25 00:00:00+05:30,70.7,73.0,69.7,69.9,75350
2002-07-26 00:00:00+05:30,68.15,69.4,66.5,66.8,58823
2002-07-29 00:00:00+05:30,67.0,68.5,62.1,64.5,117442
2002-07-30 00:00:00+05:30,69.9,69.9,60.1,62.35,114677
2002-07-31 00:00:00+05:30,61.5,61.75,56.15,58.6,253709
2002-08-01 00:00:00+05:30,59.0,62.45,59.0,59.8,82149
2002-08-02 00:00:00+05:30,58.5,65.8,57.0,65.8,545603
2002-08-05 00:00:00+05:30,66.9,71.3,66.5,71.3,438239
2002-08-06 00:00:00+05:30,73.5,74.0,67.5,70.1,483395
2002-08-07 00:00:00+05:30,71.9,71.9,67.3,67.9,175266
2002-08-08 00:00:00+05:30,69.9,69.9,65.1,65.4,130287
2002-08-09 00:00:00+05:30,67.0,69.9,65.1,67.35,260477
2002-08-12 00:00:00+05:30,68.7,69.4,65.2,65.75,81340
2002-08-13 00:00:00+05:30,67.35,67.35,63.6,64.95,70646
2002-08-14 00:00:00+05:30,64.0,65.45,62.4,64.15,94181
2002-08-16 00:00:00+05:30,66.4,66.4,64.0,64.3,41064
2002-08-19 00:00:00+05:30,64.5,64.95,59.8,61.9,99577
2002-08-20 00:00:00+05:30,62.95,66.45,62.0,64.3,201314
2002-08-21 00:00:00+05:30,64.6,64.9,63.0,63.25,83651
2002-08-22 00:00:00+05:30,62.3,64.45,62.0,62.8,42702
2002-08-23 00:00:00+05:30,64.0,64.9,62.25,62.75,36156
2002-08-26 00:00:00+05:30,63.4,63.85,62.1,62.6,40738
2002-08-27 00:00:00+05:30,61.0,64.0,61.0,61.65,52562
2002-08-28 00:00:00+05:30,61.2,62.3,60.5,61.9,37611
2002-08-29 00:00:00+05:30,62.0,62.45,60.0,60.7,47919
2002-08-30 00:00:00+05:30,61.0,62.25,61.0,62.1,38743
2002-09-02 00:00:00+05:30,63.25,64.5,63.0,63.7,67501
2002-09-03 00:00:00+05:30,63.9,65.9,62.55,64.8,192408
2002-09-04 00:00:00+05:30,64.5,71.2,63.3,70.05,363163
2002-09-05 00:00:00+05:30,70.45,72.9,67.75,68.45,347788
2002-09-06 00:00:00+05:30,67.0,68.3,65.15,65.7,102169
2002-09-09 00:00:00+05:30,67.05,67.05,60.0,64.3,47297
2002-09-11 00:00:00+05:30,65.8,66.55,64.5,65.7,66811
2002-09-12 00:00:00+05:30,66.0,67.0,65.3,65.85,51315
2002-09-13 00:00:00+05:30,66.0,66.0,63.8,64.15,46894
2002-09-16 00:00:00+05:30,64.0,66.85,63.1,66.05,44876
2002-09-17 00:00:00+05:30,67.8,69.9,66.4,67.25,168832
2002-09-18 00:00:00+05:30,67.75,67.75,65.3,66.25,45106
2002-09-19 00:00:00+05:30,66.9,66.9,63.8,64.25,48390
2002-09-20 00:00:00+05:30,63.8,65.0,63.0,64.15,33122
2002-09-23 00:00:00+05:30,65.4,66.25,64.8,65.15,54529
2002-09-24 00:00:00+05:30,64.6,65.45,64.3,65.1,35886
2002-09-25 00:00:00+05:30,63.35,65.5,63.35,65.2,22461
2002-09-26 00:00:00+05:30,65.05,66.0,65.05,65.25,10940
2002-09-27 00:00:00+05:30,65.65,65.8,62.6,62.95,116942
2002-09-30 00:00:00+05:30,62.6,63.5,62.15,62.95,34246
2002-10-01 00:00:00+05:30,62.9,63.1,59.2,60.6,57605
2002-10-03 00:00:00+05:30,60.6,61.75,60.25,60.6,22898
2002-10-04 00:00:00+05:30,62.1,66.0,61.05,64.25,208918
2002-10-07 00:00:00+05:30,64.4,65.85,64.0,64.45,73216
2002-10-08 00:00:00+05:30,64.05,64.8,63.1,63.5,27143
2002-10-09 00:00:00+05:30,64.85,64.85,62.5,62.7,23061
2002-10-10 00:00:00+05:30,62.0,62.9,61.95,62.5,15335
2002-10-11 00:00:00+05:30,65.0,65.7,62.1,62.35,24475
2002-10-14 00:00:00+05:30,63.0,63.15,61.4,61.65,19241
2002-10-16 00:00:00+05:30,63.7,63.7,61.0,61.3,23653
2002-10-17 00:00:00+05:30,61.2,61.4,60.0,61.0,26703
2002-10-18 00:00:00+05:30,61.75,62.45,61.2,61.4,23581
2002-10-21 00:00:00+05:30,61.5,62.0,60.5,60.7,12286
2002-10-22 00:00:00+05:30,60.75,61.3,59.55,60.05,17834
2002-10-23 00:00:00+05:30,60.0,61.0,59.8,60.5,18409
2002-10-24 00:00:00+05:30,60.0,60.05,59.0,59.5,22371
2002-10-25 00:00:00+05:30,59.2,59.5,58.0,58.1,12053
2002-10-28 00:00:00+05:30,58.3,58.3,55.5,55.7,15499
2002-10-29 00:00:00+05:30,55.25,57.4,55.25,56.85,12167
2002-10-30 00:00:00+05:30,58.0,58.15,56.8,57.15,8750
2002-10-31 00:00:00+05:30,62.0,62.0,56.5,58.0,16478
