Date,Open,High,Low,Close,Volume
2021-11-23 00:00:00+05:30,62.49,62.5,59.98,60.06,6980
2021-11-24 00:00:00+05:30,62.0,62.0,59.99,60.0,17085
2021-11-25 00:00:00+05:30,61.8,61.8,59.0,59.9,15560
2021-11-26 00:00:00+05:30,58.05,60.17,55.61,57.66,8025
2021-11-29 00:00:00+05:30,56.01,59.67,53.99,55.7,8650
2021-11-30 00:00:00+05:30,55.69,59.6,51.98,58.74,14980
2021-12-01 00:00:00+05:30,60.0,63.37,59.23,62.52,215835
2021-12-02 00:00:00+05:30,65.98,65.98,61.0,61.34,29630
2021-12-03 00:00:00+05:30,62.99,62.99,58.41,58.94,12090
2021-12-06 00:00:00+05:30,61.33,61.6,59.03,59.36,46775
2021-12-07 00:00:00+05:30,59.44,61.0,58.5,59.06,20205
2021-12-08 00:00:00+05:30,61.0,63.45,59.01,61.72,131540
2021-12-09 00:00:00+05:30,61.8,62.81,60.0,60.2,14990
2021-12-10 00:00:00+05:30,61.0,63.0,60.05,62.17,33740
2021-12-13 00:00:00+05:30,64.0,64.0,60.23,62.59,23725
2021-12-14 00:00:00+05:30,62.5,63.0,60.66,62.97,3255
2021-12-15 00:00:00+05:30,58.21,63.99,58.21,61.92,21400
2021-12-16 00:00:00+05:30,61.03,62.9,60.0,60.54,7335
2021-12-17 00:00:00+05:30,63.67,63.67,57.78,60.43,19760
2021-12-20 00:00:00+05:30,65.8,65.8,58.43,58.68,14820
2021-12-21 00:00:00+05:30,62.0,63.26,59.32,59.69,20140
2021-12-22 00:00:00+05:30,61.8,61.8,59.4,60.08,12590
2021-12-23 00:00:00+05:30,61.7,61.7,56.6,58.05,9385
2021-12-24 00:00:00+05:30,58.58,59.97,58.06,58.68,7100
2021-12-27 00:00:00+05:30,58.79,60.24,58.03,58.85,11515
2021-12-28 00:00:00+05:30,59.37,60.8,58.76,59.95,5300
2021-12-29 00:00:00+05:30,60.65,60.86,58.6,59.81,8125
2021-12-30 00:00:00+05:30,59.89,61.15,58.0,58.48,10715
2021-12-31 00:00:00+05:30,59.44,59.75,58.6,58.99,6520
2022-01-03 00:00:00+05:30,58.9,59.99,58.56,59.26,21720
2022-01-04 00:00:00+05:30,60.2,60.2,57.1,58.15,24935
2022-01-05 00:00:00+05:30,58.6,59.39,56.29,56.94,10525
2022-01-06 00:00:00+05:30,57.41,57.99,56.0,57.07,41210
2022-01-07 00:00:00+05:30,57.19,57.97,56.5,56.91,5660
2022-01-10 00:00:00+05:30,56.64,58.39,56.43,58.14,21445
2022-01-11 00:00:00+05:30,57.05,60.6,57.04,59.73,27440
2022-01-12 00:00:00+05:30,61.0,61.0,58.6,58.98,7770
2022-01-13 00:00:00+05:30,57.0,59.85,56.72,58.28,14175
2022-01-14 00:00:00+05:30,60.0,66.21,57.58,64.48,296560
2022-01-17 00:00:00+05:30,66.0,67.2,64.5,65.57,186300
2022-01-18 00:00:00+05:30,66.0,66.04,63.22,63.3,60470
2022-01-19 00:00:00+05:30,62.72,65.67,62.0,63.2,3705
2022-01-20 00:00:00+05:30,62.2,64.48,62.0,62.31,10755
2022-01-21 00:00:00+05:30,59.95,61.68,59.0,60.88,17935
2022-01-24 00:00:00+05:30,59.81,60.47,56.02,57.96,11140
2022-01-25 00:00:00+05:30,57.79,62.4,55.48,56.68,9555
2022-01-27 00:00:00+05:30,55.8,64.96,55.01,60.12,12260
2022-01-28 00:00:00+05:30,61.81,68.21,59.6,62.9,315805
2022-01-31 00:00:00+05:30,62.56,62.8,60.67,62.05,58350
2022-02-01 00:00:00+05:30,61.19,62.73,60.07,61.87,28005
2022-02-02 00:00:00+05:30,63.09,63.09,61.01,62.08,6280
2022-02-03 00:00:00+05:30,61.6,63.0,60.6,60.84,13280
2022-02-04 00:00:00+05:30,61.58,62.36,60.0,60.2,31975
2022-02-07 00:00:00+05:30,60.69,61.43,58.6,59.8,23575
2022-02-08 00:00:00+05:30,57.86,61.41,57.86,60.63,10330
2022-02-09 00:00:00+05:30,60.48,63.0,58.04,59.61,10045
2022-02-10 00:00:00+05:30,58.88,62.98,58.2,59.23,34465
2022-02-11 00:00:00+05:30,59.38,60.8,58.39,59.08,4560
2022-02-14 00:00:00+05:30,58.3,60.81,53.77,55.47,10550
2022-02-15 00:00:00+05:30,55.24,57.98,55.23,56.03,15225
2022-02-16 00:00:00+05:30,57.21,60.77,56.58,57.15,4995
2022-02-17 00:00:00+05:30,57.0,58.78,56.19,57.83,6835
2022-02-18 00:00:00+05:30,60.6,60.6,56.02,57.0,5110
2022-02-21 00:00:00+05:30,56.74,58.98,56.0,56.03,9705
2022-02-22 00:00:00+05:30,47.6,58.8,47.6,58.26,18665
2022-02-23 00:00:00+05:30,58.2,58.2,55.61,57.41,7680
2022-02-24 00:00:00+05:30,58.0,58.0,54.0,54.97,13925
2022-02-25 00:00:00+05:30,56.2,57.8,54.0,54.98,2825
2022-02-28 00:00:00+05:30,48.12,57.04,48.12,56.05,17245
2022-03-02 00:00:00+05:30,55.39,60.6,55.01,57.67,7165
2022-03-03 00:00:00+05:30,57.44,58.78,55.24,57.2,8675
2022-03-04 00:00:00+05:30,57.31,57.34,55.81,56.97,4030
2022-03-07 00:00:00+05:30,56.98,57.17,54.0,54.39,5545
2022-03-08 00:00:00+05:30,59.28,59.28,55.56,56.07,8120
2022-03-09 00:00:00+05:30,56.8,57.73,56.0,56.08,6360
2022-03-10 00:00:00+05:30,59.16,61.19,55.28,56.57,47755
2022-03-11 00:00:00+05:30,55.89,57.61,55.89,56.15,7785
2022-03-14 00:00:00+05:30,56.79,57.45,56.29,57.01,6975
2022-03-15 00:00:00+05:30,56.06,61.1,56.06,57.06,86985
2022-03-16 00:00:00+05:30,57.4,58.57,56.6,57.15,8030
2022-03-17 00:00:00+05:30,58.32,58.41,57.2,57.89,16485
2022-03-21 00:00:00+05:30,59.79,59.79,56.0,59.39,22940
2022-03-22 00:00:00+05:30,58.28,61.0,57.11,60.37,19235
2022-03-23 00:00:00+05:30,60.14,60.95,59.98,60.78,16625
2022-03-24 00:00:00+05:30,60.0,61.0,57.98,60.08,37130
2022-03-25 00:00:00+05:30,60.2,61.2,59.01,60.16,28335
2022-03-28 00:00:00+05:30,64.03,65.99,60.4,61.0,17510
2022-03-29 00:00:00+05:30,62.39,64.55,61.21,61.75,24550
2022-03-30 00:00:00+05:30,65.99,66.8,60.19,64.36,57665
2022-03-31 00:00:00+05:30,64.8,70.87,64.7,69.68,110730
2022-04-01 00:00:00+05:30,71.99,73.79,69.06,70.64,34655
2022-04-04 00:00:00+05:30,70.7,74.52,67.98,68.99,37840
2022-04-05 00:00:00+05:30,71.99,71.99,68.41,69.03,38810
2022-04-06 00:00:00+05:30,69.58,70.01,68.41,69.92,29380
2022-04-07 00:00:00+05:30,70.51,70.52,68.01,69.92,185960
2022-04-08 00:00:00+05:30,68.6,70.4,68.6,70.0,28385
2022-04-11 00:00:00+05:30,70.0,75.6,70.0,71.87,49245
2022-04-12 00:00:00+05:30,73.29,74.9,70.25,72.71,17660
2022-04-13 00:00:00+05:30,72.19,73.63,70.21,70.59,29460
2022-04-18 00:00:00+05:30,68.96,72.0,68.96,70.21,19705
2022-04-19 00:00:00+05:30,71.61,72.78,69.82,72.19,23860
2022-04-20 00:00:00+05:30,73.59,73.59,71.66,72.4,33330
2022-04-21 00:00:00+05:30,71.98,78.42,71.13,72.22,60060
2022-04-22 00:00:00+05:30,70.4,74.59,70.4,72.78,24105
2022-04-25 00:00:00+05:30,70.8,72.77,70.43,71.84,31305
2022-04-26 00:00:00+05:30,72.02,74.77,71.58,72.0,22315
2022-04-27 00:00:00+05:30,72.18,74.98,71.33,72.97,142805
2022-04-28 00:00:00+05:30,75.0,75.0,72.0,72.09,24475
2022-04-29 00:00:00+05:30,71.26,72.77,71.26,72.0,11495
2022-05-02 00:00:00+05:30,73.3,73.99,70.8,72.39,34090
2022-05-04 00:00:00+05:30,72.51,72.51,62.61,65.7,78180
2022-05-05 00:00:00+05:30,67.01,70.03,66.0,66.65,14330
2022-05-06 00:00:00+05:30,63.8,69.5,63.31,66.95,41900
2022-05-09 00:00:00+05:30,63.95,67.69,63.95,65.27,59135
2022-05-10 00:00:00+05:30,66.0,67.01,65.0,65.11,60810
2022-05-11 00:00:00+05:30,65.28,65.28,63.24,63.82,55105
2022-05-12 00:00:00+05:30,63.2,64.62,60.88,61.99,50045
2022-05-13 00:00:00+05:30,61.0,64.88,61.0,63.48,37470
2022-05-16 00:00:00+05:30,62.71,65.2,61.07,62.67,16320
2022-05-17 00:00:00+05:30,62.8,64.99,62.62,64.26,28685
2022-05-18 00:00:00+05:30,64.52,67.58,63.59,66.69,44475
2022-05-19 00:00:00+05:30,67.99,67.99,64.0,65.02,30335
2022-05-20 00:00:00+05:30,66.31,69.8,64.3,65.09,65285
2022-05-23 00:00:00+05:30,63.2,66.91,63.0,63.3,20875
2022-05-24 00:00:00+05:30,64.55,64.55,60.6,61.14,53045
2022-05-25 00:00:00+05:30,62.14,62.14,50.14,55.22,83660
2022-05-26 00:00:00+05:30,56.6,61.19,55.99,58.28,93180
2022-05-27 00:00:00+05:30,57.43,62.77,57.03,61.43,49145
2022-05-30 00:00:00+05:30,63.99,63.99,59.69,61.17,8145
2022-05-31 00:00:00+05:30,62.36,63.0,60.13,62.1,23615
2022-06-01 00:00:00+05:30,62.52,64.8,62.2,64.64,13775
2022-06-02 00:00:00+05:30,65.59,65.8,62.62,62.96,12845
2022-06-03 00:00:00+05:30,63.07,63.57,62.2,63.18,16820
2022-06-06 00:00:00+05:30,63.05,67.0,62.94,66.54,22980
2022-06-07 00:00:00+05:30,67.76,67.76,65.04,65.42,18980
2022-06-08 00:00:00+05:30,65.41,67.59,65.2,66.16,17380
2022-06-09 00:00:00+05:30,65.75,71.8,65.75,70.75,78330
2022-06-10 00:00:00+05:30,67.57,71.8,67.57,69.78,28145
2022-06-13 00:00:00+05:30,66.75,67.74,64.79,67.18,21175
2022-06-14 00:00:00+05:30,68.4,69.6,66.39,67.47,16925
2022-06-15 00:00:00+05:30,65.21,69.56,65.21,67.74,15410
2022-06-16 00:00:00+05:30,67.55,67.58,63.85,64.14,25785
2022-06-17 00:00:00+05:30,66.01,67.8,63.0,66.18,15805
2022-06-20 00:00:00+05:30,66.03,68.49,57.7,59.07,28945
2022-06-21 00:00:00+05:30,62.86,64.0,58.01,61.96,26555
2022-06-22 00:00:00+05:30,62.23,62.23,60.0,60.01,7405
2022-06-23 00:00:00+05:30,59.41,71.2,55.99,67.22,138800
2022-06-24 00:00:00+05:30,66.01,70.05,66.0,69.15,39345
2022-06-27 00:00:00+05:30,70.4,70.97,67.05,69.1,21060
2022-06-28 00:00:00+05:30,72.38,72.38,66.73,68.2,11135
2022-06-29 00:00:00+05:30,69.55,69.55,66.25,67.23,7445
2022-06-30 00:00:00+05:30,66.97,70.36,65.63,66.81,7250
2022-07-01 00:00:00+05:30,66.11,71.99,65.41,69.92,33560
2022-07-04 00:00:00+05:30,71.14,72.0,66.65,69.72,18530
2022-07-05 00:00:00+05:30,71.1,71.98,67.41,68.09,7830
2022-07-06 00:00:00+05:30,66.0,68.0,65.1,66.49,10915
2022-07-07 00:00:00+05:30,65.79,68.0,65.79,67.95,5615
2022-07-08 00:00:00+05:30,67.7,70.99,66.4,69.9,36015
2022-07-11 00:00:00+05:30,67.4,75.0,66.91,74.02,101135
2022-07-12 00:00:00+05:30,75.41,77.1,72.18,74.68,33995
2022-07-13 00:00:00+05:30,74.22,74.22,72.55,72.68,20560
2022-07-14 00:00:00+05:30,70.55,76.0,70.5,75.14,25175
2022-07-15 00:00:00+05:30,76.6,76.6,72.33,74.31,13215
2022-07-18 00:00:00+05:30,75.79,76.8,73.4,75.5,41800
2022-07-19 00:00:00+05:30,76.99,86.3,75.11,82.73,144405
2022-07-20 00:00:00+05:30,85.0,88.1,77.34,79.48,102485
2022-07-21 00:00:00+05:30,79.97,88.0,79.97,85.87,69395
2022-07-22 00:00:00+05:30,87.49,89.99,86.11,87.63,62490
2022-07-25 00:00:00+05:30,90.6,90.6,84.3,87.4,33630
2022-07-26 00:00:00+05:30,87.14,87.71,84.6,85.48,35095
2022-07-27 00:00:00+05:30,86.43,87.04,82.21,85.31,18300
2022-07-28 00:00:00+05:30,84.0,86.0,84.0,84.62,7210
2022-07-29 00:00:00+05:30,85.18,87.95,84.5,84.83,25155
2022-08-01 00:00:00+05:30,83.22,86.85,80.41,84.34,60500
2022-08-02 00:00:00+05:30,82.88,90.2,82.88,88.4,80700
2022-08-03 00:00:00+05:30,86.4,90.15,86.05,89.49,67665
2022-08-04 00:00:00+05:30,91.6,93.16,86.86,92.44,105570
2022-08-05 00:00:00+05:30,101.99,101.99,86.63,98.01,938205
2022-08-08 00:00:00+05:30,98.8,100.0,96.0,96.4,135425
2022-08-10 00:00:00+05:30,96.4,98.0,93.07,95.58,100335
2022-08-11 00:00:00+05:30,95.58,97.22,90.44,93.0,51425
2022-08-12 00:00:00+05:30,93.7,94.0,92.2,93.33,36305
2022-08-16 00:00:00+05:30,91.0,93.31,88.11,90.03,77330
2022-08-17 00:00:00+05:30,95.8,95.8,90.0,90.48,47825
2022-08-18 00:00:00+05:30,92.27,95.6,89.23,90.97,67605
2022-08-19 00:00:00+05:30,89.77,90.58,86.0,86.6,52625
2022-08-22 00:00:00+05:30,85.19,90.01,83.31,86.12,77790
2022-08-23 00:00:00+05:30,84.56,89.14,84.34,87.91,24915
2022-08-24 00:00:00+05:30,86.1,89.0,86.1,87.29,9695
2022-08-25 00:00:00+05:30,87.96,90.0,87.96,89.54,21630
2022-08-26 00:00:00+05:30,91.33,92.0,86.04,87.86,66295
2022-08-29 00:00:00+05:30,87.06,88.45,84.41,86.06,28040
2022-08-30 00:00:00+05:30,87.19,87.77,86.0,86.23,14400
2022-09-01 00:00:00+05:30,89.0,89.8,85.89,86.1,54500
2022-09-02 00:00:00+05:30,88.1,90.94,81.44,86.07,127195
2022-09-05 00:00:00+05:30,86.94,89.8,86.01,88.28,46995
2022-09-06 00:00:00+05:30,89.85,89.85,86.1,88.01,26650
2022-09-07 00:00:00+05:30,89.7,92.0,87.88,90.13,120045
2022-09-08 00:00:00+05:30,90.2,91.6,89.97,90.82,29590
2022-09-09 00:00:00+05:30,90.47,91.64,89.0,89.27,10555
2022-09-12 00:00:00+05:30,89.56,93.8,88.56,91.5,63140
2022-09-13 00:00:00+05:30,93.8,93.8,89.0,89.45,42270
2022-09-14 00:00:00+05:30,87.0,90.96,87.0,89.41,28335
2022-09-15 00:00:00+05:30,90.82,93.0,87.26,88.59,89665
2022-09-16 00:00:00+05:30,89.98,89.98,84.78,86.45,42275
2022-09-19 00:00:00+05:30,85.04,89.2,85.04,87.24,24075
2022-09-20 00:00:00+05:30,88.97,90.2,88.15,89.99,49035
2022-09-21 00:00:00+05:30,90.45,92.99,89.19,90.89,48300
2022-09-22 00:00:00+05:30,88.42,91.36,88.42,90.15,55695
2022-09-23 00:00:00+05:30,89.22,90.8,89.22,90.2,23515
2022-09-26 00:00:00+05:30,91.99,92.0,85.98,87.12,63040
