Date,Open,High,Low,Close,Volume
2001-12-26 00:00:00+05:30,7.2,7.2,7.2,7.2,1
2002-01-02 00:00:00+05:30,7.64,7.64,6.88,6.95,2401
2002-01-03 00:00:00+05:30,7.39,7.51,6.98,7.42,663
2002-01-04 00:00:00+05:30,7.35,7.35,7.35,7.35,39
2002-01-07 00:00:00+05:30,7.2,7.2,7.01,7.01,1597
2002-01-09 00:00:00+05:30,6.95,6.95,6.95,6.95,279
2002-01-14 00:00:00+05:30,7.51,7.51,6.95,6.98,3514
2002-01-15 00:00:00+05:30,7.1,7.14,6.57,6.57,17814
2002-01-16 00:00:00+05:30,7.04,7.07,7.04,7.07,319
2002-01-18 00:00:00+05:30,6.76,6.76,6.73,6.73,958
2002-01-21 00:00:00+05:30,6.57,6.57,6.57,6.57,159
2002-01-25 00:00:00+05:30,6.42,6.57,6.42,6.57,319
2002-01-28 00:00:00+05:30,6.79,6.82,6.79,6.82,479
2002-01-29 00:00:00+05:30,6.95,6.95,6.95,6.95,1597
2002-01-31 00:00:00+05:30,6.57,6.57,6.57,6.57,159
2002-02-01 00:00:00+05:30,6.6,6.6,6.6,6.6,1597
2002-02-04 00:00:00+05:30,6.76,6.76,6.35,6.38,2398
2002-02-05 00:00:00+05:30,6.42,6.42,6.2,6.38,2955
2002-02-06 00:00:00+05:30,6.13,6.13,6.13,6.13,479
2002-02-07 00:00:00+05:30,6.32,6.57,6.32,6.42,1118
2002-02-08 00:00:00+05:30,5.95,6.07,5.95,6.07,1118
2002-02-11 00:00:00+05:30,6.26,6.38,5.79,6.13,8803
2002-02-12 00:00:00+05:30,6.07,6.51,6.07,6.13,1054
2002-02-14 00:00:00+05:30,6.38,6.48,6.01,6.35,2080
2002-02-15 00:00:00+05:30,6.26,6.48,6.26,6.48,798
2002-02-18 00:00:00+05:30,6.57,6.76,6.26,6.26,23470
2002-02-19 00:00:00+05:30,6.45,6.51,6.42,6.42,3756
2002-02-20 00:00:00+05:30,6.57,6.57,6.32,6.32,639
2002-02-21 00:00:00+05:30,6.13,6.35,6.13,6.32,21728
2002-02-22 00:00:00+05:30,6.45,6.45,6.26,6.26,8709
2002-02-25 00:00:00+05:30,6.38,6.38,6.2,6.29,1444
2002-02-26 00:00:00+05:30,6.35,6.38,6.35,6.38,4713
2002-02-27 00:00:00+05:30,6.51,6.57,6.51,6.57,968
2002-02-28 00:00:00+05:30,6.76,6.79,6.26,6.26,7828
2002-03-01 00:00:00+05:30,5.98,6.76,5.98,6.76,2081
2002-03-04 00:00:00+05:30,6.67,6.67,6.26,6.26,2716
2002-03-05 00:00:00+05:30,6.13,6.13,6.13,6.13,159
2002-03-06 00:00:00+05:30,5.95,6.2,5.95,6.13,1517
2002-03-07 00:00:00+05:30,5.98,5.98,5.98,5.98,79
2002-03-08 00:00:00+05:30,6.1,6.26,5.95,5.95,41404
2002-03-11 00:00:00+05:30,6.26,6.26,6.04,6.1,1759
2002-03-12 00:00:00+05:30,5.98,5.98,5.95,5.95,370
2002-03-13 00:00:00+05:30,6.13,6.26,6.13,6.26,4633
2002-03-14 00:00:00+05:30,6.01,6.01,6.01,6.01,102
2002-03-18 00:00:00+05:30,6.17,6.26,6.17,6.26,327
2002-03-19 00:00:00+05:30,6.26,6.26,6.1,6.1,639
2002-03-20 00:00:00+05:30,5.82,6.2,5.82,6.07,9266
2002-03-21 00:00:00+05:30,6.1,6.26,6.1,6.26,1348
2002-03-22 00:00:00+05:30,6.57,6.57,6.57,6.57,319
2002-03-26 00:00:00+05:30,6.13,6.13,6.07,6.07,2636
2002-03-27 00:00:00+05:30,6.26,6.26,6.26,6.26,319
2002-04-01 00:00:00+05:30,6.04,6.04,6.04,6.04,159
2002-04-02 00:00:00+05:30,6.26,6.26,6.26,6.26,690
2002-04-03 00:00:00+05:30,6.1,6.26,6.1,6.26,431
2002-04-04 00:00:00+05:30,6.17,6.38,5.95,6.29,3318
2002-04-05 00:00:00+05:30,6.1,6.35,6.1,6.35,1613
2002-04-08 00:00:00+05:30,6.01,6.57,6.01,6.51,1284
2002-04-09 00:00:00+05:30,6.26,6.57,6.26,6.38,980
2002-04-10 00:00:00+05:30,6.51,6.57,6.51,6.57,172
2002-04-11 00:00:00+05:30,6.57,7.39,6.57,7.14,8077
2002-04-12 00:00:00+05:30,7.14,7.82,7.14,7.82,10322
2002-04-15 00:00:00+05:30,8.04,8.39,7.7,7.7,6956
2002-04-16 00:00:00+05:30,8.07,8.14,7.95,8.01,6552
2002-04-17 00:00:00+05:30,8.07,8.14,7.98,8.04,2476
2002-04-18 00:00:00+05:30,7.95,8.11,7.76,8.01,3219
2002-04-19 00:00:00+05:30,8.04,8.14,8.01,8.07,5082
2002-04-22 00:00:00+05:30,8.11,8.11,8.11,8.11,851
2002-04-23 00:00:00+05:30,7.76,7.82,7.67,7.67,3516
2002-04-24 00:00:00+05:30,7.57,7.89,7.54,7.54,1757
2002-04-25 00:00:00+05:30,7.82,7.98,7.82,7.89,6012
2002-04-26 00:00:00+05:30,7.51,7.51,6.32,6.38,44962
2002-04-29 00:00:00+05:30,7.48,7.48,6.2,7.23,61297
2002-04-30 00:00:00+05:30,7.26,8.39,7.26,8.11,37993
2002-05-02 00:00:00+05:30,8.7,9.73,8.2,9.73,81760
2002-05-03 00:00:00+05:30,10.33,10.52,9.61,9.98,108381
2002-05-06 00:00:00+05:30,9.83,11.14,9.76,10.45,59806
2002-05-07 00:00:00+05:30,10.64,12.42,10.64,12.02,88819
2002-05-08 00:00:00+05:30,10.7,12.52,10.7,12.08,68506
2002-05-09 00:00:00+05:30,12.14,12.24,11.74,11.83,32337
2002-05-10 00:00:00+05:30,11.39,11.49,10.64,11.17,22287
2002-05-13 00:00:00+05:30,10.92,11.77,10.92,11.11,18649
2002-05-14 00:00:00+05:30,11.42,11.52,11.11,11.3,10321
2002-05-15 00:00:00+05:30,11.27,11.42,10.55,10.61,7261
2002-05-16 00:00:00+05:30,10.64,10.64,9.7,9.89,9578
2002-05-17 00:00:00+05:30,10.01,10.05,9.48,9.89,4320
2002-05-20 00:00:00+05:30,9.45,9.7,9.45,9.58,20426
2002-05-21 00:00:00+05:30,9.08,9.26,8.61,8.76,8347
2002-05-22 00:00:00+05:30,8.76,9.04,8.45,8.92,2255
2002-05-23 00:00:00+05:30,8.83,8.83,8.54,8.57,2077
2002-05-24 00:00:00+05:30,9.08,10.17,9.08,9.61,4416
2002-05-27 00:00:00+05:30,9.86,10.26,9.76,9.86,4556
2002-05-28 00:00:00+05:30,9.58,9.58,9.39,9.51,164
2002-05-29 00:00:00+05:30,10.01,10.01,9.7,9.89,3991
2002-05-30 00:00:00+05:30,10.05,10.17,9.08,9.17,11412
2002-05-31 00:00:00+05:30,9.26,9.29,9.08,9.23,718
2002-06-03 00:00:00+05:30,9.39,9.39,9.08,9.08,5472
2002-06-04 00:00:00+05:30,9.39,9.54,9.08,9.14,2396
2002-06-05 00:00:00+05:30,10.17,10.17,9.39,9.8,12861
2002-06-06 00:00:00+05:30,10.33,10.33,9.39,9.73,16374
2002-06-07 00:00:00+05:30,9.86,9.86,9.39,9.39,7117
2002-06-10 00:00:00+05:30,9.26,9.92,9.26,9.51,1220
2002-06-11 00:00:00+05:30,10.64,10.64,10.01,10.48,13660
2002-06-12 00:00:00+05:30,11.14,11.14,10.33,10.67,16325
2002-06-13 00:00:00+05:30,10.8,10.95,10.64,10.92,13302
2002-06-14 00:00:00+05:30,10.95,13.11,10.55,11.99,78908
2002-06-17 00:00:00+05:30,13.77,14.4,12.52,14.36,126103
2002-06-18 00:00:00+05:30,14.71,14.77,13.3,13.43,74815
2002-06-19 00:00:00+05:30,13.77,13.99,12.86,13.36,23051
2002-06-20 00:00:00+05:30,11.27,13.71,11.27,13.21,17208
2002-06-21 00:00:00+05:30,13.14,14.4,13.14,13.71,25940
2002-06-24 00:00:00+05:30,14.02,14.71,13.77,14.11,22995
2002-06-25 00:00:00+05:30,14.52,14.65,13.46,13.68,15096
2002-06-26 00:00:00+05:30,13.46,13.77,12.52,12.52,20250
2002-06-27 00:00:00+05:30,12.05,13.52,12.05,12.99,4157
2002-06-28 00:00:00+05:30,12.83,13.14,12.67,12.8,17736
2002-07-01 00:00:00+05:30,12.83,13.46,12.83,13.43,13259
2002-07-02 00:00:00+05:30,13.46,13.58,13.14,13.24,19012
2002-07-03 00:00:00+05:30,13.14,13.52,12.96,13.05,19092
2002-07-04 00:00:00+05:30,13.71,15.68,13.39,15.68,144834
2002-07-05 00:00:00+05:30,16.9,18.84,16.9,17.49,266417
2002-07-08 00:00:00+05:30,17.53,18.12,16.68,17.53,90771
2002-07-09 00:00:00+05:30,18.31,20.65,17.21,17.71,49038
2002-07-10 00:00:00+05:30,17.15,18.15,16.43,16.52,35572
2002-07-11 00:00:00+05:30,16.9,16.9,15.52,15.65,31536
2002-07-12 00:00:00+05:30,15.4,16.59,15.4,16.24,22065
2002-07-15 00:00:00+05:30,16.27,16.27,14.71,14.8,21535
2002-07-16 00:00:00+05:30,15.55,15.58,14.93,15.08,12664
2002-07-17 00:00:00+05:30,14.46,14.99,14.08,14.4,26467
2002-07-18 00:00:00+05:30,14.43,14.87,14.18,14.36,12345
2002-07-19 00:00:00+05:30,14.74,15.02,14.71,14.87,5738
2002-07-22 00:00:00+05:30,13.8,14.33,13.8,13.86,12144
2002-07-23 00:00:00+05:30,14.33,14.4,14.08,14.08,7029
2002-07-24 00:00:00+05:30,13.83,14.08,13.36,13.39,7637
2002-07-25 00:00:00+05:30,13.77,13.89,13.43,13.49,10305
2002-07-26 00:00:00+05:30,13.3,13.36,12.14,12.46,17996
2002-07-29 00:00:00+05:30,12.39,12.39,10.98,11.17,4273
2002-07-30 00:00:00+05:30,12.11,12.14,11.42,11.7,165042
2002-07-31 00:00:00+05:30,11.74,11.86,11.45,11.74,8844
2002-08-01 00:00:00+05:30,12.05,12.21,11.83,11.83,4473
2002-08-02 00:00:00+05:30,11.33,11.86,11.3,11.86,798
2002-08-05 00:00:00+05:30,11.89,12.05,11.74,12.05,3115
2002-08-06 00:00:00+05:30,12.02,12.11,11.77,11.86,1759
2002-08-07 00:00:00+05:30,11.95,12.05,11.77,11.99,6601
2002-08-08 00:00:00+05:30,12.17,12.17,11.58,11.83,3355
2002-08-09 00:00:00+05:30,11.36,11.7,11.3,11.67,5112
2002-08-12 00:00:00+05:30,11.89,11.99,11.45,11.61,13157
2002-08-13 00:00:00+05:30,11.89,11.99,11.58,11.64,8149
2002-08-14 00:00:00+05:30,12.39,12.39,11.52,11.64,2636
2002-08-16 00:00:00+05:30,11.36,11.58,11.27,11.3,15059
2002-08-19 00:00:00+05:30,11.27,11.58,11.2,11.3,5751
2002-08-20 00:00:00+05:30,11.58,11.58,11.27,11.27,878
2002-08-21 00:00:00+05:30,11.74,11.74,11.74,11.74,159
2002-08-22 00:00:00+05:30,11.45,11.89,10.7,10.73,8835
2002-08-23 00:00:00+05:30,9.73,10.7,9.73,10.33,2375
2002-08-26 00:00:00+05:30,11.14,11.14,10.36,10.52,2890
2002-08-27 00:00:00+05:30,10.7,10.7,10.33,10.33,2396
2002-08-28 00:00:00+05:30,10.33,10.33,9.42,9.45,11040
2002-08-29 00:00:00+05:30,9.14,9.89,9.01,9.67,8395
2002-08-30 00:00:00+05:30,9.51,9.54,9.39,9.51,21912
2002-09-02 00:00:00+05:30,10.01,10.01,9.51,9.7,3994
2002-09-03 00:00:00+05:30,9.7,10.01,9.7,9.95,2396
2002-09-04 00:00:00+05:30,9.92,9.98,9.8,9.89,1278
2002-09-05 00:00:00+05:30,9.89,9.89,9.39,9.8,1870
2002-09-06 00:00:00+05:30,9.73,11.23,9.58,10.23,36895
2002-09-09 00:00:00+05:30,9.83,9.89,9.83,9.89,639
2002-09-11 00:00:00+05:30,9.86,10.17,9.86,10.05,1757
2002-09-12 00:00:00+05:30,10.17,10.3,10.05,10.14,3227
2002-09-13 00:00:00+05:30,10.05,10.64,10.05,10.17,5738
2002-09-16 00:00:00+05:30,10.01,10.64,9.73,10.11,11938
2002-09-17 00:00:00+05:30,10.01,10.64,9.92,9.98,5874
2002-09-18 00:00:00+05:30,10.36,10.95,9.86,9.98,5440
2002-09-19 00:00:00+05:30,9.11,9.95,9.11,9.92,1391
2002-09-20 00:00:00+05:30,10.14,10.14,10.14,10.14,1
2002-09-23 00:00:00+05:30,9.98,10.01,9.98,10.01,2388
2002-09-24 00:00:00+05:30,8.89,9.83,8.89,9.8,960
2002-09-25 00:00:00+05:30,10.3,10.3,10.3,10.3,7
2002-09-26 00:00:00+05:30,10.58,10.58,9.83,9.92,1102
2002-09-27 00:00:00+05:30,10.14,10.14,10.14,10.14,639
2002-09-30 00:00:00+05:30,10.01,10.86,10.01,10.08,3182
2002-10-01 00:00:00+05:30,10.05,10.05,9.2,9.64,4561
2002-10-03 00:00:00+05:30,9.39,9.54,9.39,9.42,13340
2002-10-04 00:00:00+05:30,9.7,9.7,9.7,9.7,1038
2002-10-07 00:00:00+05:30,9.76,9.76,9.76,9.76,319
2002-10-08 00:00:00+05:30,9.98,10.95,9.98,10.3,7828
2002-10-09 00:00:00+05:30,10.39,10.55,10.01,10.48,8010
2002-10-10 00:00:00+05:30,10.01,10.01,10.01,10.01,119
2002-10-11 00:00:00+05:30,10.48,10.48,10.48,10.48,3195
2002-10-14 00:00:00+05:30,10.33,10.33,10.17,10.26,861
2002-10-16 00:00:00+05:30,10.08,10.08,9.86,9.86,322
2002-10-17 00:00:00+05:30,10.08,10.08,9.8,9.92,3
2002-10-18 00:00:00+05:30,10.39,10.39,9.89,10.08,1441
2002-10-21 00:00:00+05:30,9.42,9.95,9.42,9.58,3751
2002-10-22 00:00:00+05:30,8.2,10.33,8.2,10.01,1070
2002-10-23 00:00:00+05:30,9.42,9.42,9.42,9.42,105
2002-10-24 00:00:00+05:30,9.7,9.7,9.54,9.54,159
2002-10-25 00:00:00+05:30,9.26,9.7,9.26,9.7,974
2002-10-28 00:00:00+05:30,9.7,9.7,9.7,9.7,798
2002-10-29 00:00:00+05:30,10.17,10.17,10.01,10.17,607
2002-10-30 00:00:00+05:30,10.05,10.11,8.76,9.29,10065
2002-10-31 00:00:00+05:30,9.73,10.01,9.29,10.01,841
2002-11-01 00:00:00+05:30,9.58,10.01,9.54,9.83,2385
2002-11-04 00:00:00+05:30,10.01,10.01,10.01,10.01,319
2002-11-05 00:00:00+05:30,10.23,10.23,10.23,10.23,319
2002-11-07 00:00:00+05:30,9.8,9.8,9.8,9.8,479
2002-11-08 00:00:00+05:30,9.73,9.73,9.7,9.7,1118
2002-11-11 00:00:00+05:30,10.08,10.2,9.73,9.73,4872
2002-11-12 00:00:00+05:30,9.98,11.27,9.7,10.8,16513
2002-11-13 00:00:00+05:30,10.7,10.7,10.36,10.52,3065
2002-11-14 00:00:00+05:30,10.17,10.58,10.17,10.39,4075
2002-11-15 00:00:00+05:30,10.2,10.33,10.2,10.26,2041
2002-11-18 00:00:00+05:30,10.39,10.73,10.33,10.7,2716
2002-11-20 00:00:00+05:30,10.64,11.11,10.64,10.86,7796
2002-11-21 00:00:00+05:30,10.7,11.08,10.7,10.83,1917
2002-11-22 00:00:00+05:30,10.95,10.95,10.64,10.8,479
2002-11-25 00:00:00+05:30,11.14,11.27,10.95,11.2,4864
2002-11-26 00:00:00+05:30,11.45,11.58,11.27,11.3,6192
2002-11-27 00:00:00+05:30,10.45,11.64,10.45,10.86,2144
